Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,SP,SANTA BARBARA D'OESTE,COMERCIO DE COMBUSTIVEIS J. AMARAL LTDA,07.182.866/0001-00,AVENIDA CORIFEU DE AZEVEDO MARQUES,540,,CENTRO,13450-088,GASOLINA,02/03/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
SE,SP,SANTA BARBARA D'OESTE,AUTO POSTO MONTE CASTELO DE SANTA BARBARA D`OESTE LTDA,05.675.032/0001-00,AVENIDA MONTE CASTELO,752,,VILA ALVES,13450-031,ETANOL,02/03/2023,3.89,,R$ / litro,RAIZEN,2023-02-03,2,2023,2023-11-23
SE,SP,SANTA BARBARA D'OESTE,AUTO POSTO MONTE CASTELO DE SANTA BARBARA D`OESTE LTDA,05.675.032/0001-00,AVENIDA MONTE CASTELO,752,,VILA ALVES,13450-031,GASOLINA ADITIVADA,02/03/2023,5.74,,R$ / litro,RAIZEN,2023-02-03,2,2023,2023-11-23
SE,SP,SANTA BARBARA D'OESTE,AUTO POSTO MONTE CASTELO DE SANTA BARBARA D`OESTE LTDA,05.675.032/0001-00,AVENIDA MONTE CASTELO,752,,VILA ALVES,13450-031,GASOLINA,02/03/2023,5.59,,R$ / litro,RAIZEN,2023-02-03,2,2023,2023-11-23
SE,SP,SANTA BARBARA D'OESTE,AUTO POSTO TIVOLI LTDA,03.622.866/0001-22,RUA DA AGRICULTURA,1744,,JD. PEROLA,13454-000,ETANOL,02/03/2023,3.57,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
SE,SP,SANTA BARBARA D'OESTE,AUTO POSTO TIVOLI LTDA,03.622.866/0001-22,RUA DA AGRICULTURA,1744,,JD. PEROLA,13454-000,DIESEL S10,02/03/2023,5.79,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
SE,SP,SANTA BARBARA D'OESTE,AUTO POSTO TIVOLI LTDA,03.622.866/0001-22,RUA DA AGRICULTURA,1744,,JD. PEROLA,13454-000,DIESEL,02/03/2023,5.69,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
SE,SP,SANTA BARBARA D'OESTE,AUTO POSTO TIVOLI LTDA,03.622.866/0001-22,RUA DA AGRICULTURA,1744,,JD. PEROLA,13454-000,GASOLINA,02/03/2023,4.99,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
SE,SP,SANTA BARBARA D'OESTE,AUTO POSTO CIDADE NOVA LTDA,02.050.088/0001-81,RUA MACEIO,S/N,,CIDADE NOVA,13450-000,ETANOL,02/03/2023,3.59,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
SE,SP,SANTA BARBARA D'OESTE,AUTO POSTO CIDADE NOVA LTDA,02.050.088/0001-81,RUA MACEIO,S/N,,CIDADE NOVA,13450-000,GASOLINA,02/03/2023,4.89,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
SE,SP,SANTA BARBARA D'OESTE,CIDADE NOVA COMERCIO DE COMBUSTIVEIS LTDA,00.270.091/0001-85,RUA DO COURO,1133,,CIDADE NOVA,13454-185,ETANOL,02/03/2023,3.65,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
SE,SP,SANTA BARBARA D'OESTE,CIDADE NOVA COMERCIO DE COMBUSTIVEIS LTDA,00.270.091/0001-85,RUA DO COURO,1133,,CIDADE NOVA,13454-185,GASOLINA,02/03/2023,5.29,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
SE,SP,SANTA CRUZ DO RIO PARDO,AUTO POSTO YPE AMARELO LTDA,02.039.019/0001-77,RODOVIA ENG JOAO BAPTISTA CABRAL RENNO KM 307,S/N,,ZONA RURAL,18900-000,ETANOL,02/03/2023,3.84,,R$ / litro,RAIZEN,2023-02-03,2,2023,2023-11-23
SE,SP,SANTA CRUZ DO RIO PARDO,AUTO POSTO YPE AMARELO LTDA,02.039.019/0001-77,RODOVIA ENG JOAO BAPTISTA CABRAL RENNO KM 307,S/N,,ZONA RURAL,18900-000,DIESEL S10,02/03/2023,5.59,,R$ / litro,RAIZEN,2023-02-03,2,2023,2023-11-23
SE,SP,SANTA CRUZ DO RIO PARDO,AUTO POSTO YPE AMARELO LTDA,02.039.019/0001-77,RODOVIA ENG JOAO BAPTISTA CABRAL RENNO KM 307,S/N,,ZONA RURAL,18900-000,DIESEL,02/03/2023,5.49,,R$ / litro,RAIZEN,2023-02-03,2,2023,2023-11-23
SE,SP,SANTA CRUZ DO RIO PARDO,AUTO POSTO YPE AMARELO LTDA,02.039.019/0001-77,RODOVIA ENG JOAO BAPTISTA CABRAL RENNO KM 307,S/N,,ZONA RURAL,18900-000,GASOLINA ADITIVADA,02/03/2023,5.59,,R$ / litro,RAIZEN,2023-02-03,2,2023,2023-11-23
SE,SP,SANTA CRUZ DO RIO PARDO,AUTO POSTO YPE AMARELO LTDA,02.039.019/0001-77,RODOVIA ENG JOAO BAPTISTA CABRAL RENNO KM 307,S/N,,ZONA RURAL,18900-000,GASOLINA,02/03/2023,5.49,,R$ / litro,RAIZEN,2023-02-03,2,2023,2023-11-23
SE,SP,SANTA CRUZ DO RIO PARDO,AUTO POSTO LIMOEIRO LTDA.,05.065.447/0001-62,RODOVIA RODOVIA ENGENHEIRO JOAO BAPTISTA CABRAL RENNO,SN,KM    KM 309   500 METROS,ZONA RURAL,18900-970,ETANOL,02/03/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
SE,SP,SANTA CRUZ DO RIO PARDO,AUTO POSTO LIMOEIRO LTDA.,05.065.447/0001-62,RODOVIA RODOVIA ENGENHEIRO JOAO BAPTISTA CABRAL RENNO,SN,KM    KM 309   500 METROS,ZONA RURAL,18900-970,DIESEL S10,02/03/2023,6.93,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
SE,SP,SANTA CRUZ DO RIO PARDO,AUTO POSTO LIMOEIRO LTDA.,05.065.447/0001-62,RODOVIA RODOVIA ENGENHEIRO JOAO BAPTISTA CABRAL RENNO,SN,KM    KM 309   500 METROS,ZONA RURAL,18900-970,DIESEL,02/03/2023,6.78,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
SE,SP,SANTA CRUZ DO RIO PARDO,AUTO POSTO LIMOEIRO LTDA.,05.065.447/0001-62,RODOVIA RODOVIA ENGENHEIRO JOAO BAPTISTA CABRAL RENNO,SN,KM    KM 309   500 METROS,ZONA RURAL,18900-970,GASOLINA ADITIVADA,02/03/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
SE,SP,SANTA CRUZ DO RIO PARDO,AUTO POSTO LIMOEIRO LTDA.,05.065.447/0001-62,RODOVIA RODOVIA ENGENHEIRO JOAO BAPTISTA CABRAL RENNO,SN,KM    KM 309   500 METROS,ZONA RURAL,18900-970,GASOLINA,02/03/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
SE,SP,SANTA CRUZ DO RIO PARDO,AUTO POSTO BEIRA RIO CENTRO LTDA,56.815.830/0001-21,RUA EUCLIDES DA CUNHA,732,,,18900-000,ETANOL,02/03/2023,3.99,,R$ / litro,RAIZEN,2023-02-03,2,2023,2023-11-23
SE,SP,SANTA CRUZ DO RIO PARDO,AUTO POSTO BEIRA RIO CENTRO LTDA,56.815.830/0001-21,RUA EUCLIDES DA CUNHA,732,,,18900-000,DIESEL S10,02/03/2023,5.91,,R$ / litro,RAIZEN,2023-02-03,2,2023,2023-11-23
SE,SP,SANTA CRUZ DO RIO PARDO,AUTO POSTO BEIRA RIO CENTRO LTDA,56.815.830/0001-21,RUA EUCLIDES DA CUNHA,732,,,18900-000,GASOLINA ADITIVADA,02/03/2023,5.79,,R$ / litro,RAIZEN,2023-02-03,2,2023,2023-11-23
SE,SP,SANTA CRUZ DO RIO PARDO,AUTO POSTO BEIRA RIO CENTRO LTDA,56.815.830/0001-21,RUA EUCLIDES DA CUNHA,732,,,18900-000,GASOLINA,02/03/2023,5.59,,R$ / litro,RAIZEN,2023-02-03,2,2023,2023-11-23
SE,SP,SANTA CRUZ DO RIO PARDO,AUTO POSTO GARCIA LTDA,51.381.622/0001-48,RODOVIA ENG JOAO BAPTISTA CABRAL RENNO,SN,SP 225 KM 316+455 MTS,BAIRRO DA MANDASSAIA,18900-000,ETANOL,02/03/2023,4.39,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
SE,SP,SANTA CRUZ DO RIO PARDO,AUTO POSTO GARCIA LTDA,51.381.622/0001-48,RODOVIA ENG JOAO BAPTISTA CABRAL RENNO,SN,SP 225 KM 316+455 MTS,BAIRRO DA MANDASSAIA,18900-000,GASOLINA ADITIVADA,02/03/2023,5.89,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
SE,SP,SANTA CRUZ DO RIO PARDO,AUTO POSTO GARCIA LTDA,51.381.622/0001-48,RODOVIA ENG JOAO BAPTISTA CABRAL RENNO,SN,SP 225 KM 316+455 MTS,BAIRRO DA MANDASSAIA,18900-000,GASOLINA,02/03/2023,5.79,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
SE,SP,SANTA CRUZ DO RIO PARDO,POSTO CRUZADAO LTDA,47.447.545/0001-04,RODOVIA SP 327,S N,KM 16,RURAL,18900-000,ETANOL,02/03/2023,3.99,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
SE,SP,SANTA CRUZ DO RIO PARDO,POSTO CRUZADAO LTDA,47.447.545/0001-04,RODOVIA SP 327,S N,KM 16,RURAL,18900-000,DIESEL S10,02/03/2023,5.69,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
SE,SP,SANTA CRUZ DO RIO PARDO,POSTO CRUZADAO LTDA,47.447.545/0001-04,RODOVIA SP 327,S N,KM 16,RURAL,18900-000,DIESEL,02/03/2023,5.59,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
SE,SP,SANTA CRUZ DO RIO PARDO,POSTO CRUZADAO LTDA,47.447.545/0001-04,RODOVIA SP 327,S N,KM 16,RURAL,18900-000,GASOLINA,02/03/2023,5.39,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
SE,SP,SANTA CRUZ DO RIO PARDO,AUTO POSTO JARDIM BRASILIA - SANTA CRUZ DO RIO PARDO LTDA,02.982.329/0001-20,AVENIDA DR. PEDRO CAMARINHA,1053,,VILA MATHIAS,18900-000,ETANOL,02/03/2023,3.99,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
SE,SP,SANTA CRUZ DO RIO PARDO,AUTO POSTO JARDIM BRASILIA - SANTA CRUZ DO RIO PARDO LTDA,02.982.329/0001-20,AVENIDA DR. PEDRO CAMARINHA,1053,,VILA MATHIAS,18900-000,DIESEL S10,02/03/2023,5.99,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
SE,SP,SANTA CRUZ DO RIO PARDO,AUTO POSTO JARDIM BRASILIA - SANTA CRUZ DO RIO PARDO LTDA,02.982.329/0001-20,AVENIDA DR. PEDRO CAMARINHA,1053,,VILA MATHIAS,18900-000,DIESEL,02/03/2023,5.95,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
SE,SP,SANTA CRUZ DO RIO PARDO,AUTO POSTO JARDIM BRASILIA - SANTA CRUZ DO RIO PARDO LTDA,02.982.329/0001-20,AVENIDA DR. PEDRO CAMARINHA,1053,,VILA MATHIAS,18900-000,GASOLINA ADITIVADA,02/03/2023,5.69,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
SE,SP,SANTA CRUZ DO RIO PARDO,AUTO POSTO JARDIM BRASILIA - SANTA CRUZ DO RIO PARDO LTDA,02.982.329/0001-20,AVENIDA DR. PEDRO CAMARINHA,1053,,VILA MATHIAS,18900-000,GASOLINA,02/03/2023,5.49,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
N,PA,PARAUAPEBAS,AUTO POSTO HORAS LTDA. - EPP.,09.390.564/0001-52,RUA A,773,,CIDADE NOVA,68515-000,DIESEL S10,02/03/2023,6.6,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
N,PA,PARAUAPEBAS,AUTO POSTO HORAS LTDA. - EPP.,09.390.564/0001-52,RUA A,773,,CIDADE NOVA,68515-000,DIESEL,02/03/2023,6.55,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
N,PA,PARAUAPEBAS,AUTO POSTO ALTAMIRA LTDA,08.084.043/0002-95,AVENIDA PRINCESA IZABEL,150,QUADRA18                  LOTE  01,LIBERDADE,68515-000,DIESEL S10,02/03/2023,6.98,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
N,PA,PARAUAPEBAS,POSTO DA PAZ COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,06.966.087/0001-32,RUA SOL POENTE,87,QUADRA030                 LOTE  145 E 149,DA PAZ,68515-000,ETANOL,02/03/2023,5.44,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
N,PA,PARAUAPEBAS,POSTO DA PAZ COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,06.966.087/0001-32,RUA SOL POENTE,87,QUADRA030                 LOTE  145 E 149,DA PAZ,68515-000,DIESEL S10,02/03/2023,7.09,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
N,PA,PARAUAPEBAS,POSTO DA PAZ COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,06.966.087/0001-32,RUA SOL POENTE,87,QUADRA030                 LOTE  145 E 149,DA PAZ,68515-000,GASOLINA ADITIVADA,02/03/2023,6.57,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
N,PA,PARAUAPEBAS,POSTO DA PAZ COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,06.966.087/0001-32,RUA SOL POENTE,87,QUADRA030                 LOTE  145 E 149,DA PAZ,68515-000,GASOLINA,02/03/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
N,PA,PARAUAPEBAS,G. E. DA CRUZ & CIA. LTDA,08.215.263/0001-20,AVENIDA INGLATERRA,S/N,LOTES 15 E 16 QUADRA 04,NOVO HORIZONTE,68515-000,DIESEL S10,02/03/2023,7.09,,R$ / litro,SABBÁ,2023-02-03,2,2023,2023-11-23
N,PA,PARAUAPEBAS,G. E. DA CRUZ & CIA. LTDA,08.215.263/0001-20,AVENIDA INGLATERRA,S/N,LOTES 15 E 16 QUADRA 04,NOVO HORIZONTE,68515-000,DIESEL,02/03/2023,7.09,,R$ / litro,SABBÁ,2023-02-03,2,2023,2023-11-23
N,PA,PARAUAPEBAS,G. E. DA CRUZ & CIA. LTDA,08.215.263/0001-20,AVENIDA INGLATERRA,S/N,LOTES 15 E 16 QUADRA 04,NOVO HORIZONTE,68515-000,GASOLINA,02/03/2023,6.29,,R$ / litro,SABBÁ,2023-02-03,2,2023,2023-11-23
N,PA,PARAUAPEBAS,CAETANO & PINHEIRO LTDA,08.274.371/0001-73,RUA SOL POENTE,225,QD 36 LTS 01 A 04,DA PAZ,68515-000,DIESEL S10,02/03/2023,7.2,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
N,PA,PARAUAPEBAS,CAETANO & PINHEIRO LTDA,08.274.371/0001-73,RUA SOL POENTE,225,QD 36 LTS 01 A 04,DA PAZ,68515-000,DIESEL,02/03/2023,7.2,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
N,PA,PARAUAPEBAS,CAETANO & PINHEIRO LTDA,08.274.371/0001-73,RUA SOL POENTE,225,QD 36 LTS 01 A 04,DA PAZ,68515-000,GASOLINA ADITIVADA,02/03/2023,5.75,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
N,PA,PARAUAPEBAS,CAETANO & PINHEIRO LTDA,08.274.371/0001-73,RUA SOL POENTE,225,QD 36 LTS 01 A 04,DA PAZ,68515-000,GASOLINA,02/03/2023,5.65,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
N,PA,PARAUAPEBAS,AUTO POSTO ALTAMIRA LTDA,08.084.043/0001-04,RUA AMISTERDAN,44961,QUADRA01-C                LOTE  02 E 04,VILA RICA,68515-000,DIESEL S10,02/03/2023,6.98,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
N,PA,PARAUAPEBAS,AUTO POSTO ALTAMIRA LTDA,08.084.043/0001-04,RUA AMISTERDAN,44961,QUADRA01-C                LOTE  02 E 04,VILA RICA,68515-000,DIESEL,02/03/2023,6.98,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
N,PA,PARAUAPEBAS,AUTO POSTO ALTAMIRA LTDA,08.084.043/0001-04,RUA AMISTERDAN,44961,QUADRA01-C                LOTE  02 E 04,VILA RICA,68515-000,GASOLINA ADITIVADA,02/03/2023,5.97,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
N,PA,PARAUAPEBAS,AUTO POSTO ALTAMIRA LTDA,08.084.043/0001-04,RUA AMISTERDAN,44961,QUADRA01-C                LOTE  02 E 04,VILA RICA,68515-000,GASOLINA,02/03/2023,5.77,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
N,PA,PARAUAPEBAS,AUTO POSTO NOGUEIRA SOUZA LTDA,06.129.772/0001-04,RODOVIA PA 160,220,,ZONA RURAL,68515-000,DIESEL S10,02/03/2023,6.39,,R$ / litro,SABBÁ,2023-02-03,2,2023,2023-11-23
N,PA,PARAUAPEBAS,AUTO POSTO NOGUEIRA SOUZA LTDA,06.129.772/0001-04,RODOVIA PA 160,220,,ZONA RURAL,68515-000,DIESEL,02/03/2023,6.39,,R$ / litro,SABBÁ,2023-02-03,2,2023,2023-11-23
N,PA,PARAUAPEBAS,AUTO POSTO NOGUEIRA SOUZA LTDA,06.129.772/0001-04,RODOVIA PA 160,220,,ZONA RURAL,68515-000,GASOLINA,02/03/2023,5.7,,R$ / litro,SABBÁ,2023-02-03,2,2023,2023-11-23
N,PA,PARAUAPEBAS,POSTO PARAUAPEBAS LTDA,05.098.033/0001-30,RUA E,SN,Q 42 LT 25 A 29,CENTRO,68515-000,ETANOL,02/03/2023,5.44,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
N,PA,PARAUAPEBAS,POSTO PARAUAPEBAS LTDA,05.098.033/0001-30,RUA E,SN,Q 42 LT 25 A 29,CENTRO,68515-000,DIESEL S10,02/03/2023,7.09,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
N,PA,PARAUAPEBAS,POSTO PARAUAPEBAS LTDA,05.098.033/0001-30,RUA E,SN,Q 42 LT 25 A 29,CENTRO,68515-000,GASOLINA ADITIVADA,02/03/2023,6.57,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
N,PA,PARAUAPEBAS,POSTO PARAUAPEBAS LTDA,05.098.033/0001-30,RUA E,SN,Q 42 LT 25 A 29,CENTRO,68515-000,GASOLINA,02/03/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
N,PA,PARAUAPEBAS,LIMA & PINHEIRO LTDA,03.909.528/0001-76,AVENIDA LIBERDADE,96,,RIO VERDE,68515-000,ETANOL,02/03/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
N,PA,PARAUAPEBAS,LIMA & PINHEIRO LTDA,03.909.528/0001-76,AVENIDA LIBERDADE,96,,RIO VERDE,68515-000,DIESEL S10,02/03/2023,6.89,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
NE,BA,CAMACARI,POSTO CAMAÇARI LTDA.,13.015.680/0001-69,AVENIDA RADIAL A,173/178,,CENTRO,42800-000,GASOLINA,02/03/2023,5.54,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
NE,BA,CAMACARI,POSTO CAMAÇARI LTDA.,13.015.680/0001-69,AVENIDA RADIAL A,173/178,,CENTRO,42800-000,ETANOL,02/03/2023,4.54,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
NE,BA,CAMACARI,POSTO CAMAÇARI LTDA.,13.015.680/0001-69,AVENIDA RADIAL A,173/178,,CENTRO,42800-000,DIESEL S10,02/03/2023,5.59,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
NE,BA,CAMACARI,POSTO CAMAÇARI LTDA.,13.015.680/0001-69,AVENIDA RADIAL A,173/178,,CENTRO,42800-000,GASOLINA ADITIVADA,02/03/2023,5.54,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
NE,BA,CAMACARI,TREVO DERIVADOS DE PETROLEO LTDA,14.486.153/0003-67,VIA PERIMETRAL,SN,,POLO PETROQUIMICO,42810-400,ETANOL,02/03/2023,4.54,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
NE,BA,CAMACARI,TREVO DERIVADOS DE PETROLEO LTDA,14.486.153/0003-67,VIA PERIMETRAL,SN,,POLO PETROQUIMICO,42810-400,DIESEL S10,02/03/2023,5.65,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
NE,BA,CAMACARI,TREVO DERIVADOS DE PETROLEO LTDA,14.486.153/0003-67,VIA PERIMETRAL,SN,,POLO PETROQUIMICO,42810-400,DIESEL,02/03/2023,5.55,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
NE,BA,CAMACARI,TREVO DERIVADOS DE PETROLEO LTDA,14.486.153/0003-67,VIA PERIMETRAL,SN,,POLO PETROQUIMICO,42810-400,GASOLINA,02/03/2023,5.54,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
NE,BA,CAMACARI,TREVO DERIVADOS DE PETROLEO LTDA,14.486.153/0003-67,VIA PERIMETRAL,SN,,POLO PETROQUIMICO,42810-400,GNV,02/03/2023,4.15,,R$ / m³,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
NE,BA,CAMACARI,CORESFIL COMERCIO REVENDEDOR DE COMBUSTIVEIS LTDA,13.018.536/0007-71,AVENIDA LESTE,S/N,,POLO DE APOIO,42801-609,ETANOL,02/03/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
NE,BA,CAMACARI,CORESFIL COMERCIO REVENDEDOR DE COMBUSTIVEIS LTDA,13.018.536/0007-71,AVENIDA LESTE,S/N,,POLO DE APOIO,42801-609,DIESEL S10,02/03/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
NE,BA,CAMACARI,CORESFIL COMERCIO REVENDEDOR DE COMBUSTIVEIS LTDA,13.018.536/0007-71,AVENIDA LESTE,S/N,,POLO DE APOIO,42801-609,DIESEL,02/03/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
NE,BA,CAMACARI,CORESFIL COMERCIO REVENDEDOR DE COMBUSTIVEIS LTDA,13.018.536/0007-71,AVENIDA LESTE,S/N,,POLO DE APOIO,42801-609,GASOLINA ADITIVADA,02/03/2023,5.64,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
NE,BA,CAMACARI,CORESFIL COMERCIO REVENDEDOR DE COMBUSTIVEIS LTDA,13.018.536/0007-71,AVENIDA LESTE,S/N,,POLO DE APOIO,42801-609,GASOLINA,02/03/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
NE,BA,CAMACARI,CORESFIL COMERCIO REVENDEDOR DE COMBUSTIVEIS LTDA,13.018.536/0007-71,AVENIDA LESTE,S/N,,POLO DE APOIO,42801-609,GNV,02/03/2023,4.26,,R$ / m³,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
NE,BA,CAMACARI,CORESFIL COMERCIO REVENDEDOR DE COMBUSTIVEIS LTDA,13.018.536/0005-00,RUA DA RODOVIARIA,S/N,,CENTRO,42800-000,ETANOL,02/03/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
NE,BA,CAMACARI,CORESFIL COMERCIO REVENDEDOR DE COMBUSTIVEIS LTDA,13.018.536/0005-00,RUA DA RODOVIARIA,S/N,,CENTRO,42800-000,DIESEL S10,02/03/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
NE,BA,CAMACARI,CORESFIL COMERCIO REVENDEDOR DE COMBUSTIVEIS LTDA,13.018.536/0005-00,RUA DA RODOVIARIA,S/N,,CENTRO,42800-000,GASOLINA ADITIVADA,02/03/2023,5.64,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
NE,BA,CAMACARI,CORESFIL COMERCIO REVENDEDOR DE COMBUSTIVEIS LTDA,13.018.536/0005-00,RUA DA RODOVIARIA,S/N,,CENTRO,42800-000,GASOLINA,02/03/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
NE,BA,CAMACARI,YANSA-COMERCIO DE DERIVADOS DE PETROLEO E SERVICOS LTDA,97.430.284/0001-98,PRACA  DA PREFEITURA - AV. CONTORNO,S/N,,CENTRO,42800-620,ETANOL,02/03/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
NE,BA,CAMACARI,YANSA-COMERCIO DE DERIVADOS DE PETROLEO E SERVICOS LTDA,97.430.284/0001-98,PRACA  DA PREFEITURA - AV. CONTORNO,S/N,,CENTRO,42800-620,DIESEL S10,02/03/2023,6.15,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
NE,BA,CAMACARI,YANSA-COMERCIO DE DERIVADOS DE PETROLEO E SERVICOS LTDA,97.430.284/0001-98,PRACA  DA PREFEITURA - AV. CONTORNO,S/N,,CENTRO,42800-620,DIESEL,02/03/2023,6.05,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
NE,BA,CAMACARI,YANSA-COMERCIO DE DERIVADOS DE PETROLEO E SERVICOS LTDA,97.430.284/0001-98,PRACA  DA PREFEITURA - AV. CONTORNO,S/N,,CENTRO,42800-620,GASOLINA ADITIVADA,02/03/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
NE,BA,CAMACARI,YANSA-COMERCIO DE DERIVADOS DE PETROLEO E SERVICOS LTDA,97.430.284/0001-98,PRACA  DA PREFEITURA - AV. CONTORNO,S/N,,CENTRO,42800-620,GASOLINA,02/03/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
NE,BA,CAMACARI,AUTO POSTO BARRACUDA LTDA,02.403.522/0001-60,AVENIDA RADIAL B,971,,ALTO DA CRUZ,42807-380,ETANOL,02/03/2023,4.59,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
NE,BA,CAMACARI,AUTO POSTO BARRACUDA LTDA,02.403.522/0001-60,AVENIDA RADIAL B,971,,ALTO DA CRUZ,42807-380,DIESEL S10,02/03/2023,5.95,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
NE,BA,CAMACARI,AUTO POSTO BARRACUDA LTDA,02.403.522/0001-60,AVENIDA RADIAL B,971,,ALTO DA CRUZ,42807-380,DIESEL,02/03/2023,5.9,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
