Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
S,SC,BRUSQUE,AUTO POSTO AZAMBUJA LTDA,25.116.829/0001-85,RUA AZAMBUJA,108,,AZAMBUJA,88354-100,GASOLINA,06/04/2023,5.68,,R$ / litro,IPIRANGA,2023-06-04,6,2023,2023-11-23
CO,GO,LUZIANIA,AUTO POSTO K 44 EIRELI,27.959.672/0001-85,QUADRA QUADRA 65,SN,KM    13 RODOVIA BR 040,PARQUE INDUSTRIAL MINGONE,72855-065,ETANOL,06/04/2023,3.99,,R$ / litro,IPIRANGA,2023-06-04,6,2023,2023-11-23
CO,GO,LUZIANIA,AUTO POSTO K 44 EIRELI,27.959.672/0001-85,QUADRA QUADRA 65,SN,KM    13 RODOVIA BR 040,PARQUE INDUSTRIAL MINGONE,72855-065,DIESEL S10,06/04/2023,5.99,,R$ / litro,IPIRANGA,2023-06-04,6,2023,2023-11-23
CO,GO,LUZIANIA,AUTO POSTO K 44 EIRELI,27.959.672/0001-85,QUADRA QUADRA 65,SN,KM    13 RODOVIA BR 040,PARQUE INDUSTRIAL MINGONE,72855-065,DIESEL,06/04/2023,5.89,,R$ / litro,IPIRANGA,2023-06-04,6,2023,2023-11-23
CO,GO,LUZIANIA,AUTO POSTO K 44 EIRELI,27.959.672/0001-85,QUADRA QUADRA 65,SN,KM    13 RODOVIA BR 040,PARQUE INDUSTRIAL MINGONE,72855-065,GASOLINA ADITIVADA,06/04/2023,5.29,,R$ / litro,IPIRANGA,2023-06-04,6,2023,2023-11-23
CO,GO,LUZIANIA,AUTO POSTO K 44 EIRELI,27.959.672/0001-85,QUADRA QUADRA 65,SN,KM    13 RODOVIA BR 040,PARQUE INDUSTRIAL MINGONE,72855-065,GASOLINA,06/04/2023,5.29,,R$ / litro,IPIRANGA,2023-06-04,6,2023,2023-11-23
SE,MG,PASSOS,POSTO DE COMBUSTIVEIS AVENIDA LTDA,25.451.240/0002-14,AVENIDA JUCA STOCKLER,2438,,JOAO PAULO II,37901-506,ETANOL,06/04/2023,4.29,,R$ / litro,IPIRANGA,2023-06-04,6,2023,2023-11-23
SE,MG,PASSOS,POSTO DE COMBUSTIVEIS AVENIDA LTDA,25.451.240/0002-14,AVENIDA JUCA STOCKLER,2438,,JOAO PAULO II,37901-506,DIESEL S10,06/04/2023,5.89,,R$ / litro,IPIRANGA,2023-06-04,6,2023,2023-11-23
SE,MG,PASSOS,POSTO DE COMBUSTIVEIS AVENIDA LTDA,25.451.240/0002-14,AVENIDA JUCA STOCKLER,2438,,JOAO PAULO II,37901-506,DIESEL,06/04/2023,5.79,,R$ / litro,IPIRANGA,2023-06-04,6,2023,2023-11-23
SE,MG,PASSOS,POSTO DE COMBUSTIVEIS AVENIDA LTDA,25.451.240/0002-14,AVENIDA JUCA STOCKLER,2438,,JOAO PAULO II,37901-506,GASOLINA,06/04/2023,5.89,,R$ / litro,IPIRANGA,2023-06-04,6,2023,2023-11-23
SE,MG,LAVRAS,POSTO TREVAO II COMERCIO DE COMBUSTIVEIS LTDA,19.796.948/0001-23,RODOVIA BR 265,1595,,JARDIM SAMAUMA,37200-000,ETANOL,06/04/2023,4.38,,R$ / litro,VIBRA ENERGIA,2023-06-04,6,2023,2023-11-23
SE,MG,LAVRAS,POSTO TREVAO II COMERCIO DE COMBUSTIVEIS LTDA,19.796.948/0001-23,RODOVIA BR 265,1595,,JARDIM SAMAUMA,37200-000,DIESEL S10,06/04/2023,5.96,,R$ / litro,VIBRA ENERGIA,2023-06-04,6,2023,2023-11-23
SE,MG,LAVRAS,POSTO TREVAO II COMERCIO DE COMBUSTIVEIS LTDA,19.796.948/0001-23,RODOVIA BR 265,1595,,JARDIM SAMAUMA,37200-000,DIESEL,06/04/2023,5.81,,R$ / litro,VIBRA ENERGIA,2023-06-04,6,2023,2023-11-23
SE,MG,LAVRAS,POSTO TREVAO II COMERCIO DE COMBUSTIVEIS LTDA,19.796.948/0001-23,RODOVIA BR 265,1595,,JARDIM SAMAUMA,37200-000,GASOLINA ADITIVADA,06/04/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-06-04,6,2023,2023-11-23
SE,MG,LAVRAS,POSTO TREVAO II COMERCIO DE COMBUSTIVEIS LTDA,19.796.948/0001-23,RODOVIA BR 265,1595,,JARDIM SAMAUMA,37200-000,GASOLINA,06/04/2023,5.54,,R$ / litro,VIBRA ENERGIA,2023-06-04,6,2023,2023-11-23
NE,BA,FEIRA DE SANTANA,J N COMERCIO DE COMBUSTIVEIS LTDA,16.671.812/0001-07,AVENIDA DEPUTADO FRANCISCO JOSE PINTO DOS SANTOS,942,,PEDRA DO DESCANSO,44007-190,ETANOL,06/04/2023,4.69,,R$ / litro,BRANCA,2023-06-04,6,2023,2023-11-23
NE,BA,FEIRA DE SANTANA,J N COMERCIO DE COMBUSTIVEIS LTDA,16.671.812/0001-07,AVENIDA DEPUTADO FRANCISCO JOSE PINTO DOS SANTOS,942,,PEDRA DO DESCANSO,44007-190,DIESEL S10,06/04/2023,5.98,,R$ / litro,BRANCA,2023-06-04,6,2023,2023-11-23
NE,BA,FEIRA DE SANTANA,J N COMERCIO DE COMBUSTIVEIS LTDA,16.671.812/0001-07,AVENIDA DEPUTADO FRANCISCO JOSE PINTO DOS SANTOS,942,,PEDRA DO DESCANSO,44007-190,DIESEL,06/04/2023,5.88,,R$ / litro,BRANCA,2023-06-04,6,2023,2023-11-23
NE,BA,FEIRA DE SANTANA,J N COMERCIO DE COMBUSTIVEIS LTDA,16.671.812/0001-07,AVENIDA DEPUTADO FRANCISCO JOSE PINTO DOS SANTOS,942,,PEDRA DO DESCANSO,44007-190,GASOLINA ADITIVADA,06/04/2023,5.99,,R$ / litro,BRANCA,2023-06-04,6,2023,2023-11-23
NE,BA,FEIRA DE SANTANA,J N COMERCIO DE COMBUSTIVEIS LTDA,16.671.812/0001-07,AVENIDA DEPUTADO FRANCISCO JOSE PINTO DOS SANTOS,942,,PEDRA DO DESCANSO,44007-190,GASOLINA,06/04/2023,5.99,,R$ / litro,BRANCA,2023-06-04,6,2023,2023-11-23
SE,SP,HORTOLANDIA,SAO VICENTE COMERCIO DE COMBUSTIVEIS LTDA,04.033.227/0002-75,AVENIDA SANTANA,1150,,JARDIM AMANDA I,13188-000,ETANOL,06/04/2023,3.69,,R$ / litro,IPIRANGA,2023-06-04,6,2023,2023-11-23
SE,SP,HORTOLANDIA,SAO VICENTE COMERCIO DE COMBUSTIVEIS LTDA,04.033.227/0002-75,AVENIDA SANTANA,1150,,JARDIM AMANDA I,13188-000,DIESEL S10,06/04/2023,5.59,,R$ / litro,IPIRANGA,2023-06-04,6,2023,2023-11-23
SE,SP,HORTOLANDIA,SAO VICENTE COMERCIO DE COMBUSTIVEIS LTDA,04.033.227/0002-75,AVENIDA SANTANA,1150,,JARDIM AMANDA I,13188-000,DIESEL,06/04/2023,5.49,,R$ / litro,IPIRANGA,2023-06-04,6,2023,2023-11-23
SE,SP,HORTOLANDIA,SAO VICENTE COMERCIO DE COMBUSTIVEIS LTDA,04.033.227/0002-75,AVENIDA SANTANA,1150,,JARDIM AMANDA I,13188-000,GASOLINA ADITIVADA,06/04/2023,5.49,,R$ / litro,IPIRANGA,2023-06-04,6,2023,2023-11-23
SE,SP,HORTOLANDIA,SAO VICENTE COMERCIO DE COMBUSTIVEIS LTDA,04.033.227/0002-75,AVENIDA SANTANA,1150,,JARDIM AMANDA I,13188-000,GASOLINA,06/04/2023,5.29,,R$ / litro,IPIRANGA,2023-06-04,6,2023,2023-11-23
SE,SP,IBITINGA,ESQUINA UM AUTO POSTO EIRELI,23.351.548/0001-81,AVENIDA CAROLINA GERETTO DALL'ACQUA,1260,,CENTRO,14940-000,ETANOL,06/04/2023,3.79,,R$ / litro,IPIRANGA,2023-06-04,6,2023,2023-11-23
SE,SP,IBITINGA,ESQUINA UM AUTO POSTO EIRELI,23.351.548/0001-81,AVENIDA CAROLINA GERETTO DALL'ACQUA,1260,,CENTRO,14940-000,DIESEL S10,06/04/2023,5.89,,R$ / litro,IPIRANGA,2023-06-04,6,2023,2023-11-23
SE,SP,IBITINGA,ESQUINA UM AUTO POSTO EIRELI,23.351.548/0001-81,AVENIDA CAROLINA GERETTO DALL'ACQUA,1260,,CENTRO,14940-000,DIESEL,06/04/2023,5.89,,R$ / litro,IPIRANGA,2023-06-04,6,2023,2023-11-23
SE,SP,IBITINGA,ESQUINA UM AUTO POSTO EIRELI,23.351.548/0001-81,AVENIDA CAROLINA GERETTO DALL'ACQUA,1260,,CENTRO,14940-000,GASOLINA ADITIVADA,06/04/2023,5.69,,R$ / litro,IPIRANGA,2023-06-04,6,2023,2023-11-23
SE,SP,IBITINGA,ESQUINA UM AUTO POSTO EIRELI,23.351.548/0001-81,AVENIDA CAROLINA GERETTO DALL'ACQUA,1260,,CENTRO,14940-000,GASOLINA,06/04/2023,5.49,,R$ / litro,IPIRANGA,2023-06-04,6,2023,2023-11-23
SE,SP,RIO CLARO,AUTO POSTO FRANCO & FRANCO LTDA - ME,17.090.455/0001-48,AVENIDA 17 JW,509,,JARDIM BOM SUCESSO,13503-690,ETANOL,06/04/2023,3.59,,R$ / litro,BRANCA,2023-06-04,6,2023,2023-11-23
SE,SP,RIO CLARO,AUTO POSTO FRANCO & FRANCO LTDA - ME,17.090.455/0001-48,AVENIDA 17 JW,509,,JARDIM BOM SUCESSO,13503-690,GASOLINA,06/04/2023,4.99,,R$ / litro,BRANCA,2023-06-04,6,2023,2023-11-23
NE,MA,ACAILANDIA,AUTO POSTO RANCHO LTDA,20.974.947/0001-00,RUA RIO GRANDE,180,LETRA: E;,CENTRO,65930-000,DIESEL S10,06/04/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-06-04,6,2023,2023-11-23
NE,MA,ACAILANDIA,AUTO POSTO RANCHO LTDA,20.974.947/0001-00,RUA RIO GRANDE,180,LETRA: E;,CENTRO,65930-000,DIESEL,06/04/2023,5.57,,R$ / litro,VIBRA ENERGIA,2023-06-04,6,2023,2023-11-23
NE,MA,ACAILANDIA,AUTO POSTO RANCHO LTDA,20.974.947/0001-00,RUA RIO GRANDE,180,LETRA: E;,CENTRO,65930-000,GASOLINA,06/04/2023,5.85,,R$ / litro,VIBRA ENERGIA,2023-06-04,6,2023,2023-11-23
SE,SP,DIADEMA,CENTRO DE SERVICOS FRANGO ASSADO -NORTE LTDA,02.896.671/0007-01,RODOVIA DOS IMIGRANTES,S/N,KM 15,CAMPANARIO,09935-000,GASOLINA,06/04/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-06-04,6,2023,2023-11-23
SE,SP,DIADEMA,CENTRO DE SERVICOS FRANGO ASSADO -NORTE LTDA,02.896.671/0007-01,RODOVIA DOS IMIGRANTES,S/N,KM 15,CAMPANARIO,09935-000,ETANOL,06/04/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-06-04,6,2023,2023-11-23
SE,SP,DIADEMA,CENTRO DE SERVICOS FRANGO ASSADO -NORTE LTDA,02.896.671/0007-01,RODOVIA DOS IMIGRANTES,S/N,KM 15,CAMPANARIO,09935-000,GASOLINA ADITIVADA,06/04/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-06-04,6,2023,2023-11-23
N,TO,ARAGUAINA,POSTO ICCAR LTDA,02.280.133/0056-68,RUA BELA VISTA,630,QUADRA126 LOTE 13,SAO JOAO,77807-040,GASOLINA,06/04/2023,5.43,,R$ / litro,BRANCA,2023-06-04,6,2023,2023-11-23
SE,SP,JUNDIAI,POSTO NOVA ERA DE JUNDIAI LTDA,27.149.271/0001-60,RODOVIA DOM GABRIEL PAULINO BUENO COUTO,S/N,KM    69.5,MEDEIROS,13212-240,ETANOL,06/04/2023,3.89,,R$ / litro,BRANCA,2023-06-04,6,2023,2023-11-23
SE,SP,JUNDIAI,POSTO NOVA ERA DE JUNDIAI LTDA,27.149.271/0001-60,RODOVIA DOM GABRIEL PAULINO BUENO COUTO,S/N,KM    69.5,MEDEIROS,13212-240,DIESEL S10,06/04/2023,5.79,,R$ / litro,BRANCA,2023-06-04,6,2023,2023-11-23
SE,SP,JUNDIAI,POSTO NOVA ERA DE JUNDIAI LTDA,27.149.271/0001-60,RODOVIA DOM GABRIEL PAULINO BUENO COUTO,S/N,KM    69.5,MEDEIROS,13212-240,GASOLINA,06/04/2023,5.29,,R$ / litro,BRANCA,2023-06-04,6,2023,2023-11-23
SE,MG,TRES CORACOES,AUTO POSTO SUPER RODASSUL LTDA,27.599.388/0001-45,RODOVIA FERNAO DIAS,S/N,KM 752,DISTRITO INDUSTRIAL,37418-760,ETANOL,06/04/2023,4.19,,R$ / litro,IPIRANGA,2023-06-04,6,2023,2023-11-23
SE,MG,TRES CORACOES,AUTO POSTO SUPER RODASSUL LTDA,27.599.388/0001-45,RODOVIA FERNAO DIAS,S/N,KM 752,DISTRITO INDUSTRIAL,37418-760,DIESEL S10,06/04/2023,6.39,,R$ / litro,IPIRANGA,2023-06-04,6,2023,2023-11-23
SE,MG,TRES CORACOES,AUTO POSTO SUPER RODASSUL LTDA,27.599.388/0001-45,RODOVIA FERNAO DIAS,S/N,KM 752,DISTRITO INDUSTRIAL,37418-760,DIESEL,06/04/2023,6.19,,R$ / litro,IPIRANGA,2023-06-04,6,2023,2023-11-23
SE,MG,TRES CORACOES,AUTO POSTO SUPER RODASSUL LTDA,27.599.388/0001-45,RODOVIA FERNAO DIAS,S/N,KM 752,DISTRITO INDUSTRIAL,37418-760,GASOLINA,06/04/2023,5.84,,R$ / litro,IPIRANGA,2023-06-04,6,2023,2023-11-23
N,PA,CASTANHAL,POSTO ICCAR LTDA,02.280.133/0050-72,RUA PEDRO PORPINO,1609,,IMPERADOR,68744-000,DIESEL S10,06/04/2023,5.58,,R$ / litro,BRANCA,2023-06-04,6,2023,2023-11-23
N,PA,CASTANHAL,POSTO ICCAR LTDA,02.280.133/0050-72,RUA PEDRO PORPINO,1609,,IMPERADOR,68744-000,GASOLINA,06/04/2023,5.07,,R$ / litro,BRANCA,2023-06-04,6,2023,2023-11-23
CO,GO,CALDAS NOVAS,ECOPOSTO CALDAS NOVAS LTDA,28.524.042/0001-40,AVENIDA GUARAPARI,SN,QUADRA01                  LOTE  01,CALDAS DO OESTE,75680-001,ETANOL,06/04/2023,4.27,,R$ / litro,BRANCA,2023-06-04,6,2023,2023-11-23
CO,GO,CALDAS NOVAS,ECOPOSTO CALDAS NOVAS LTDA,28.524.042/0001-40,AVENIDA GUARAPARI,SN,QUADRA01                  LOTE  01,CALDAS DO OESTE,75680-001,DIESEL,06/04/2023,5.87,,R$ / litro,BRANCA,2023-06-04,6,2023,2023-11-23
CO,GO,CALDAS NOVAS,ECOPOSTO CALDAS NOVAS LTDA,28.524.042/0001-40,AVENIDA GUARAPARI,SN,QUADRA01                  LOTE  01,CALDAS DO OESTE,75680-001,GASOLINA ADITIVADA,06/04/2023,5.87,,R$ / litro,BRANCA,2023-06-04,6,2023,2023-11-23
CO,GO,CALDAS NOVAS,ECOPOSTO CALDAS NOVAS LTDA,28.524.042/0001-40,AVENIDA GUARAPARI,SN,QUADRA01                  LOTE  01,CALDAS DO OESTE,75680-001,GASOLINA,06/04/2023,5.87,,R$ / litro,BRANCA,2023-06-04,6,2023,2023-11-23
S,PR,CAMPO MOURAO,AUTO POSTO MUFFATO LTDA,13.616.378/0006-70,AVENIDA MANOEL MENDES DE CAMARGO,2910,TERREO,JARDIM CURITIBA,87303-318,ETANOL,06/04/2023,3.79,,R$ / litro,RAIZEN,2023-06-04,6,2023,2023-11-23
S,PR,CAMPO MOURAO,AUTO POSTO MUFFATO LTDA,13.616.378/0006-70,AVENIDA MANOEL MENDES DE CAMARGO,2910,TERREO,JARDIM CURITIBA,87303-318,GASOLINA ADITIVADA,06/04/2023,5.89,,R$ / litro,RAIZEN,2023-06-04,6,2023,2023-11-23
S,PR,CAMPO MOURAO,AUTO POSTO MUFFATO LTDA,13.616.378/0006-70,AVENIDA MANOEL MENDES DE CAMARGO,2910,TERREO,JARDIM CURITIBA,87303-318,GASOLINA,06/04/2023,5.35,,R$ / litro,RAIZEN,2023-06-04,6,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO IMOLA DE ARARAQUARA,29.017.490/0001-10,AVENIDA MARIA ANTONIA CAMARGO DE OLIVEIRA,"3,571",,VILA VELOSA,14806-150,GASOLINA,06/04/2023,4.94,,R$ / litro,BRANCA,2023-06-04,6,2023,2023-11-23
CO,MS,CORUMBA,CARVALHO & FARO LTDA,27.282.982/0001-08,RUA AMERICA,2,,CENTRO,79303-080,GASOLINA ADITIVADA,06/04/2023,6.34,,R$ / litro,VIBRA ENERGIA,2023-06-04,6,2023,2023-11-23
CO,MS,CORUMBA,CARVALHO & FARO LTDA,27.282.982/0001-08,RUA AMERICA,2,,CENTRO,79303-080,GASOLINA,06/04/2023,6.24,,R$ / litro,VIBRA ENERGIA,2023-06-04,6,2023,2023-11-23
CO,GO,CALDAS NOVAS,AUTO POSTO SEIMAR LTDA,28.762.225/0001-02,AVENIDA CORONEL BENTO DE GODOY,S/N,QUADRA17                  LOTE  13/14,ESTANCIA ITANHANGA,75680-358,ETANOL,06/04/2023,4.29,,R$ / litro,BRANCA,2023-06-04,6,2023,2023-11-23
CO,GO,CALDAS NOVAS,AUTO POSTO SEIMAR LTDA,28.762.225/0001-02,AVENIDA CORONEL BENTO DE GODOY,S/N,QUADRA17                  LOTE  13/14,ESTANCIA ITANHANGA,75680-358,DIESEL S10,06/04/2023,5.89,,R$ / litro,BRANCA,2023-06-04,6,2023,2023-11-23
CO,GO,CALDAS NOVAS,AUTO POSTO SEIMAR LTDA,28.762.225/0001-02,AVENIDA CORONEL BENTO DE GODOY,S/N,QUADRA17                  LOTE  13/14,ESTANCIA ITANHANGA,75680-358,DIESEL,06/04/2023,5.79,,R$ / litro,BRANCA,2023-06-04,6,2023,2023-11-23
CO,GO,CALDAS NOVAS,AUTO POSTO SEIMAR LTDA,28.762.225/0001-02,AVENIDA CORONEL BENTO DE GODOY,S/N,QUADRA17                  LOTE  13/14,ESTANCIA ITANHANGA,75680-358,GASOLINA ADITIVADA,06/04/2023,5.89,,R$ / litro,BRANCA,2023-06-04,6,2023,2023-11-23
CO,GO,CALDAS NOVAS,AUTO POSTO SEIMAR LTDA,28.762.225/0001-02,AVENIDA CORONEL BENTO DE GODOY,S/N,QUADRA17                  LOTE  13/14,ESTANCIA ITANHANGA,75680-358,GASOLINA,06/04/2023,5.89,,R$ / litro,BRANCA,2023-06-04,6,2023,2023-11-23
NE,BA,EUNAPOLIS,A4LU COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA,27.594.334/0001-97,AVENIDA ANTONIO CARLOS MAGALHAES,1978,LOJA  A,ENCANTO DAS AGUAS,45831-040,ETANOL,06/04/2023,4.89,,R$ / litro,RAIZEN,2023-06-04,6,2023,2023-11-23
NE,BA,EUNAPOLIS,A4LU COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA,27.594.334/0001-97,AVENIDA ANTONIO CARLOS MAGALHAES,1978,LOJA  A,ENCANTO DAS AGUAS,45831-040,DIESEL S10,06/04/2023,6.54,,R$ / litro,RAIZEN,2023-06-04,6,2023,2023-11-23
NE,BA,EUNAPOLIS,A4LU COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA,27.594.334/0001-97,AVENIDA ANTONIO CARLOS MAGALHAES,1978,LOJA  A,ENCANTO DAS AGUAS,45831-040,DIESEL,06/04/2023,6.44,,R$ / litro,RAIZEN,2023-06-04,6,2023,2023-11-23
NE,BA,EUNAPOLIS,A4LU COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA,27.594.334/0001-97,AVENIDA ANTONIO CARLOS MAGALHAES,1978,LOJA  A,ENCANTO DAS AGUAS,45831-040,GASOLINA,06/04/2023,6.49,,R$ / litro,RAIZEN,2023-06-04,6,2023,2023-11-23
SE,MG,TEOFILO OTONI,POSTO CIA DO CAMINHAO LTDA,26.454.456/0001-15,AVENIDA ALFREDO SA,SN,RODOVIA RIO BAHIA         BR 116 KM 275,SAO CRISTOVAO,39800-307,ETANOL,06/04/2023,3.85,,R$ / litro,BRANCA,2023-06-04,6,2023,2023-11-23
SE,MG,TEOFILO OTONI,POSTO CIA DO CAMINHAO LTDA,26.454.456/0001-15,AVENIDA ALFREDO SA,SN,RODOVIA RIO BAHIA         BR 116 KM 275,SAO CRISTOVAO,39800-307,DIESEL S10,06/04/2023,5.49,,R$ / litro,BRANCA,2023-06-04,6,2023,2023-11-23
SE,MG,TEOFILO OTONI,POSTO CIA DO CAMINHAO LTDA,26.454.456/0001-15,AVENIDA ALFREDO SA,SN,RODOVIA RIO BAHIA         BR 116 KM 275,SAO CRISTOVAO,39800-307,DIESEL,06/04/2023,5.36,,R$ / litro,BRANCA,2023-06-04,6,2023,2023-11-23
SE,MG,TEOFILO OTONI,POSTO CIA DO CAMINHAO LTDA,26.454.456/0001-15,AVENIDA ALFREDO SA,SN,RODOVIA RIO BAHIA         BR 116 KM 275,SAO CRISTOVAO,39800-307,GASOLINA,06/04/2023,5.15,,R$ / litro,BRANCA,2023-06-04,6,2023,2023-11-23
SE,MG,PASSOS,AUTO POSTO ITALIA LTDA,22.392.066/0002-98,RUA CONTORNO,461,,CENTRO,37900-170,ETANOL,06/04/2023,3.89,,R$ / litro,BRANCA,2023-06-04,6,2023,2023-11-23
SE,MG,PASSOS,AUTO POSTO ITALIA LTDA,22.392.066/0002-98,RUA CONTORNO,461,,CENTRO,37900-170,DIESEL S10,06/04/2023,5.79,,R$ / litro,BRANCA,2023-06-04,6,2023,2023-11-23
SE,MG,PASSOS,AUTO POSTO ITALIA LTDA,22.392.066/0002-98,RUA CONTORNO,461,,CENTRO,37900-170,DIESEL,06/04/2023,5.75,,R$ / litro,BRANCA,2023-06-04,6,2023,2023-11-23
SE,MG,PASSOS,AUTO POSTO ITALIA LTDA,22.392.066/0002-98,RUA CONTORNO,461,,CENTRO,37900-170,GASOLINA,06/04/2023,5.19,,R$ / litro,BRANCA,2023-06-04,6,2023,2023-11-23
CO,MS,CORUMBA,POSTO MANSILLA LTDA,29.984.845/0001-40,RUA DOM AQUINO,827,,CENTRO,79300-050,ETANOL,06/04/2023,4.57,,R$ / litro,TAURUS,2023-06-04,6,2023,2023-11-23
CO,MS,CORUMBA,POSTO MANSILLA LTDA,29.984.845/0001-40,RUA DOM AQUINO,827,,CENTRO,79300-050,DIESEL S10,06/04/2023,6.8,,R$ / litro,TAURUS,2023-06-04,6,2023,2023-11-23
CO,MS,CORUMBA,POSTO MANSILLA LTDA,29.984.845/0001-40,RUA DOM AQUINO,827,,CENTRO,79300-050,DIESEL,06/04/2023,6.7,,R$ / litro,TAURUS,2023-06-04,6,2023,2023-11-23
CO,MS,CORUMBA,POSTO MANSILLA LTDA,29.984.845/0001-40,RUA DOM AQUINO,827,,CENTRO,79300-050,GASOLINA ADITIVADA,06/04/2023,6.24,,R$ / litro,TAURUS,2023-06-04,6,2023,2023-11-23
CO,MS,CORUMBA,POSTO MANSILLA LTDA,29.984.845/0001-40,RUA DOM AQUINO,827,,CENTRO,79300-050,GASOLINA,06/04/2023,5.98,,R$ / litro,TAURUS,2023-06-04,6,2023,2023-11-23
SE,SP,BIRIGUI,UNI AUTO POSTO DE BIRIGUI LTDA,30.360.117/0001-47,RUA GONCALO IBANHEZ,1188,,CENTRO,16200-072,ETANOL,06/04/2023,3.49,,R$ / litro,IPIRANGA,2023-06-04,6,2023,2023-11-23
SE,SP,BIRIGUI,UNI AUTO POSTO DE BIRIGUI LTDA,30.360.117/0001-47,RUA GONCALO IBANHEZ,1188,,CENTRO,16200-072,DIESEL S10,06/04/2023,6.19,,R$ / litro,IPIRANGA,2023-06-04,6,2023,2023-11-23
SE,SP,BIRIGUI,UNI AUTO POSTO DE BIRIGUI LTDA,30.360.117/0001-47,RUA GONCALO IBANHEZ,1188,,CENTRO,16200-072,GASOLINA ADITIVADA,06/04/2023,5.89,,R$ / litro,IPIRANGA,2023-06-04,6,2023,2023-11-23
SE,SP,BIRIGUI,UNI AUTO POSTO DE BIRIGUI LTDA,30.360.117/0001-47,RUA GONCALO IBANHEZ,1188,,CENTRO,16200-072,GASOLINA,06/04/2023,5.69,,R$ / litro,IPIRANGA,2023-06-04,6,2023,2023-11-23
SE,SP,LINS,CASA AVENIDA COMERCIO DE COMBUSTIVEIS LTDA,01.077.010/0008-64,RUA EMILCE JUNQUEIRA FERREIRA VILLELA,55,,PARQUE EMPRESARIAL ROLANDE ALVES PEREIRA,16402-019,ETANOL,06/04/2023,3.27,,R$ / litro,BRANCA,2023-06-04,6,2023,2023-11-23
SE,SP,LINS,CASA AVENIDA COMERCIO DE COMBUSTIVEIS LTDA,01.077.010/0008-64,RUA EMILCE JUNQUEIRA FERREIRA VILLELA,55,,PARQUE EMPRESARIAL ROLANDE ALVES PEREIRA,16402-019,DIESEL S10,06/04/2023,5.59,,R$ / litro,BRANCA,2023-06-04,6,2023,2023-11-23
SE,SP,LINS,CASA AVENIDA COMERCIO DE COMBUSTIVEIS LTDA,01.077.010/0008-64,RUA EMILCE JUNQUEIRA FERREIRA VILLELA,55,,PARQUE EMPRESARIAL ROLANDE ALVES PEREIRA,16402-019,GASOLINA,06/04/2023,5.17,,R$ / litro,BRANCA,2023-06-04,6,2023,2023-11-23
SE,MG,TEOFILO OTONI,ATALAIA COMBUSTIVEIS E LUBRIFICANTES LTDA,27.543.740/0001-20,AVENIDA ALFREDO SA,2227,,JARDIM DAS ACACIAS,39804-000,ETANOL,06/04/2023,3.99,,R$ / litro,RAIZEN,2023-06-04,6,2023,2023-11-23
SE,MG,TEOFILO OTONI,ATALAIA COMBUSTIVEIS E LUBRIFICANTES LTDA,27.543.740/0001-20,AVENIDA ALFREDO SA,2227,,JARDIM DAS ACACIAS,39804-000,DIESEL S10,06/04/2023,5.79,,R$ / litro,RAIZEN,2023-06-04,6,2023,2023-11-23
SE,MG,TEOFILO OTONI,ATALAIA COMBUSTIVEIS E LUBRIFICANTES LTDA,27.543.740/0001-20,AVENIDA ALFREDO SA,2227,,JARDIM DAS ACACIAS,39804-000,DIESEL,06/04/2023,5.69,,R$ / litro,RAIZEN,2023-06-04,6,2023,2023-11-23
SE,MG,TEOFILO OTONI,ATALAIA COMBUSTIVEIS E LUBRIFICANTES LTDA,27.543.740/0001-20,AVENIDA ALFREDO SA,2227,,JARDIM DAS ACACIAS,39804-000,GASOLINA,06/04/2023,5.29,,R$ / litro,RAIZEN,2023-06-04,6,2023,2023-11-23
SE,MG,OLIVEIRA,REDE DOM PEDRO DE POSTOS LTDA.,20.415.295/0019-01,RODOVIA FERNAO DIAS,S/N,KM: 611;,DIST. IND. DAVID MATTAR II,35540-000,ETANOL,06/04/2023,3.99,,R$ / litro,IPIRANGA,2023-06-04,6,2023,2023-11-23
SE,MG,OLIVEIRA,REDE DOM PEDRO DE POSTOS LTDA.,20.415.295/0019-01,RODOVIA FERNAO DIAS,S/N,KM: 611;,DIST. IND. DAVID MATTAR II,35540-000,DIESEL S10,06/04/2023,5.69,,R$ / litro,IPIRANGA,2023-06-04,6,2023,2023-11-23
SE,MG,OLIVEIRA,REDE DOM PEDRO DE POSTOS LTDA.,20.415.295/0019-01,RODOVIA FERNAO DIAS,S/N,KM: 611;,DIST. IND. DAVID MATTAR II,35540-000,DIESEL,06/04/2023,5.59,,R$ / litro,IPIRANGA,2023-06-04,6,2023,2023-11-23
