Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,RJ,NOVA FRIBURGO,POSTO CHÁCARA DO PARAÍSO ABASTECIMENTO E SERVIÇOS LTDA,06.079.371/0001-97,AVENIDA EUGÊNIO GAISER,652,,CHÁCARA DO PARAÍSO,28605-400,ETANOL,03/05/2023,4.49,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,RJ,NOVA FRIBURGO,POSTO CHÁCARA DO PARAÍSO ABASTECIMENTO E SERVIÇOS LTDA,06.079.371/0001-97,AVENIDA EUGÊNIO GAISER,652,,CHÁCARA DO PARAÍSO,28605-400,GASOLINA,03/05/2023,5.49,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,RJ,NOVA FRIBURGO,POSTO DE GASOLINA JBMC LTDA,04.357.501/0001-80,AVENIDA MANOEL CARNEIRO MENEZES,3379,LOJA 1,MURY,28615-000,ETANOL,03/05/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,RJ,NOVA FRIBURGO,POSTO DE GASOLINA JBMC LTDA,04.357.501/0001-80,AVENIDA MANOEL CARNEIRO MENEZES,3379,LOJA 1,MURY,28615-000,DIESEL S10,03/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,RJ,NOVA FRIBURGO,POSTO DE GASOLINA JBMC LTDA,04.357.501/0001-80,AVENIDA MANOEL CARNEIRO MENEZES,3379,LOJA 1,MURY,28615-000,DIESEL,03/05/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,RJ,NOVA FRIBURGO,POSTO DE GASOLINA JBMC LTDA,04.357.501/0001-80,AVENIDA MANOEL CARNEIRO MENEZES,3379,LOJA 1,MURY,28615-000,GASOLINA ADITIVADA,03/05/2023,5.94,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,RJ,NOVA FRIBURGO,POSTO DE GASOLINA JBMC LTDA,04.357.501/0001-80,AVENIDA MANOEL CARNEIRO MENEZES,3379,LOJA 1,MURY,28615-000,GASOLINA,03/05/2023,5.84,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,RJ,NOVA FRIBURGO,POSTO DE GASOLINA BOA VIAGEM DE FRIBURGO LTDA,04.804.979/0001-01,RUA VISCONDE DO RIO BRANCO,32,,YPU,28615-010,ETANOL,03/05/2023,4.75,,R$ / litro,RAIZEN,2023-03-05,3,2023,2023-11-23
SE,RJ,NOVA FRIBURGO,POSTO DE GASOLINA BOA VIAGEM DE FRIBURGO LTDA,04.804.979/0001-01,RUA VISCONDE DO RIO BRANCO,32,,YPU,28615-010,DIESEL,03/05/2023,5.89,,R$ / litro,RAIZEN,2023-03-05,3,2023,2023-11-23
SE,RJ,NOVA FRIBURGO,POSTO DE GASOLINA BOA VIAGEM DE FRIBURGO LTDA,04.804.979/0001-01,RUA VISCONDE DO RIO BRANCO,32,,YPU,28615-010,GASOLINA ADITIVADA,03/05/2023,6.24,,R$ / litro,RAIZEN,2023-03-05,3,2023,2023-11-23
SE,RJ,NOVA FRIBURGO,POSTO DE GASOLINA BOA VIAGEM DE FRIBURGO LTDA,04.804.979/0001-01,RUA VISCONDE DO RIO BRANCO,32,,YPU,28615-010,GASOLINA,03/05/2023,5.89,,R$ / litro,RAIZEN,2023-03-05,3,2023,2023-11-23
SE,RJ,NOVA FRIBURGO,POSTO VILA GUARANI LTDA,00.378.450/0001-12,AVENIDA EMIL CLEFF,71,,YPU,28613-320,ETANOL,03/05/2023,4.39,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,RJ,NOVA FRIBURGO,POSTO VILA GUARANI LTDA,00.378.450/0001-12,AVENIDA EMIL CLEFF,71,,YPU,28613-320,DIESEL,03/05/2023,5.79,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,RJ,NOVA FRIBURGO,POSTO VILA GUARANI LTDA,00.378.450/0001-12,AVENIDA EMIL CLEFF,71,,YPU,28613-320,GASOLINA ADITIVADA,03/05/2023,5.39,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,RJ,NOVA FRIBURGO,POSTO VILA GUARANI LTDA,00.378.450/0001-12,AVENIDA EMIL CLEFF,71,,YPU,28613-320,GASOLINA,03/05/2023,5.39,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,RJ,NOVA FRIBURGO,AUTO POSTO CAPELLO DE PAULA LTDA,03.732.151/0001-22,RUA ALVARES DE AZEVEDO,430,,YPU,28615-050,ETANOL,03/05/2023,4.39,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,RJ,NOVA FRIBURGO,AUTO POSTO CAPELLO DE PAULA LTDA,03.732.151/0001-22,RUA ALVARES DE AZEVEDO,430,,YPU,28615-050,GASOLINA ADITIVADA,03/05/2023,5.39,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,RJ,NOVA FRIBURGO,AUTO POSTO CAPELLO DE PAULA LTDA,03.732.151/0001-22,RUA ALVARES DE AZEVEDO,430,,YPU,28615-050,GASOLINA,03/05/2023,5.39,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
NE,RN,PARNAMIRIM,PORCINO E ALVARES EIRELI,09.060.771/0001-49,AVENIDA MARIA LACERDA MONTENEGRO,971,,NOVA PARNAMIRIM,59150-500,ETANOL,03/05/2023,4.32,,R$ / litro,ALESAT,2023-03-05,3,2023,2023-11-23
NE,RN,PARNAMIRIM,PORCINO E ALVARES EIRELI,09.060.771/0001-49,AVENIDA MARIA LACERDA MONTENEGRO,971,,NOVA PARNAMIRIM,59150-500,GASOLINA ADITIVADA,03/05/2023,5.89,,R$ / litro,ALESAT,2023-03-05,3,2023,2023-11-23
NE,RN,PARNAMIRIM,PORCINO E ALVARES EIRELI,09.060.771/0001-49,AVENIDA MARIA LACERDA MONTENEGRO,971,,NOVA PARNAMIRIM,59150-500,GASOLINA,03/05/2023,5.69,,R$ / litro,ALESAT,2023-03-05,3,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTO MACACO 3 LTDA,08.505.901/0001-47,AVENIDA AYRTON SENNA,1964,,NOVA PARNAMIRIM,59151-600,ETANOL,03/05/2023,4,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTO MACACO 3 LTDA,08.505.901/0001-47,AVENIDA AYRTON SENNA,1964,,NOVA PARNAMIRIM,59151-600,GASOLINA ADITIVADA,03/05/2023,5.35,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTO MACACO 3 LTDA,08.505.901/0001-47,AVENIDA AYRTON SENNA,1964,,NOVA PARNAMIRIM,59151-600,GASOLINA,03/05/2023,5.35,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTO CAR LTDA EPP.,05.452.665/0001-50,AVENIDA AIRTON SENNA,2409,,PARQUE DOS EUCALIPTOS,59150-000,ETANOL,03/05/2023,4.3,,R$ / litro,ALESAT,2023-03-05,3,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTO CAR LTDA EPP.,05.452.665/0001-50,AVENIDA AIRTON SENNA,2409,,PARQUE DOS EUCALIPTOS,59150-000,GASOLINA ADITIVADA,03/05/2023,5.69,,R$ / litro,ALESAT,2023-03-05,3,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTO CAR LTDA EPP.,05.452.665/0001-50,AVENIDA AIRTON SENNA,2409,,PARQUE DOS EUCALIPTOS,59150-000,GASOLINA,03/05/2023,5.69,,R$ / litro,ALESAT,2023-03-05,3,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTO PINHEIRO BORGES LTDA,08.277.717/0003-59,AVENIDA PILOTO PEREIRA TIM,2437,0,CENTRO,59150-000,ETANOL,03/05/2023,4.45,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTO PINHEIRO BORGES LTDA,08.277.717/0003-59,AVENIDA PILOTO PEREIRA TIM,2437,0,CENTRO,59150-000,GASOLINA ADITIVADA,03/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTO PINHEIRO BORGES LTDA,08.277.717/0003-59,AVENIDA PILOTO PEREIRA TIM,2437,0,CENTRO,59150-000,GNV,03/05/2023,4.39,,R$ / m³,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTO PINHEIRO BORGES LTDA,08.277.717/0001-97,AVENIDA PILOTO PEREIRA TIM,617,,PARQUE DE EXPOSICOES,59146-480,ETANOL,03/05/2023,4.39,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTO PINHEIRO BORGES LTDA,08.277.717/0001-97,AVENIDA PILOTO PEREIRA TIM,617,,PARQUE DE EXPOSICOES,59146-480,GASOLINA ADITIVADA,03/05/2023,5.79,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTO PINHEIRO BORGES LTDA,08.277.717/0001-97,AVENIDA PILOTO PEREIRA TIM,617,,PARQUE DE EXPOSICOES,59146-480,GASOLINA,03/05/2023,5.59,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTOS EMAUS COMERCIO E SERVICOS LTDA,03.979.385/0001-79,RODOVIA BR 101,1999,CS KM BL 8,EMAUS,59150-000,ETANOL,03/05/2023,4.6,,R$ / litro,ALESAT,2023-03-05,3,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTOS EMAUS COMERCIO E SERVICOS LTDA,03.979.385/0001-79,RODOVIA BR 101,1999,CS KM BL 8,EMAUS,59150-000,GASOLINA ADITIVADA,03/05/2023,5.77,,R$ / litro,ALESAT,2023-03-05,3,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTOS EMAUS COMERCIO E SERVICOS LTDA,03.979.385/0001-79,RODOVIA BR 101,1999,CS KM BL 8,EMAUS,59150-000,GASOLINA,03/05/2023,5.66,,R$ / litro,ALESAT,2023-03-05,3,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTOS EMAUS COMERCIO E SERVICOS LTDA,03.979.385/0001-79,RODOVIA BR 101,1999,CS KM BL 8,EMAUS,59150-000,GNV,03/05/2023,4.39,,R$ / m³,ALESAT,2023-03-05,3,2023,2023-11-23
NE,RN,PARNAMIRIM,J MENDES REVENDEDORA DE COMBUSTIVEIS E DERIVADOS LTDA,03.315.118/0005-20,AVENIDA MARIA LACERDA MONTENEGRO,1732,POSTO DE COMBUSTIVEL,NOVA PARNAMIRIM,59152-600,ETANOL,03/05/2023,4.32,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
NE,RN,PARNAMIRIM,J MENDES REVENDEDORA DE COMBUSTIVEIS E DERIVADOS LTDA,03.315.118/0005-20,AVENIDA MARIA LACERDA MONTENEGRO,1732,POSTO DE COMBUSTIVEL,NOVA PARNAMIRIM,59152-600,GASOLINA ADITIVADA,03/05/2023,5.49,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
NE,RN,PARNAMIRIM,J MENDES REVENDEDORA DE COMBUSTIVEIS E DERIVADOS LTDA,03.315.118/0005-20,AVENIDA MARIA LACERDA MONTENEGRO,1732,POSTO DE COMBUSTIVEL,NOVA PARNAMIRIM,59152-600,GASOLINA,03/05/2023,5.49,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
NE,RN,PARNAMIRIM,J MENDES REVENDEDORA DE COMBUSTIVEIS E DERIVADOS LTDA,03.315.118/0005-20,AVENIDA MARIA LACERDA MONTENEGRO,1732,POSTO DE COMBUSTIVEL,NOVA PARNAMIRIM,59152-600,GNV,03/05/2023,4.39,,R$ / m³,BRANCA,2023-03-05,3,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTO COHABINAL LTDA,01.829.334/0001-35,AVENIDA JOAO XXIII,622,,COHABINAL,59140-690,ETANOL,03/05/2023,4.49,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTO COHABINAL LTDA,01.829.334/0001-35,AVENIDA JOAO XXIII,622,,COHABINAL,59140-690,GASOLINA ADITIVADA,03/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTO COHABINAL LTDA,01.829.334/0001-35,AVENIDA JOAO XXIII,622,,COHABINAL,59140-690,GASOLINA,03/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTO COHABINAL LTDA,01.829.334/0001-35,AVENIDA JOAO XXIII,622,,COHABINAL,59140-690,GNV,03/05/2023,4.39,,R$ / m³,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
NE,RN,MOSSORO,PEDRO DE OLIVEIRA MONTEIRO & CIA LTDA,08.128.738/0001-40,AVENIDA PRESIDENTE DUTRA,1538,,ALTO DE SAO MANOEL,59628-000,ETANOL,03/05/2023,4.68,,R$ / litro,RAIZEN,2023-03-05,3,2023,2023-11-23
NE,RN,MOSSORO,PEDRO DE OLIVEIRA MONTEIRO & CIA LTDA,08.128.738/0001-40,AVENIDA PRESIDENTE DUTRA,1538,,ALTO DE SAO MANOEL,59628-000,GASOLINA ADITIVADA,03/05/2023,6.09,,R$ / litro,RAIZEN,2023-03-05,3,2023,2023-11-23
NE,RN,MOSSORO,PEDRO DE OLIVEIRA MONTEIRO & CIA LTDA,08.128.738/0001-40,AVENIDA PRESIDENTE DUTRA,1538,,ALTO DE SAO MANOEL,59628-000,GASOLINA,03/05/2023,5.99,,R$ / litro,RAIZEN,2023-03-05,3,2023,2023-11-23
NE,RN,MOSSORO,C R MAIA EMPREENDIMENTOS LTDA.,08.256.083/0001-96,RUA FELIPE CAMARÃO,552,,DOZE ANOS,59600-340,ETANOL,03/05/2023,4.39,,R$ / litro,RAIZEN,2023-03-05,3,2023,2023-11-23
NE,RN,MOSSORO,C R MAIA EMPREENDIMENTOS LTDA.,08.256.083/0001-96,RUA FELIPE CAMARÃO,552,,DOZE ANOS,59600-340,DIESEL S10,03/05/2023,5.79,,R$ / litro,RAIZEN,2023-03-05,3,2023,2023-11-23
NE,RN,MOSSORO,C R MAIA EMPREENDIMENTOS LTDA.,08.256.083/0001-96,RUA FELIPE CAMARÃO,552,,DOZE ANOS,59600-340,DIESEL,03/05/2023,5.49,,R$ / litro,RAIZEN,2023-03-05,3,2023,2023-11-23
NE,RN,MOSSORO,C R MAIA EMPREENDIMENTOS LTDA.,08.256.083/0001-96,RUA FELIPE CAMARÃO,552,,DOZE ANOS,59600-340,GASOLINA ADITIVADA,03/05/2023,6.08,,R$ / litro,RAIZEN,2023-03-05,3,2023,2023-11-23
NE,RN,MOSSORO,C R MAIA EMPREENDIMENTOS LTDA.,08.256.083/0001-96,RUA FELIPE CAMARÃO,552,,DOZE ANOS,59600-340,GASOLINA,03/05/2023,5.99,,R$ / litro,RAIZEN,2023-03-05,3,2023,2023-11-23
NE,RN,MOSSORO,POSTO IGUANA LTDA,03.992.477/0001-99,RUA JEREMIAS DA ROCHA,500,,SANTO ANTONIO,59611-190,ETANOL,03/05/2023,4.38,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
NE,RN,MOSSORO,POSTO IGUANA LTDA,03.992.477/0001-99,RUA JEREMIAS DA ROCHA,500,,SANTO ANTONIO,59611-190,GASOLINA ADITIVADA,03/05/2023,6.06,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
NE,RN,MOSSORO,POSTO IGUANA LTDA,03.992.477/0001-99,RUA JEREMIAS DA ROCHA,500,,SANTO ANTONIO,59611-190,GASOLINA,03/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
NE,RN,MOSSORO,POSTO SAO FRANCISCO I LTDA,00.841.152/0001-17,RUA FELIPE CAMARAO,1550,,AEROPORTO,59603-340,ETANOL,03/05/2023,4.58,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
NE,RN,MOSSORO,POSTO SAO FRANCISCO I LTDA,00.841.152/0001-17,RUA FELIPE CAMARAO,1550,,AEROPORTO,59603-340,DIESEL S10,03/05/2023,5.99,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
NE,RN,MOSSORO,POSTO SAO FRANCISCO I LTDA,00.841.152/0001-17,RUA FELIPE CAMARAO,1550,,AEROPORTO,59603-340,DIESEL,03/05/2023,5.89,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
NE,RN,MOSSORO,POSTO SAO FRANCISCO I LTDA,00.841.152/0001-17,RUA FELIPE CAMARAO,1550,,AEROPORTO,59603-340,GASOLINA ADITIVADA,03/05/2023,5.99,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
NE,RN,MOSSORO,POSTO SAO FRANCISCO I LTDA,00.841.152/0001-17,RUA FELIPE CAMARAO,1550,,AEROPORTO,59603-340,GASOLINA,03/05/2023,5.89,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
N,RO,JI-PARANA,PETRO RONDONIA DISTRIBUIDORA DE COM. E TRANSPORTE LTDA,07.228.583/0001-51,AVENIDA TRANSCONTINENTAL,2316,,CASA PRETA,78962-500,ETANOL,03/05/2023,5.41,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
N,RO,JI-PARANA,PETRO RONDONIA DISTRIBUIDORA DE COM. E TRANSPORTE LTDA,07.228.583/0001-51,AVENIDA TRANSCONTINENTAL,2316,,CASA PRETA,78962-500,DIESEL S10,03/05/2023,6.56,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
N,RO,JI-PARANA,PETRO RONDONIA DISTRIBUIDORA DE COM. E TRANSPORTE LTDA,07.228.583/0001-51,AVENIDA TRANSCONTINENTAL,2316,,CASA PRETA,78962-500,DIESEL,03/05/2023,6.52,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
N,RO,JI-PARANA,PETRO RONDONIA DISTRIBUIDORA DE COM. E TRANSPORTE LTDA,07.228.583/0001-51,AVENIDA TRANSCONTINENTAL,2316,,CASA PRETA,78962-500,GASOLINA ADITIVADA,03/05/2023,6.09,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
N,RO,JI-PARANA,PETRO RONDONIA DISTRIBUIDORA DE COM. E TRANSPORTE LTDA,07.228.583/0001-51,AVENIDA TRANSCONTINENTAL,2316,,CASA PRETA,78962-500,GASOLINA,03/05/2023,6.04,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
N,RO,JI-PARANA,PETROBRASIL LTDA,03.604.591/0001-02,RUA MONTE CASTELO,275,,DOIS DE ABRIL,76900-889,DIESEL S10,03/05/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
N,RO,JI-PARANA,PETROBRASIL LTDA,03.604.591/0001-02,RUA MONTE CASTELO,275,,DOIS DE ABRIL,76900-889,DIESEL,03/05/2023,6.47,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
N,RO,JI-PARANA,PETROBRASIL LTDA,03.604.591/0001-02,RUA MONTE CASTELO,275,,DOIS DE ABRIL,76900-889,GASOLINA ADITIVADA,03/05/2023,5.87,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
N,RO,JI-PARANA,PETROBRASIL LTDA,03.604.591/0001-02,RUA MONTE CASTELO,275,,DOIS DE ABRIL,76900-889,GASOLINA,03/05/2023,5.84,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
N,RO,JI-PARANA,AUTO POSTO T 14 LTDA,06.038.204/0001-06,RUA EDSON LIMA DO NASCIMENTO,2771,,CAFEZINHO,76913-163,DIESEL S10,03/05/2023,6.49,,R$ / litro,ATEM' S,2023-03-05,3,2023,2023-11-23
N,RO,JI-PARANA,AUTO POSTO T 14 LTDA,06.038.204/0001-06,RUA EDSON LIMA DO NASCIMENTO,2771,,CAFEZINHO,76913-163,DIESEL,03/05/2023,6.43,,R$ / litro,ATEM' S,2023-03-05,3,2023,2023-11-23
N,RO,JI-PARANA,AUTO POSTO T 14 LTDA,06.038.204/0001-06,RUA EDSON LIMA DO NASCIMENTO,2771,,CAFEZINHO,76913-163,GASOLINA,03/05/2023,5.8,,R$ / litro,ATEM' S,2023-03-05,3,2023,2023-11-23
N,RO,JI-PARANA,POSTO LIDER COMERCIO DE COMBUSTIVEIS LTDA,06.249.591/0001-11,AVENIDA ARACAJU,612,,RIACHUELO,76913-780,ETANOL,03/05/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
N,RO,JI-PARANA,POSTO LIDER COMERCIO DE COMBUSTIVEIS LTDA,06.249.591/0001-11,AVENIDA ARACAJU,612,,RIACHUELO,76913-780,DIESEL S10,03/05/2023,5.55,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
N,RO,JI-PARANA,POSTO LIDER COMERCIO DE COMBUSTIVEIS LTDA,06.249.591/0001-11,AVENIDA ARACAJU,612,,RIACHUELO,76913-780,DIESEL,03/05/2023,5.5,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
N,RO,JI-PARANA,POSTO LIDER COMERCIO DE COMBUSTIVEIS LTDA,06.249.591/0001-11,AVENIDA ARACAJU,612,,RIACHUELO,76913-780,GASOLINA ADITIVADA,03/05/2023,5.96,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
N,RO,JI-PARANA,POSTO LIDER COMERCIO DE COMBUSTIVEIS LTDA,06.249.591/0001-11,AVENIDA ARACAJU,612,,RIACHUELO,76913-780,GASOLINA,03/05/2023,5.75,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
N,RO,JI-PARANA,A. GARCIA & CIA. LTDA  - ME,05.028.930/0001-77,AVENIDA TRANSCONTINENTAL,625,,DUQUE DE CAXIAS,76908-001,DIESEL S10,03/05/2023,6.49,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
N,RO,JI-PARANA,A. GARCIA & CIA. LTDA  - ME,05.028.930/0001-77,AVENIDA TRANSCONTINENTAL,625,,DUQUE DE CAXIAS,76908-001,DIESEL,03/05/2023,6.49,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
N,RO,JI-PARANA,A. GARCIA & CIA. LTDA  - ME,05.028.930/0001-77,AVENIDA TRANSCONTINENTAL,625,,DUQUE DE CAXIAS,76908-001,GASOLINA ADITIVADA,03/05/2023,5.84,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
N,RO,JI-PARANA,A. GARCIA & CIA. LTDA  - ME,05.028.930/0001-77,AVENIDA TRANSCONTINENTAL,625,,DUQUE DE CAXIAS,76908-001,GASOLINA,03/05/2023,5.74,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
N,RO,JI-PARANA,KMR AUTO POSTO LTDA,04.796.015/0001-69,RUA CURITIBA,1750,,NOVA BRASILIA,76908-630,ETANOL,03/05/2023,4.98,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
N,RO,JI-PARANA,KMR AUTO POSTO LTDA,04.796.015/0001-69,RUA CURITIBA,1750,,NOVA BRASILIA,76908-630,DIESEL S10,03/05/2023,6.64,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
N,RO,JI-PARANA,KMR AUTO POSTO LTDA,04.796.015/0001-69,RUA CURITIBA,1750,,NOVA BRASILIA,76908-630,DIESEL,03/05/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
N,RO,JI-PARANA,KMR AUTO POSTO LTDA,04.796.015/0001-69,RUA CURITIBA,1750,,NOVA BRASILIA,76908-630,GASOLINA ADITIVADA,03/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
N,RO,JI-PARANA,KMR AUTO POSTO LTDA,04.796.015/0001-69,RUA CURITIBA,1750,,NOVA BRASILIA,76908-630,GASOLINA,03/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
S,RS,BENTO GONCALVES,POSTO RAVANELLO LTDA.,04.563.781/0001-83,RUA 13 DE MAIO,1000,,SAO BENTO,95700-010,DIESEL,03/05/2023,5.69,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
S,RS,BENTO GONCALVES,POSTO RAVANELLO LTDA.,04.563.781/0001-83,RUA 13 DE MAIO,1000,,SAO BENTO,95700-010,GASOLINA,03/05/2023,5.58,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
S,RS,BENTO GONCALVES,COMBUSTIVEIS FARIA LEMOS LTDA - EPP,02.033.615/0001-40,RODOVIA RS 431,S/N,KM 48,FARIA LEMOS,95700-000,ETANOL,03/05/2023,4.88,,R$ / litro,CHARRUA,2023-03-05,3,2023,2023-11-23
S,RS,BENTO GONCALVES,COMBUSTIVEIS FARIA LEMOS LTDA - EPP,02.033.615/0001-40,RODOVIA RS 431,S/N,KM 48,FARIA LEMOS,95700-000,DIESEL S10,03/05/2023,5.59,,R$ / litro,CHARRUA,2023-03-05,3,2023,2023-11-23
S,RS,BENTO GONCALVES,COMBUSTIVEIS FARIA LEMOS LTDA - EPP,02.033.615/0001-40,RODOVIA RS 431,S/N,KM 48,FARIA LEMOS,95700-000,DIESEL,03/05/2023,5.35,,R$ / litro,CHARRUA,2023-03-05,3,2023,2023-11-23
S,RS,BENTO GONCALVES,COMBUSTIVEIS FARIA LEMOS LTDA - EPP,02.033.615/0001-40,RODOVIA RS 431,S/N,KM 48,FARIA LEMOS,95700-000,GASOLINA ADITIVADA,03/05/2023,5.79,,R$ / litro,CHARRUA,2023-03-05,3,2023,2023-11-23
S,RS,BENTO GONCALVES,COMBUSTIVEIS FARIA LEMOS LTDA - EPP,02.033.615/0001-40,RODOVIA RS 431,S/N,KM 48,FARIA LEMOS,95700-000,GASOLINA,03/05/2023,5.57,,R$ / litro,CHARRUA,2023-03-05,3,2023,2023-11-23
S,RS,BENTO GONCALVES,ABASTECEDORA MONACO LTDA,02.461.955/0001-71,RUA SALDANHA MARINHO,862,,CENTRO,95700-082,ETANOL,03/05/2023,4.79,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
S,RS,BENTO GONCALVES,ABASTECEDORA MONACO LTDA,02.461.955/0001-71,RUA SALDANHA MARINHO,862,,CENTRO,95700-082,DIESEL S10,03/05/2023,5.69,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
S,RS,BENTO GONCALVES,ABASTECEDORA MONACO LTDA,02.461.955/0001-71,RUA SALDANHA MARINHO,862,,CENTRO,95700-082,GASOLINA ADITIVADA,03/05/2023,5.59,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
S,RS,BENTO GONCALVES,ABASTECEDORA MONACO LTDA,02.461.955/0001-71,RUA SALDANHA MARINHO,862,,CENTRO,95700-082,GASOLINA,03/05/2023,5.49,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
