Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,RJ,SAO GONCALO,POSTO DE GASOLINA MARANATHA LTDA,03.333.153/0001-49,RUA CORONEL SERRADO,106,,ZE GAROTO,24440-000,DIESEL S10,03/01/2023,6.19,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
SE,RJ,SAO GONCALO,POSTO DE GASOLINA MARANATHA LTDA,03.333.153/0001-49,RUA CORONEL SERRADO,106,,ZE GAROTO,24440-000,GASOLINA,03/01/2023,5.09,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
SE,RJ,SAO GONCALO,POSTO DE GASOLINA MARANATHA LTDA,03.333.153/0001-49,RUA CORONEL SERRADO,106,,ZE GAROTO,24440-000,GNV,03/01/2023,4.69,,R$ / m³,IPIRANGA,2023-03-01,3,2023,2023-11-23
SE,RJ,SAO GONCALO,AUTO POSTO BRASILANDIA LTDA,03.023.729/0001-71,RUA ABILIO JOSE DE MATOS,308,,PORTO DA PEDRA,24436-000,ETANOL,03/01/2023,4.39,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,RJ,SAO GONCALO,AUTO POSTO BRASILANDIA LTDA,03.023.729/0001-71,RUA ABILIO JOSE DE MATOS,308,,PORTO DA PEDRA,24436-000,DIESEL,03/01/2023,5.99,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,RJ,SAO GONCALO,AUTO POSTO BRASILANDIA LTDA,03.023.729/0001-71,RUA ABILIO JOSE DE MATOS,308,,PORTO DA PEDRA,24436-000,GASOLINA ADITIVADA,03/01/2023,5.04,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,RJ,SAO GONCALO,AUTO POSTO BRASILANDIA LTDA,03.023.729/0001-71,RUA ABILIO JOSE DE MATOS,308,,PORTO DA PEDRA,24436-000,GASOLINA,03/01/2023,4.99,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,RJ,SAO GONCALO,MARCLAU COMERCIO DE COMBUSTIVEIS LTDA,00.157.051/0001-21,RODOVIA BR 101,S/N,KM 319,NEVES,24425-470,ETANOL,03/01/2023,4.39,,R$ / litro,RAIZEN,2023-03-01,3,2023,2023-11-23
SE,RJ,SAO GONCALO,MARCLAU COMERCIO DE COMBUSTIVEIS LTDA,00.157.051/0001-21,RODOVIA BR 101,S/N,KM 319,NEVES,24425-470,DIESEL,03/01/2023,6.49,,R$ / litro,RAIZEN,2023-03-01,3,2023,2023-11-23
SE,RJ,SAO GONCALO,MARCLAU COMERCIO DE COMBUSTIVEIS LTDA,00.157.051/0001-21,RODOVIA BR 101,S/N,KM 319,NEVES,24425-470,GASOLINA ADITIVADA,03/01/2023,5.39,,R$ / litro,RAIZEN,2023-03-01,3,2023,2023-11-23
SE,RJ,SAO GONCALO,MARCLAU COMERCIO DE COMBUSTIVEIS LTDA,00.157.051/0001-21,RODOVIA BR 101,S/N,KM 319,NEVES,24425-470,GASOLINA,03/01/2023,5.19,,R$ / litro,RAIZEN,2023-03-01,3,2023,2023-11-23
SE,RJ,SAQUAREMA,VERTICE DE SAQUAREMA AUTO POSTO LTDA,08.000.653/0001-82,RUA PROFESSOR SOUZA,777,,BACAXA,28993-000,ETANOL,03/01/2023,4.59,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,RJ,SAQUAREMA,VERTICE DE SAQUAREMA AUTO POSTO LTDA,08.000.653/0001-82,RUA PROFESSOR SOUZA,777,,BACAXA,28993-000,DIESEL S10,03/01/2023,6.59,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,RJ,SAQUAREMA,VERTICE DE SAQUAREMA AUTO POSTO LTDA,08.000.653/0001-82,RUA PROFESSOR SOUZA,777,,BACAXA,28993-000,DIESEL,03/01/2023,6.45,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,RJ,SAQUAREMA,VERTICE DE SAQUAREMA AUTO POSTO LTDA,08.000.653/0001-82,RUA PROFESSOR SOUZA,777,,BACAXA,28993-000,GASOLINA ADITIVADA,03/01/2023,5.39,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,RJ,SAQUAREMA,VERTICE DE SAQUAREMA AUTO POSTO LTDA,08.000.653/0001-82,RUA PROFESSOR SOUZA,777,,BACAXA,28993-000,GASOLINA,03/01/2023,5.39,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,RJ,SAQUAREMA,AUTO POSTO DE SERVIÇO PISSIL LTDA,03.310.691/0001-18,RODOVIA AMARAL PEIXOTO,S/N,"RJ 106 - KM 70,5",BACAXÁ,22765-002,ETANOL,03/01/2023,4.59,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,RJ,SAQUAREMA,AUTO POSTO DE SERVIÇO PISSIL LTDA,03.310.691/0001-18,RODOVIA AMARAL PEIXOTO,S/N,"RJ 106 - KM 70,5",BACAXÁ,22765-002,DIESEL,03/01/2023,6.45,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,RJ,SAQUAREMA,AUTO POSTO DE SERVIÇO PISSIL LTDA,03.310.691/0001-18,RODOVIA AMARAL PEIXOTO,S/N,"RJ 106 - KM 70,5",BACAXÁ,22765-002,GASOLINA ADITIVADA,03/01/2023,5.39,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,RJ,SAQUAREMA,AUTO POSTO DE SERVIÇO PISSIL LTDA,03.310.691/0001-18,RODOVIA AMARAL PEIXOTO,S/N,"RJ 106 - KM 70,5",BACAXÁ,22765-002,GASOLINA,03/01/2023,5.39,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,RJ,SAQUAREMA,PETROSALLES AUTO POSTO LTDA,00.928.338/0001-08,RUA 21,S/N,"LOTE 04, QUADRA 2229",JACONÉ,28990-000,ETANOL,03/01/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
SE,RJ,SAQUAREMA,PETROSALLES AUTO POSTO LTDA,00.928.338/0001-08,RUA 21,S/N,"LOTE 04, QUADRA 2229",JACONÉ,28990-000,DIESEL S10,03/01/2023,6.69,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
SE,RJ,SAQUAREMA,PETROSALLES AUTO POSTO LTDA,00.928.338/0001-08,RUA 21,S/N,"LOTE 04, QUADRA 2229",JACONÉ,28990-000,DIESEL,03/01/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
SE,RJ,SAQUAREMA,PETROSALLES AUTO POSTO LTDA,00.928.338/0001-08,RUA 21,S/N,"LOTE 04, QUADRA 2229",JACONÉ,28990-000,GASOLINA ADITIVADA,03/01/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
SE,RJ,SAQUAREMA,PETROSALLES AUTO POSTO LTDA,00.928.338/0001-08,RUA 21,S/N,"LOTE 04, QUADRA 2229",JACONÉ,28990-000,GASOLINA,03/01/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
SE,RJ,TERESOPOLIS,POSTO SIERRA NEVADA - ESTANCIA DE SERVICOS LTDA,01.916.987/0001-51,AVENIDA FELICIANO SODRE,171,,VARZEA,25963-025,ETANOL,03/01/2023,4.25,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,RJ,TERESOPOLIS,POSTO SIERRA NEVADA - ESTANCIA DE SERVICOS LTDA,01.916.987/0001-51,AVENIDA FELICIANO SODRE,171,,VARZEA,25963-025,GASOLINA,03/01/2023,4.93,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,RJ,TERESOPOLIS,POSTO DE GASOLINA SANTA ROSA DE TERESOPOLIS EIRELI,07.450.744/0001-57,ESTRADA DE SANTA ROSA,S/N,3. DISTRITO,SANTA ROSA,25995-290,ETANOL,03/01/2023,4.2,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,RJ,TERESOPOLIS,POSTO DE GASOLINA SANTA ROSA DE TERESOPOLIS EIRELI,07.450.744/0001-57,ESTRADA DE SANTA ROSA,S/N,3. DISTRITO,SANTA ROSA,25995-290,DIESEL,03/01/2023,5.99,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,RJ,TERESOPOLIS,POSTO DE GASOLINA SANTA ROSA DE TERESOPOLIS EIRELI,07.450.744/0001-57,ESTRADA DE SANTA ROSA,S/N,3. DISTRITO,SANTA ROSA,25995-290,GASOLINA ADITIVADA,03/01/2023,5,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,RJ,TERESOPOLIS,POSTO DE GASOLINA SANTA ROSA DE TERESOPOLIS EIRELI,07.450.744/0001-57,ESTRADA DE SANTA ROSA,S/N,3. DISTRITO,SANTA ROSA,25995-290,GASOLINA,03/01/2023,4.98,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,RJ,TERESOPOLIS,QUALIMAX 10 POSTO DE GASOLINA LTDA,06.374.087/0001-43,ESTRADA DOUTOR ROGERIO DE MOURA ESTEVAO,S/N,KM    6 5                 LOJA  1,ALBUQUERQUE,25975-440,ETANOL,03/01/2023,4.25,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,RJ,TERESOPOLIS,QUALIMAX 10 POSTO DE GASOLINA LTDA,06.374.087/0001-43,ESTRADA DOUTOR ROGERIO DE MOURA ESTEVAO,S/N,KM    6 5                 LOJA  1,ALBUQUERQUE,25975-440,GASOLINA,03/01/2023,4.93,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,RJ,TERESOPOLIS,PETROPNEUS BOM RETIRO LTDA.,03.246.797/0001-08,RUA TENENTE LUIZ MEIRELLES,1952,,BOM RETIRO,25955-001,ETANOL,03/01/2023,4.29,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,RJ,TERESOPOLIS,PETROPNEUS BOM RETIRO LTDA.,03.246.797/0001-08,RUA TENENTE LUIZ MEIRELLES,1952,,BOM RETIRO,25955-001,DIESEL S10,03/01/2023,6.59,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,RJ,TERESOPOLIS,PETROPNEUS BOM RETIRO LTDA.,03.246.797/0001-08,RUA TENENTE LUIZ MEIRELLES,1952,,BOM RETIRO,25955-001,GASOLINA,03/01/2023,4.89,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,RJ,TERESOPOLIS,POSTO PESSEGUEIROS DE TERESOPOLIS LTDA,01.797.765/0001-67,ESTRADA RIO BAHIA,SN,KM 66,PESSEGUEIROS,25964-390,ETANOL,03/01/2023,4.59,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,RJ,TERESOPOLIS,POSTO PESSEGUEIROS DE TERESOPOLIS LTDA,01.797.765/0001-67,ESTRADA RIO BAHIA,SN,KM 66,PESSEGUEIROS,25964-390,DIESEL S10,03/01/2023,6.39,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,RJ,TERESOPOLIS,POSTO PESSEGUEIROS DE TERESOPOLIS LTDA,01.797.765/0001-67,ESTRADA RIO BAHIA,SN,KM 66,PESSEGUEIROS,25964-390,DIESEL,03/01/2023,6.19,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,RJ,TERESOPOLIS,POSTO PESSEGUEIROS DE TERESOPOLIS LTDA,01.797.765/0001-67,ESTRADA RIO BAHIA,SN,KM 66,PESSEGUEIROS,25964-390,GASOLINA,03/01/2023,5.19,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,RJ,TERESOPOLIS,POSTO ESTACAO DE TERESOPOLIS SERVICOS LTDA,03.466.665/0001-83,RUA WALDIR BARBOSA MOREIRA,55,,CENTRO,25955-010,ETANOL,03/01/2023,4.29,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,RJ,TERESOPOLIS,POSTO ESTACAO DE TERESOPOLIS SERVICOS LTDA,03.466.665/0001-83,RUA WALDIR BARBOSA MOREIRA,55,,CENTRO,25955-010,DIESEL S10,03/01/2023,6.59,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,RJ,TERESOPOLIS,POSTO ESTACAO DE TERESOPOLIS SERVICOS LTDA,03.466.665/0001-83,RUA WALDIR BARBOSA MOREIRA,55,,CENTRO,25955-010,GASOLINA ADITIVADA,03/01/2023,4.89,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,RJ,TERESOPOLIS,POSTO ESTACAO DE TERESOPOLIS SERVICOS LTDA,03.466.665/0001-83,RUA WALDIR BARBOSA MOREIRA,55,,CENTRO,25955-010,GASOLINA,03/01/2023,4.89,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,RJ,TERESOPOLIS,AUTO POSTO IRMAOS RESENDE LTDA,27.853.381/0001-08,AVENIDA FELICIANO SODRÉ,411,0,VÁRZEA,25950-000,ETANOL,03/01/2023,4.85,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
SE,RJ,TERESOPOLIS,AUTO POSTO IRMAOS RESENDE LTDA,27.853.381/0001-08,AVENIDA FELICIANO SODRÉ,411,0,VÁRZEA,25950-000,DIESEL S10,03/01/2023,7.09,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
SE,RJ,TERESOPOLIS,AUTO POSTO IRMAOS RESENDE LTDA,27.853.381/0001-08,AVENIDA FELICIANO SODRÉ,411,0,VÁRZEA,25950-000,GASOLINA ADITIVADA,03/01/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
SE,RJ,TERESOPOLIS,AUTO POSTO IRMAOS RESENDE LTDA,27.853.381/0001-08,AVENIDA FELICIANO SODRÉ,411,0,VÁRZEA,25950-000,GASOLINA,03/01/2023,5.38,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
SE,RJ,TERESOPOLIS,POSTO 13 DE JULHO DE TERESOPOLIS LTDA,00.191.313/0001-74,RUA TENENTE LUIS MEIRELLES,847,,VARZEA,25955-000,ETANOL,03/01/2023,4.29,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,RJ,TERESOPOLIS,POSTO 13 DE JULHO DE TERESOPOLIS LTDA,00.191.313/0001-74,RUA TENENTE LUIS MEIRELLES,847,,VARZEA,25955-000,DIESEL S10,03/01/2023,6.59,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,RJ,TERESOPOLIS,POSTO 13 DE JULHO DE TERESOPOLIS LTDA,00.191.313/0001-74,RUA TENENTE LUIS MEIRELLES,847,,VARZEA,25955-000,GASOLINA,03/01/2023,4.89,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
NE,RN,NATAL,SOCIEDADE DOIS IRMAOS LTDA,08.208.910/0001-76,RUA MARIO NEGOCIO,2298,,QUINTAS,59037-155,ETANOL,03/01/2023,3.96,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
NE,RN,NATAL,SOCIEDADE DOIS IRMAOS LTDA,08.208.910/0001-76,RUA MARIO NEGOCIO,2298,,QUINTAS,59037-155,DIESEL S10,03/01/2023,7.09,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
NE,RN,NATAL,SOCIEDADE DOIS IRMAOS LTDA,08.208.910/0001-76,RUA MARIO NEGOCIO,2298,,QUINTAS,59037-155,GASOLINA ADITIVADA,03/01/2023,5.29,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
NE,RN,NATAL,SOCIEDADE DOIS IRMAOS LTDA,08.208.910/0001-76,RUA MARIO NEGOCIO,2298,,QUINTAS,59037-155,GASOLINA,03/01/2023,5.29,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
NE,RN,NATAL,SOCIEDADE DOIS IRMAOS LTDA,08.208.910/0001-76,RUA MARIO NEGOCIO,2298,,QUINTAS,59037-155,GNV,03/01/2023,4.17,,R$ / m³,BRANCA,2023-03-01,3,2023,2023-11-23
NE,RN,NATAL,FERREIRA & ALVARES LTDA,04.534.989/0001-74,RUA CORONEL ESTEVAM,1155,,ALECRIM,59030-000,ETANOL,03/01/2023,3.99,,R$ / litro,ALESAT,2023-03-01,3,2023,2023-11-23
NE,RN,NATAL,FERREIRA & ALVARES LTDA,04.534.989/0001-74,RUA CORONEL ESTEVAM,1155,,ALECRIM,59030-000,DIESEL S10,03/01/2023,6.59,,R$ / litro,ALESAT,2023-03-01,3,2023,2023-11-23
NE,RN,NATAL,FERREIRA & ALVARES LTDA,04.534.989/0001-74,RUA CORONEL ESTEVAM,1155,,ALECRIM,59030-000,GASOLINA ADITIVADA,03/01/2023,5.28,,R$ / litro,ALESAT,2023-03-01,3,2023,2023-11-23
NE,RN,NATAL,FERREIRA & ALVARES LTDA,04.534.989/0001-74,RUA CORONEL ESTEVAM,1155,,ALECRIM,59030-000,GASOLINA,03/01/2023,5.28,,R$ / litro,ALESAT,2023-03-01,3,2023,2023-11-23
NE,RN,NATAL,SM COMERCIAL DE DERIVADOS DE PETROLEO LTDA,03.459.547/0001-48,RUA MARANATA,425,,PLANALTO,59073-240,ETANOL,03/01/2023,4.16,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
NE,RN,NATAL,SM COMERCIAL DE DERIVADOS DE PETROLEO LTDA,03.459.547/0001-48,RUA MARANATA,425,,PLANALTO,59073-240,DIESEL S10,03/01/2023,6.69,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
NE,RN,NATAL,SM COMERCIAL DE DERIVADOS DE PETROLEO LTDA,03.459.547/0001-48,RUA MARANATA,425,,PLANALTO,59073-240,GASOLINA ADITIVADA,03/01/2023,5.41,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
NE,RN,NATAL,SM COMERCIAL DE DERIVADOS DE PETROLEO LTDA,03.459.547/0001-48,RUA MARANATA,425,,PLANALTO,59073-240,GASOLINA,03/01/2023,5.29,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
N,RO,ARIQUEMES,AUTO POSTO SILVESTRE COMÉRCIO DE COMBUTÍVEIS EIRELI,07.939.258/0001-05,AVENIDA TRANCREDO NEVES,2675,,SETOR 03,78930-000,DIESEL S10,03/01/2023,7.18,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
N,RO,ARIQUEMES,AUTO POSTO SILVESTRE COMÉRCIO DE COMBUTÍVEIS EIRELI,07.939.258/0001-05,AVENIDA TRANCREDO NEVES,2675,,SETOR 03,78930-000,DIESEL,03/01/2023,7.16,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
N,RO,ARIQUEMES,AUTO POSTO SILVESTRE COMÉRCIO DE COMBUTÍVEIS EIRELI,07.939.258/0001-05,AVENIDA TRANCREDO NEVES,2675,,SETOR 03,78930-000,GASOLINA,03/01/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
N,RO,ARIQUEMES,",D. E. COMÉRCIO DE COMBUSTÍVEIS LTDA",05.147.841/0001-40,AVENIDA CANÃA,2987,,SETOR 03,78930-000,DIESEL S10,03/01/2023,7.2,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
N,RO,ARIQUEMES,",D. E. COMÉRCIO DE COMBUSTÍVEIS LTDA",05.147.841/0001-40,AVENIDA CANÃA,2987,,SETOR 03,78930-000,DIESEL,03/01/2023,6.98,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
N,RO,ARIQUEMES,",D. E. COMÉRCIO DE COMBUSTÍVEIS LTDA",05.147.841/0001-40,AVENIDA CANÃA,2987,,SETOR 03,78930-000,GASOLINA ADITIVADA,03/01/2023,5.33,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
N,RO,ARIQUEMES,",D. E. COMÉRCIO DE COMBUSTÍVEIS LTDA",05.147.841/0001-40,AVENIDA CANÃA,2987,,SETOR 03,78930-000,GASOLINA,03/01/2023,5.17,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
N,RO,ARIQUEMES,CENTRAL POSTO POLEGATO COMERCIO DE COMBUSTIVEIS EIRELI,05.482.993/0001-07,AVENIDA CANAA,3381-A,LOTE 2-A                  BLOCO A                   QUADRA COMERCIAL,SETOR 03,76870-503,DIESEL S10,03/01/2023,7.28,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
N,RO,ARIQUEMES,CENTRAL POSTO POLEGATO COMERCIO DE COMBUSTIVEIS EIRELI,05.482.993/0001-07,AVENIDA CANAA,3381-A,LOTE 2-A                  BLOCO A                   QUADRA COMERCIAL,SETOR 03,76870-503,DIESEL,03/01/2023,7.24,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
N,RO,ARIQUEMES,CENTRAL POSTO POLEGATO COMERCIO DE COMBUSTIVEIS EIRELI,05.482.993/0001-07,AVENIDA CANAA,3381-A,LOTE 2-A                  BLOCO A                   QUADRA COMERCIAL,SETOR 03,76870-503,GASOLINA,03/01/2023,5.24,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
N,RO,CACOAL,VIOLATO E CIA LTDA,04.903.852/0002-20,AVENIDA SÃO PAULO,2800,,CENTRO,78976-020,ETANOL,03/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
N,RO,CACOAL,VIOLATO E CIA LTDA,04.903.852/0002-20,AVENIDA SÃO PAULO,2800,,CENTRO,78976-020,DIESEL S10,03/01/2023,7.14,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
N,RO,CACOAL,VIOLATO E CIA LTDA,04.903.852/0002-20,AVENIDA SÃO PAULO,2800,,CENTRO,78976-020,DIESEL,03/01/2023,7.1,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
N,RO,CACOAL,VIOLATO E CIA LTDA,04.903.852/0002-20,AVENIDA SÃO PAULO,2800,,CENTRO,78976-020,GASOLINA ADITIVADA,03/01/2023,5.52,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
N,RO,CACOAL,VIOLATO E CIA LTDA,04.903.852/0002-20,AVENIDA SÃO PAULO,2800,,CENTRO,78976-020,GASOLINA,03/01/2023,5.47,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
N,RO,PORTO VELHO,A BENTO DO NASCIMENTO COMERCIO DE COMBUSTIVEL  LTDA,05.537.429/0002-17,AVENIDA CALAMA,5186,,FLODOALDO PONTES PINTO,76820-594,DIESEL,03/01/2023,6.89,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
N,RO,PORTO VELHO,A BENTO DO NASCIMENTO COMERCIO DE COMBUSTIVEL  LTDA,05.537.429/0002-17,AVENIDA CALAMA,5186,,FLODOALDO PONTES PINTO,76820-594,GASOLINA,03/01/2023,4.99,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
N,RO,PORTO VELHO,JANETE N. C. ALVES,00.820.119/0003-72,AVENIDA MAMORÉ,4794,,ACADEMIA DE POLÍCIA,78910-541,GASOLINA,03/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
N,RO,PORTO VELHO,AUTO POSTO ESTRELA DE DAVI COMERCIO DE COMBUSTIVEIS LTDA,04.958.480/0001-59,AVENIDA JATUARANA,6546,,ELDORADO,76811-894,GASOLINA,03/01/2023,4.97,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
N,RR,BOA VISTA,A P FACCIO,03.611.874/0001-73,AVENIDA BRASIL,1228,QUADRA 74,CINTURAO VERDE,69312-450,ETANOL,03/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
N,RR,BOA VISTA,A P FACCIO,03.611.874/0001-73,AVENIDA BRASIL,1228,QUADRA 74,CINTURAO VERDE,69312-450,DIESEL S10,03/01/2023,7.47,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
N,RR,BOA VISTA,A P FACCIO,03.611.874/0001-73,AVENIDA BRASIL,1228,QUADRA 74,CINTURAO VERDE,69312-450,DIESEL,03/01/2023,7.37,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
N,RR,BOA VISTA,A P FACCIO,03.611.874/0001-73,AVENIDA BRASIL,1228,QUADRA 74,CINTURAO VERDE,69312-450,GASOLINA ADITIVADA,03/01/2023,5.35,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
N,RR,BOA VISTA,A P FACCIO,03.611.874/0001-73,AVENIDA BRASIL,1228,QUADRA 74,CINTURAO VERDE,69312-450,GASOLINA,03/01/2023,5.25,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
N,RR,BOA VISTA,J. PEREIRA DE JESUS & CIA LTDA,03.980.102/0001-09,RUA 01,56,,JARDIM TROPICAL,69314-580,DIESEL S10,03/01/2023,7.1,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
N,RR,BOA VISTA,J. PEREIRA DE JESUS & CIA LTDA,03.980.102/0001-09,RUA 01,56,,JARDIM TROPICAL,69314-580,DIESEL,03/01/2023,7,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
N,RR,BOA VISTA,J. PEREIRA DE JESUS & CIA LTDA,03.980.102/0001-09,RUA 01,56,,JARDIM TROPICAL,69314-580,GASOLINA ADITIVADA,03/01/2023,5.3,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
N,RR,BOA VISTA,J. PEREIRA DE JESUS & CIA LTDA,03.980.102/0001-09,RUA 01,56,,JARDIM TROPICAL,69314-580,GASOLINA,03/01/2023,5.25,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
N,RR,BOA VISTA,RORAIPETRO RORAIMA PETROLEO LTDA,00.581.612/0002-04,AVENIDA GENERAL ATAIDE TEIVE,4412,,CAIMBE,69312-218,DIESEL S10,03/01/2023,6.97,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
N,RR,BOA VISTA,RORAIPETRO RORAIMA PETROLEO LTDA,00.581.612/0002-04,AVENIDA GENERAL ATAIDE TEIVE,4412,,CAIMBE,69312-218,DIESEL,03/01/2023,6.87,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
N,RR,BOA VISTA,RORAIPETRO RORAIMA PETROLEO LTDA,00.581.612/0002-04,AVENIDA GENERAL ATAIDE TEIVE,4412,,CAIMBE,69312-218,GASOLINA ADITIVADA,03/01/2023,5.3,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
N,RR,BOA VISTA,RORAIPETRO RORAIMA PETROLEO LTDA,00.581.612/0002-04,AVENIDA GENERAL ATAIDE TEIVE,4412,,CAIMBE,69312-218,GASOLINA,03/01/2023,5.25,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
S,RS,BAGE,L. CASTRO COMERCIO DE COMBUSTIVEIS LTDA,05.799.373/0002-79,RUA EMÍLIO GUILAIN,673,,CENTRO,96415-100,ETANOL,03/01/2023,6.37,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
