Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
N,AP,MACAPA,AUTOMOTO - AUTOMOVEIS DO AMAPA LTDA,03.659.452/0015-73,AVENIDA HENRIQUE GALUCIO,161,LETRA A,CENTRAL,68900-115,GASOLINA,03/03/2023,5.16,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
N,AP,MACAPA,AUTOMOTO - AUTOMOVEIS DO AMAPA LTDA,03.659.452/0014-92,RUA ELIEZER LEVY,1047,LETRA A,CENTRAL,68900-083,GASOLINA,03/03/2023,5.16,,R$ / litro,VIBRA ENERGIA,2023-03-03,3,2023,2023-11-23
SE,SP,AMPARO,AUTO POSTO WG DE AMPARO LTDA,33.046.820/0001-73,PRAÇA DOUTOR VIRGILIO DE ARAUJO,52,,,13004-415,ETANOL,03/03/2023,3.69,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
SE,SP,AMPARO,AUTO POSTO WG DE AMPARO LTDA,33.046.820/0001-73,PRAÇA DOUTOR VIRGILIO DE ARAUJO,52,,,13004-415,GASOLINA ADITIVADA,03/03/2023,4.97,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
SE,SP,AMPARO,AUTO POSTO WG DE AMPARO LTDA,33.046.820/0001-73,PRAÇA DOUTOR VIRGILIO DE ARAUJO,52,,,13004-415,GASOLINA,03/03/2023,4.97,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
SE,SP,MOGI GUACU,AUTO POSTO MANAH DE MOGI MIRIM LTDA.,07.590.777/0002-83,AVENIDA BRASIL,1000,,JARDIM IGACABA,13845-360,ETANOL,03/03/2023,3.89,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
SE,SP,MOGI GUACU,AUTO POSTO MANAH DE MOGI MIRIM LTDA.,07.590.777/0002-83,AVENIDA BRASIL,1000,,JARDIM IGACABA,13845-360,DIESEL S10,03/03/2023,6.19,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
SE,SP,MOGI GUACU,AUTO POSTO MANAH DE MOGI MIRIM LTDA.,07.590.777/0002-83,AVENIDA BRASIL,1000,,JARDIM IGACABA,13845-360,GASOLINA ADITIVADA,03/03/2023,5.79,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
SE,SP,MOGI GUACU,AUTO POSTO MANAH DE MOGI MIRIM LTDA.,07.590.777/0002-83,AVENIDA BRASIL,1000,,JARDIM IGACABA,13845-360,GASOLINA,03/03/2023,5.59,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,ENERGIA E PETROLEO VITORIA DA CONQUISTA COMBUSTIVEIS LTDA,27.698.344/0002-53,AVENIDA OLIVIA FLORES,671,,CANDEIAS,45028-610,ETANOL,03/03/2023,4.99,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,ENERGIA E PETROLEO VITORIA DA CONQUISTA COMBUSTIVEIS LTDA,27.698.344/0002-53,AVENIDA OLIVIA FLORES,671,,CANDEIAS,45028-610,GASOLINA ADITIVADA,03/03/2023,6.59,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,ENERGIA E PETROLEO VITORIA DA CONQUISTA COMBUSTIVEIS LTDA,27.698.344/0002-53,AVENIDA OLIVIA FLORES,671,,CANDEIAS,45028-610,GASOLINA,03/03/2023,6.49,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
N,AP,MACAPA,AUTOMOTO - AUTOMOVEIS DO AMAPA LTDA,03.659.452/0009-25,10A TRAVESSA SANTO EXPEDITO,310,,SAO JOSE,68909-539,GASOLINA,03/03/2023,5.16,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
NE,MA,PRESIDENTE DUTRA,UNIAO COMBUSTIVEIS LTDA,36.574.863/0001-10,AVENIDA CAMPO DANTAS,12,KM    345,CAMPO DANTAS,65760-000,ETANOL,03/03/2023,3.8,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
NE,MA,PRESIDENTE DUTRA,UNIAO COMBUSTIVEIS LTDA,36.574.863/0001-10,AVENIDA CAMPO DANTAS,12,KM    345,CAMPO DANTAS,65760-000,DIESEL S10,03/03/2023,5.79,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
NE,MA,PRESIDENTE DUTRA,UNIAO COMBUSTIVEIS LTDA,36.574.863/0001-10,AVENIDA CAMPO DANTAS,12,KM    345,CAMPO DANTAS,65760-000,DIESEL,03/03/2023,5.7,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
NE,MA,PRESIDENTE DUTRA,UNIAO COMBUSTIVEIS LTDA,36.574.863/0001-10,AVENIDA CAMPO DANTAS,12,KM    345,CAMPO DANTAS,65760-000,GASOLINA,03/03/2023,5.68,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
N,AP,MACAPA,AUTO POSTO MACHADO LTDA,02.924.411/0002-80,RODOVIA DE DUCA SERRA,809,LETRA B,CABRALZINHO,68906-801,DIESEL S10,03/03/2023,6.29,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
N,AP,MACAPA,AUTO POSTO MACHADO LTDA,02.924.411/0002-80,RODOVIA DE DUCA SERRA,809,LETRA B,CABRALZINHO,68906-801,DIESEL,03/03/2023,5.99,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
N,AP,MACAPA,AUTO POSTO MACHADO LTDA,02.924.411/0002-80,RODOVIA DE DUCA SERRA,809,LETRA B,CABRALZINHO,68906-801,GASOLINA ADITIVADA,03/03/2023,5.44,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
N,AP,MACAPA,AUTO POSTO MACHADO LTDA,02.924.411/0002-80,RODOVIA DE DUCA SERRA,809,LETRA B,CABRALZINHO,68906-801,GASOLINA,03/03/2023,5.29,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
NE,BA,JUAZEIRO,AUTO POSTO ESMERALDAS LTDA,30.132.108/0001-07,AVENIDA DOUTOR ADOLFO VIANA,0,QUADRA030                 LOTE  0498,ALTO DA MARAVILHA,48900-371,ETANOL,03/03/2023,4.78,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
NE,BA,JUAZEIRO,AUTO POSTO ESMERALDAS LTDA,30.132.108/0001-07,AVENIDA DOUTOR ADOLFO VIANA,0,QUADRA030                 LOTE  0498,ALTO DA MARAVILHA,48900-371,DIESEL S10,03/03/2023,5.99,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
NE,BA,JUAZEIRO,AUTO POSTO ESMERALDAS LTDA,30.132.108/0001-07,AVENIDA DOUTOR ADOLFO VIANA,0,QUADRA030                 LOTE  0498,ALTO DA MARAVILHA,48900-371,DIESEL,03/03/2023,5.99,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
NE,BA,JUAZEIRO,AUTO POSTO ESMERALDAS LTDA,30.132.108/0001-07,AVENIDA DOUTOR ADOLFO VIANA,0,QUADRA030                 LOTE  0498,ALTO DA MARAVILHA,48900-371,GASOLINA ADITIVADA,03/03/2023,5.98,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
NE,BA,JUAZEIRO,AUTO POSTO ESMERALDAS LTDA,30.132.108/0001-07,AVENIDA DOUTOR ADOLFO VIANA,0,QUADRA030                 LOTE  0498,ALTO DA MARAVILHA,48900-371,GASOLINA,03/03/2023,5.98,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
N,PA,MARABA,AUTO POSTO FLIP LTDA,41.276.094/0001-03,RUA MIGUEL DAVI,339,QUADRAA 04,NOVO HORIZONTE,68503-000,DIESEL S10,03/03/2023,6.28,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
N,PA,MARABA,AUTO POSTO FLIP LTDA,41.276.094/0001-03,RUA MIGUEL DAVI,339,QUADRAA 04,NOVO HORIZONTE,68503-000,GASOLINA ADITIVADA,03/03/2023,5.49,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
NE,BA,JUAZEIRO,JAPU COMERCIO DE DERIVADOS DE PETROLEO LTDA,41.328.182/0001-01,AVENIDA DOUTOR ADOLFO VIANA,SN,LOTE  SANTA MARIA         QUADRACI                  LOTE  1 A 6,ALTO DA MARAVILHA,48900-371,ETANOL,03/03/2023,4.78,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
NE,BA,JUAZEIRO,JAPU COMERCIO DE DERIVADOS DE PETROLEO LTDA,41.328.182/0001-01,AVENIDA DOUTOR ADOLFO VIANA,SN,LOTE  SANTA MARIA         QUADRACI                  LOTE  1 A 6,ALTO DA MARAVILHA,48900-371,DIESEL S10,03/03/2023,5.99,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
NE,BA,JUAZEIRO,JAPU COMERCIO DE DERIVADOS DE PETROLEO LTDA,41.328.182/0001-01,AVENIDA DOUTOR ADOLFO VIANA,SN,LOTE  SANTA MARIA         QUADRACI                  LOTE  1 A 6,ALTO DA MARAVILHA,48900-371,GASOLINA ADITIVADA,03/03/2023,5.98,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
NE,BA,JUAZEIRO,JAPU COMERCIO DE DERIVADOS DE PETROLEO LTDA,41.328.182/0001-01,AVENIDA DOUTOR ADOLFO VIANA,SN,LOTE  SANTA MARIA         QUADRACI                  LOTE  1 A 6,ALTO DA MARAVILHA,48900-371,GASOLINA,03/03/2023,5.98,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
NE,MA,PRESIDENTE DUTRA,POSTO FLEX EIRELI,30.448.862/0001-42,AVENIDA CAMPOS DANTAS,2001,,CAMPOS DANTAS,65760-000,DIESEL S10,03/03/2023,6.18,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
NE,MA,PRESIDENTE DUTRA,POSTO FLEX EIRELI,30.448.862/0001-42,AVENIDA CAMPOS DANTAS,2001,,CAMPOS DANTAS,65760-000,DIESEL,03/03/2023,6.11,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
NE,MA,PRESIDENTE DUTRA,POSTO FLEX EIRELI,30.448.862/0001-42,AVENIDA CAMPOS DANTAS,2001,,CAMPOS DANTAS,65760-000,GASOLINA ADITIVADA,03/03/2023,5.98,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
NE,MA,PRESIDENTE DUTRA,POSTO FLEX EIRELI,30.448.862/0001-42,AVENIDA CAMPOS DANTAS,2001,,CAMPOS DANTAS,65760-000,GASOLINA,03/03/2023,5.4,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
