Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
S,RS,SAPIRANGA,AUTO POSTO SETE LTDA,27.691.928/0001-16,RUA MAJOR BENTO ALVES,1347,,SETE DE SETEMBRO,93819-256,DIESEL,01/05/2023,5.29,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,RS,SAPIRANGA,AUTO POSTO SETE LTDA,27.691.928/0001-16,RUA MAJOR BENTO ALVES,1347,,SETE DE SETEMBRO,93819-256,GASOLINA ADITIVADA,01/05/2023,5.47,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,RS,SAPIRANGA,AUTO POSTO SETE LTDA,27.691.928/0001-16,RUA MAJOR BENTO ALVES,1347,,SETE DE SETEMBRO,93819-256,GASOLINA,01/05/2023,5.29,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
N,RR,BOA VISTA,AUTO POSTO PADRE CICERO LTDA,14.885.363/0001-66,RODOVIA BR-174,896,,SAID SALOMAO,69310-600,DIESEL S10,01/05/2023,6.99,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
N,RR,BOA VISTA,AUTO POSTO PADRE CICERO LTDA,14.885.363/0001-66,RODOVIA BR-174,896,,SAID SALOMAO,69310-600,DIESEL,01/05/2023,6.95,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
N,RR,BOA VISTA,AUTO POSTO PADRE CICERO LTDA,14.885.363/0001-66,RODOVIA BR-174,896,,SAID SALOMAO,69310-600,GASOLINA ADITIVADA,01/05/2023,6.19,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
N,RR,BOA VISTA,AUTO POSTO PADRE CICERO LTDA,14.885.363/0001-66,RODOVIA BR-174,896,,SAID SALOMAO,69310-600,GASOLINA,01/05/2023,6.09,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,RS,PASSO FUNDO,POSTO DE COMBUSTIVEIS MJ LTDA,30.701.345/0001-33,AVENIDA BRASIL,588,,CENTRO,99010-001,DIESEL S10,01/05/2023,5.19,,R$ / litro,MAXSUL,2023-01-05,1,2023,2023-11-23
S,RS,PASSO FUNDO,POSTO DE COMBUSTIVEIS MJ LTDA,30.701.345/0001-33,AVENIDA BRASIL,588,,CENTRO,99010-001,GASOLINA ADITIVADA,01/05/2023,5.25,,R$ / litro,MAXSUL,2023-01-05,1,2023,2023-11-23
S,RS,CRUZ ALTA,COOPERATIVA AGRICOLA MISTA GENERAL OSORIO LTDA,90.657.289/0090-84,AVENIDA PRESIDENTE VARGAS,710,,CENTRO,98005-118,DIESEL S10,01/05/2023,6.14,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,RS,CRUZ ALTA,COOPERATIVA AGRICOLA MISTA GENERAL OSORIO LTDA,90.657.289/0090-84,AVENIDA PRESIDENTE VARGAS,710,,CENTRO,98005-118,DIESEL,01/05/2023,6.04,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,RS,CRUZ ALTA,COOPERATIVA AGRICOLA MISTA GENERAL OSORIO LTDA,90.657.289/0090-84,AVENIDA PRESIDENTE VARGAS,710,,CENTRO,98005-118,GASOLINA ADITIVADA,01/05/2023,5.78,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,RS,CRUZ ALTA,COOPERATIVA AGRICOLA MISTA GENERAL OSORIO LTDA,90.657.289/0090-84,AVENIDA PRESIDENTE VARGAS,710,,CENTRO,98005-118,GASOLINA,01/05/2023,5.63,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,JACAREI,AUTO POSTO CENTRAL DE JACAREI LTDA,30.796.459/0001-04,RUA BARAO DE JACAREI,1481,,CENTRO,12308-001,ETANOL,01/05/2023,3.97,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,JACAREI,AUTO POSTO CENTRAL DE JACAREI LTDA,30.796.459/0001-04,RUA BARAO DE JACAREI,1481,,CENTRO,12308-001,DIESEL S10,01/05/2023,5.47,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,JACAREI,AUTO POSTO CENTRAL DE JACAREI LTDA,30.796.459/0001-04,RUA BARAO DE JACAREI,1481,,CENTRO,12308-001,GASOLINA ADITIVADA,01/05/2023,5.47,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,JACAREI,AUTO POSTO CENTRAL DE JACAREI LTDA,30.796.459/0001-04,RUA BARAO DE JACAREI,1481,,CENTRO,12308-001,GASOLINA,01/05/2023,5.07,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,MG,DIVINOPOLIS,COMERCIO DE COMBUSTIVEIS BOM PASTOR LTDA,29.357.087/0001-30,AVENIDA JK,1615,,BOM PASTOR,35500-155,ETANOL,01/05/2023,3.95,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,MG,DIVINOPOLIS,COMERCIO DE COMBUSTIVEIS BOM PASTOR LTDA,29.357.087/0001-30,AVENIDA JK,1615,,BOM PASTOR,35500-155,DIESEL S10,01/05/2023,5.37,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,MG,DIVINOPOLIS,COMERCIO DE COMBUSTIVEIS BOM PASTOR LTDA,29.357.087/0001-30,AVENIDA JK,1615,,BOM PASTOR,35500-155,GASOLINA,01/05/2023,5.25,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,PASSO FUNDO,MP POSTOS E LOGISTICA LTDA,23.448.964/0007-98,AVENIDA BRASIL OESTE,2210,,BOQUEIRAO,99025-364,GASOLINA ADITIVADA,01/05/2023,5.79,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
NE,RN,MOSSORO,ESTRELA COMERCIO E TRANSP. DE COMBUSTIVEIS LTDA,30.536.529/0001-95,AVENIDA INDUSTRIAL DEHUEL VIEIRA DINIZ,SN,,MONSENHOR AMERICO,59613-690,DIESEL S10,01/05/2023,5.94,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
NE,RN,MOSSORO,ESTRELA COMERCIO E TRANSP. DE COMBUSTIVEIS LTDA,30.536.529/0001-95,AVENIDA INDUSTRIAL DEHUEL VIEIRA DINIZ,SN,,MONSENHOR AMERICO,59613-690,DIESEL,01/05/2023,5.66,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
NE,RN,MOSSORO,ESTRELA COMERCIO E TRANSP. DE COMBUSTIVEIS LTDA,30.536.529/0001-95,AVENIDA INDUSTRIAL DEHUEL VIEIRA DINIZ,SN,,MONSENHOR AMERICO,59613-690,GASOLINA,01/05/2023,5.86,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,PR,UMUARAMA,RJF2 COMBUSTIVEIS E CONVENIENCIAS DE UMUARAMA LTDA,31.063.836/0001-69,AVENIDA GUARANI,2252,,ZONA IV,87504-030,ETANOL,01/05/2023,4.08,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,PR,UMUARAMA,RJF2 COMBUSTIVEIS E CONVENIENCIAS DE UMUARAMA LTDA,31.063.836/0001-69,AVENIDA GUARANI,2252,,ZONA IV,87504-030,DIESEL S10,01/05/2023,5.49,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,PR,UMUARAMA,RJF2 COMBUSTIVEIS E CONVENIENCIAS DE UMUARAMA LTDA,31.063.836/0001-69,AVENIDA GUARANI,2252,,ZONA IV,87504-030,DIESEL,01/05/2023,5.39,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,PR,UMUARAMA,RJF2 COMBUSTIVEIS E CONVENIENCIAS DE UMUARAMA LTDA,31.063.836/0001-69,AVENIDA GUARANI,2252,,ZONA IV,87504-030,GASOLINA ADITIVADA,01/05/2023,5.49,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,PR,UMUARAMA,RJF2 COMBUSTIVEIS E CONVENIENCIAS DE UMUARAMA LTDA,31.063.836/0001-69,AVENIDA GUARANI,2252,,ZONA IV,87504-030,GASOLINA,01/05/2023,5.37,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,SAPIRANGA,ABASTECEDORA DE COMBUSTIVEIS DA 20 LTDA,31.365.145/0001-10,AVENIDA VINTE DE SETEMBRO,6705,,HORIZONTE,93820-344,DIESEL S10,01/05/2023,5.29,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,RS,SAPIRANGA,ABASTECEDORA DE COMBUSTIVEIS DA 20 LTDA,31.365.145/0001-10,AVENIDA VINTE DE SETEMBRO,6705,,HORIZONTE,93820-344,GASOLINA ADITIVADA,01/05/2023,5.49,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,RS,SAPIRANGA,ABASTECEDORA DE COMBUSTIVEIS DA 20 LTDA,31.365.145/0001-10,AVENIDA VINTE DE SETEMBRO,6705,,HORIZONTE,93820-344,GASOLINA,01/05/2023,5.29,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
CO,GO,MINEIROS,AUTO POSTO SAO MATHEUS LTDA,32.013.975/0001-40,AVENIDA ANTONIO CARLOS PANIAGO,SN,QUADRAE                   LOTE  94,LOTEAMENTO CARDOSO,75833-032,ETANOL,01/05/2023,4.39,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
CO,GO,MINEIROS,AUTO POSTO SAO MATHEUS LTDA,32.013.975/0001-40,AVENIDA ANTONIO CARLOS PANIAGO,SN,QUADRAE                   LOTE  94,LOTEAMENTO CARDOSO,75833-032,DIESEL S10,01/05/2023,5.79,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
CO,GO,MINEIROS,AUTO POSTO SAO MATHEUS LTDA,32.013.975/0001-40,AVENIDA ANTONIO CARLOS PANIAGO,SN,QUADRAE                   LOTE  94,LOTEAMENTO CARDOSO,75833-032,DIESEL,01/05/2023,5.71,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
CO,GO,MINEIROS,AUTO POSTO SAO MATHEUS LTDA,32.013.975/0001-40,AVENIDA ANTONIO CARLOS PANIAGO,SN,QUADRAE                   LOTE  94,LOTEAMENTO CARDOSO,75833-032,GASOLINA ADITIVADA,01/05/2023,5.74,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
CO,GO,MINEIROS,AUTO POSTO SAO MATHEUS LTDA,32.013.975/0001-40,AVENIDA ANTONIO CARLOS PANIAGO,SN,QUADRAE                   LOTE  94,LOTEAMENTO CARDOSO,75833-032,GASOLINA,01/05/2023,5.57,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
NE,RN,CAICO,3N COMERCIO DE COMBUSTIVEIS LTDA,27.189.966/0001-75,AVENIDA DR CARLINDO DE SOUZA DANTAS,377,,CENTRO,59300-000,DIESEL S10,01/05/2023,6.24,,R$ / litro,ALESAT,2023-01-05,1,2023,2023-11-23
NE,RN,CAICO,3N COMERCIO DE COMBUSTIVEIS LTDA,27.189.966/0001-75,AVENIDA DR CARLINDO DE SOUZA DANTAS,377,,CENTRO,59300-000,GASOLINA,01/05/2023,5.99,,R$ / litro,ALESAT,2023-01-05,1,2023,2023-11-23
S,RS,SAPIRANGA,COMERCIAL DE COMBUSTIVEIS GASFORT 1 LTDA,31.061.140/0001-01,RUA SENADOR SALGADO FILHO,1004,,SAO LUIZ,93806-312,DIESEL S10,01/05/2023,5.39,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,RS,SAPIRANGA,COMERCIAL DE COMBUSTIVEIS GASFORT 1 LTDA,31.061.140/0001-01,RUA SENADOR SALGADO FILHO,1004,,SAO LUIZ,93806-312,DIESEL,01/05/2023,5.29,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,RS,SAPIRANGA,COMERCIAL DE COMBUSTIVEIS GASFORT 1 LTDA,31.061.140/0001-01,RUA SENADOR SALGADO FILHO,1004,,SAO LUIZ,93806-312,GASOLINA ADITIVADA,01/05/2023,5.32,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,RS,SAPIRANGA,COMERCIAL DE COMBUSTIVEIS GASFORT 1 LTDA,31.061.140/0001-01,RUA SENADOR SALGADO FILHO,1004,,SAO LUIZ,93806-312,GASOLINA,01/05/2023,5.17,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,PR,UMUARAMA,RJF3 COMBUSTIVEIS E CONVENIENCIAS DE UMUARAMA LTDA,31.101.266/0001-54,AVENIDA ARACAJU,1681,,ZONA VII,87503-370,ETANOL,01/05/2023,4.08,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,PR,UMUARAMA,RJF3 COMBUSTIVEIS E CONVENIENCIAS DE UMUARAMA LTDA,31.101.266/0001-54,AVENIDA ARACAJU,1681,,ZONA VII,87503-370,DIESEL S10,01/05/2023,5.09,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,PR,UMUARAMA,RJF3 COMBUSTIVEIS E CONVENIENCIAS DE UMUARAMA LTDA,31.101.266/0001-54,AVENIDA ARACAJU,1681,,ZONA VII,87503-370,DIESEL,01/05/2023,5.07,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,PR,UMUARAMA,RJF3 COMBUSTIVEIS E CONVENIENCIAS DE UMUARAMA LTDA,31.101.266/0001-54,AVENIDA ARACAJU,1681,,ZONA VII,87503-370,GASOLINA ADITIVADA,01/05/2023,5.45,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,PR,UMUARAMA,RJF3 COMBUSTIVEIS E CONVENIENCIAS DE UMUARAMA LTDA,31.101.266/0001-54,AVENIDA ARACAJU,1681,,ZONA VII,87503-370,GASOLINA,01/05/2023,5.35,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
NE,BA,LAURO DE FREITAS,POSTO KALILANDIA LTDA,15.151.046/0026-37,AVENIDA FORTALEZA,328,POSTO DE GASOLINA,CENTRO,42703-170,ETANOL,01/05/2023,4.39,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
NE,BA,LAURO DE FREITAS,POSTO KALILANDIA LTDA,15.151.046/0026-37,AVENIDA FORTALEZA,328,POSTO DE GASOLINA,CENTRO,42703-170,DIESEL S10,01/05/2023,5.38,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
NE,BA,LAURO DE FREITAS,POSTO KALILANDIA LTDA,15.151.046/0026-37,AVENIDA FORTALEZA,328,POSTO DE GASOLINA,CENTRO,42703-170,GASOLINA ADITIVADA,01/05/2023,5.89,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
NE,BA,LAURO DE FREITAS,POSTO KALILANDIA LTDA,15.151.046/0026-37,AVENIDA FORTALEZA,328,POSTO DE GASOLINA,CENTRO,42703-170,GASOLINA,01/05/2023,5.59,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,MG,CARATINGA,COMERCIO DE COMBUSTIVEIS PRESIDENTE TANCREDO NEVES LTDA,32.334.785/0001-25,AVENIDA PRESIDENTE TANCREDO NEVES,2325,,ZACARIAS,35300-571,ETANOL,01/05/2023,4.17,,R$ / litro,ALESAT,2023-01-05,1,2023,2023-11-23
SE,MG,CARATINGA,COMERCIO DE COMBUSTIVEIS PRESIDENTE TANCREDO NEVES LTDA,32.334.785/0001-25,AVENIDA PRESIDENTE TANCREDO NEVES,2325,,ZACARIAS,35300-571,DIESEL S10,01/05/2023,5.95,,R$ / litro,ALESAT,2023-01-05,1,2023,2023-11-23
SE,MG,CARATINGA,COMERCIO DE COMBUSTIVEIS PRESIDENTE TANCREDO NEVES LTDA,32.334.785/0001-25,AVENIDA PRESIDENTE TANCREDO NEVES,2325,,ZACARIAS,35300-571,DIESEL,01/05/2023,5.85,,R$ / litro,ALESAT,2023-01-05,1,2023,2023-11-23
SE,MG,CARATINGA,COMERCIO DE COMBUSTIVEIS PRESIDENTE TANCREDO NEVES LTDA,32.334.785/0001-25,AVENIDA PRESIDENTE TANCREDO NEVES,2325,,ZACARIAS,35300-571,GASOLINA,01/05/2023,5.47,,R$ / litro,ALESAT,2023-01-05,1,2023,2023-11-23
S,RS,SANTA MARIA,SIM REDE DE POSTOS LTDA,07.473.735/0150-22,RODOVIA BR-287,8589,,CAMOBI,97105-198,DIESEL S10,01/05/2023,5.49,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,SANTA MARIA,SIM REDE DE POSTOS LTDA,07.473.735/0150-22,RODOVIA BR-287,8589,,CAMOBI,97105-198,DIESEL,01/05/2023,5.39,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,SANTA MARIA,SIM REDE DE POSTOS LTDA,07.473.735/0150-22,RODOVIA BR-287,8589,,CAMOBI,97105-198,GASOLINA ADITIVADA,01/05/2023,5.34,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,SANTA MARIA,SIM REDE DE POSTOS LTDA,07.473.735/0150-22,RODOVIA BR-287,8589,,CAMOBI,97105-198,GASOLINA,01/05/2023,5.19,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,JACAREI,ALTHA AUTO POSTO EIRELI,29.581.066/0001-02,AVENIDA SAO JORGE,1468,,CIDADE SALVADOR,12312-000,ETANOL,01/05/2023,3.97,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,JACAREI,ALTHA AUTO POSTO EIRELI,29.581.066/0001-02,AVENIDA SAO JORGE,1468,,CIDADE SALVADOR,12312-000,DIESEL S10,01/05/2023,5.35,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,JACAREI,ALTHA AUTO POSTO EIRELI,29.581.066/0001-02,AVENIDA SAO JORGE,1468,,CIDADE SALVADOR,12312-000,GASOLINA ADITIVADA,01/05/2023,5.19,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,JACAREI,ALTHA AUTO POSTO EIRELI,29.581.066/0001-02,AVENIDA SAO JORGE,1468,,CIDADE SALVADOR,12312-000,GASOLINA,01/05/2023,4.99,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
NE,AL,DELMIRO GOUVEIA,POSTO PRINCESA DERIVADOS DE PETROLEO LTDA,31.759.523/0001-40,RUA FLORIANO PEIXOTO,445,,CENTRO,57480-000,ETANOL,01/05/2023,4.88,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
NE,AL,DELMIRO GOUVEIA,POSTO PRINCESA DERIVADOS DE PETROLEO LTDA,31.759.523/0001-40,RUA FLORIANO PEIXOTO,445,,CENTRO,57480-000,DIESEL S10,01/05/2023,7.09,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
NE,AL,DELMIRO GOUVEIA,POSTO PRINCESA DERIVADOS DE PETROLEO LTDA,31.759.523/0001-40,RUA FLORIANO PEIXOTO,445,,CENTRO,57480-000,DIESEL,01/05/2023,7.03,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
NE,AL,DELMIRO GOUVEIA,POSTO PRINCESA DERIVADOS DE PETROLEO LTDA,31.759.523/0001-40,RUA FLORIANO PEIXOTO,445,,CENTRO,57480-000,GASOLINA ADITIVADA,01/05/2023,6.49,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
NE,AL,DELMIRO GOUVEIA,POSTO PRINCESA DERIVADOS DE PETROLEO LTDA,31.759.523/0001-40,RUA FLORIANO PEIXOTO,445,,CENTRO,57480-000,GASOLINA,01/05/2023,6.49,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
N,PA,ABAETETUBA,POSTO MILENA COMERCIO EIRELI,27.489.779/0001-07,RODOVIA PA 409 KM 01,999,ESTRADA DE BEJA,BOSQUE,68440-000,DIESEL S10,01/05/2023,5.74,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
N,PA,ABAETETUBA,POSTO MILENA COMERCIO EIRELI,27.489.779/0001-07,RODOVIA PA 409 KM 01,999,ESTRADA DE BEJA,BOSQUE,68440-000,DIESEL,01/05/2023,5.52,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
N,PA,ABAETETUBA,POSTO MILENA COMERCIO EIRELI,27.489.779/0001-07,RODOVIA PA 409 KM 01,999,ESTRADA DE BEJA,BOSQUE,68440-000,GASOLINA ADITIVADA,01/05/2023,5.33,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
N,PA,ABAETETUBA,POSTO MILENA COMERCIO EIRELI,27.489.779/0001-07,RODOVIA PA 409 KM 01,999,ESTRADA DE BEJA,BOSQUE,68440-000,GASOLINA,01/05/2023,5.33,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,PR,UMUARAMA,AUTO POSTO STELLA MARIS III LTDA,33.614.294/0001-09,AVENIDA PARANA,7023,,ZONA III - JARDIM KASKATA,87502-000,ETANOL,01/05/2023,4.29,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,PR,UMUARAMA,AUTO POSTO STELLA MARIS III LTDA,33.614.294/0001-09,AVENIDA PARANA,7023,,ZONA III - JARDIM KASKATA,87502-000,GASOLINA ADITIVADA,01/05/2023,5.89,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,PR,UMUARAMA,AUTO POSTO STELLA MARIS III LTDA,33.614.294/0001-09,AVENIDA PARANA,7023,,ZONA III - JARDIM KASKATA,87502-000,GASOLINA,01/05/2023,5.74,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
N,PA,ABAETETUBA,MACEDO E MOTA LTDA,34.408.535/0001-18,RODOVIA DR JOAO MIRANDA,SN,PA 252                    KM 4,BOSQUE,68440-000,GASOLINA,01/05/2023,5.33,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,BEBEDOURO,AUTO POSTO BRUTUS BEBEDOURO LTDA,35.235.646/0001-32,RUA NORIVAL RODRIGUES FARIA,50,,JARDIM JULIA,14706-030,ETANOL,01/05/2023,3.89,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,BEBEDOURO,AUTO POSTO BRUTUS BEBEDOURO LTDA,35.235.646/0001-32,RUA NORIVAL RODRIGUES FARIA,50,,JARDIM JULIA,14706-030,DIESEL S10,01/05/2023,5.19,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,BEBEDOURO,AUTO POSTO BRUTUS BEBEDOURO LTDA,35.235.646/0001-32,RUA NORIVAL RODRIGUES FARIA,50,,JARDIM JULIA,14706-030,DIESEL,01/05/2023,5.15,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,BEBEDOURO,AUTO POSTO BRUTUS BEBEDOURO LTDA,35.235.646/0001-32,RUA NORIVAL RODRIGUES FARIA,50,,JARDIM JULIA,14706-030,GASOLINA ADITIVADA,01/05/2023,5.19,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,BEBEDOURO,AUTO POSTO BRUTUS BEBEDOURO LTDA,35.235.646/0001-32,RUA NORIVAL RODRIGUES FARIA,50,,JARDIM JULIA,14706-030,GASOLINA,01/05/2023,5.19,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
NE,PI,TERESINA,CACIQUE PETROLEO LTDA,06.656.656/0027-82,AVENIDA PREFEITO WALL FERRAZ,15100,,ANGELIM,64040-840,DIESEL S10,01/05/2023,5.59,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
NE,PI,TERESINA,CACIQUE PETROLEO LTDA,06.656.656/0027-82,AVENIDA PREFEITO WALL FERRAZ,15100,,ANGELIM,64040-840,DIESEL,01/05/2023,5.58,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
NE,PI,TERESINA,CACIQUE PETROLEO LTDA,06.656.656/0027-82,AVENIDA PREFEITO WALL FERRAZ,15100,,ANGELIM,64040-840,GASOLINA,01/05/2023,5.69,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,PR,GUARAPUAVA,POSTO CALED LTDA.,02.520.592/0002-89,RUA SALDANHA MARINHO,1895,SALA  01,CENTRO,85010-290,ETANOL,01/05/2023,3.99,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,PR,GUARAPUAVA,POSTO CALED LTDA.,02.520.592/0002-89,RUA SALDANHA MARINHO,1895,SALA  01,CENTRO,85010-290,DIESEL S10,01/05/2023,5.39,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,PR,GUARAPUAVA,POSTO CALED LTDA.,02.520.592/0002-89,RUA SALDANHA MARINHO,1895,SALA  01,CENTRO,85010-290,GASOLINA ADITIVADA,01/05/2023,5.29,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,PR,GUARAPUAVA,POSTO CALED LTDA.,02.520.592/0002-89,RUA SALDANHA MARINHO,1895,SALA  01,CENTRO,85010-290,GASOLINA,01/05/2023,4.99,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,RS,PASSO FUNDO,SUDBRACK LEONHARDT SUPERMERCADOS LTDA,08.407.768/0010-87,AVENIDA LUIZ DE CAMOES,85,ANEXO B,SAO JOSE,99052-030,DIESEL S10,01/05/2023,4.98,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,PASSO FUNDO,SUDBRACK LEONHARDT SUPERMERCADOS LTDA,08.407.768/0010-87,AVENIDA LUIZ DE CAMOES,85,ANEXO B,SAO JOSE,99052-030,GASOLINA ADITIVADA,01/05/2023,5.19,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,PASSO FUNDO,SUDBRACK LEONHARDT SUPERMERCADOS LTDA,08.407.768/0010-87,AVENIDA LUIZ DE CAMOES,85,ANEXO B,SAO JOSE,99052-030,GASOLINA,01/05/2023,5.19,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,PR,CAMPO LARGO,AUTO POSTO PORTAL DE CAMPO LARGO LTDA,33.644.240/0001-88,AVENIDA PADRE NATAL PIGATTO,S/Nº,,VILA ELIZABETH,83607-240,ETANOL,01/05/2023,4.29,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,PR,CAMPO LARGO,AUTO POSTO PORTAL DE CAMPO LARGO LTDA,33.644.240/0001-88,AVENIDA PADRE NATAL PIGATTO,S/Nº,,VILA ELIZABETH,83607-240,GASOLINA ADITIVADA,01/05/2023,5.89,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,PR,CAMPO LARGO,AUTO POSTO PORTAL DE CAMPO LARGO LTDA,33.644.240/0001-88,AVENIDA PADRE NATAL PIGATTO,S/Nº,,VILA ELIZABETH,83607-240,GASOLINA,01/05/2023,5.69,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,SC,ITAJAI,POSTO SONHO MEU LTDA,16.581.045/0006-41,AVENIDA DOUTOR REINALDO SCHMITHAUSEN,169,,CORDEIROS,88310-004,DIESEL S10,01/05/2023,5.49,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,SC,ITAJAI,POSTO SONHO MEU LTDA,16.581.045/0006-41,AVENIDA DOUTOR REINALDO SCHMITHAUSEN,169,,CORDEIROS,88310-004,DIESEL,01/05/2023,5.39,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
