Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,SP,BEBEDOURO,AUTO POSTO UNICOOP DE BEBEDOURO LTDA,05.441.341/0001-16,AVENIDA QUITO STAMATO,22,,CENTRO,14700-440,ETANOL,01/05/2023,4.15,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,BEBEDOURO,AUTO POSTO UNICOOP DE BEBEDOURO LTDA,05.441.341/0001-16,AVENIDA QUITO STAMATO,22,,CENTRO,14700-440,DIESEL,01/05/2023,5.45,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,BEBEDOURO,AUTO POSTO UNICOOP DE BEBEDOURO LTDA,05.441.341/0001-16,AVENIDA QUITO STAMATO,22,,CENTRO,14700-440,GASOLINA ADITIVADA,01/05/2023,5.65,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,BEBEDOURO,AUTO POSTO UNICOOP DE BEBEDOURO LTDA,05.441.341/0001-16,AVENIDA QUITO STAMATO,22,,CENTRO,14700-440,GASOLINA,01/05/2023,5.49,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,BEBEDOURO,COOPERCITRUS COOPERATIVA DE PRODUTORES RURAIS,45.236.791/0045-02,RUA SAO JOAO,569,,CENTRO,14700-010,ETANOL,01/05/2023,3.99,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,BEBEDOURO,COOPERCITRUS COOPERATIVA DE PRODUTORES RURAIS,45.236.791/0045-02,RUA SAO JOAO,569,,CENTRO,14700-010,DIESEL S10,01/05/2023,5.59,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,BEBEDOURO,COOPERCITRUS COOPERATIVA DE PRODUTORES RURAIS,45.236.791/0045-02,RUA SAO JOAO,569,,CENTRO,14700-010,GASOLINA ADITIVADA,01/05/2023,5.69,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,BEBEDOURO,COOPERCITRUS COOPERATIVA DE PRODUTORES RURAIS,45.236.791/0045-02,RUA SAO JOAO,569,,CENTRO,14700-010,GASOLINA,01/05/2023,5.49,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,BEBEDOURO,COOPERCITRUS COOPERATIVA DE PRODUTORES RURAIS,45.236.791/0044-21,AVENIDA QUITO STAMATO,641,,JD. CIRANDA,14700-500,ETANOL,01/05/2023,3.99,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,BEBEDOURO,COOPERCITRUS COOPERATIVA DE PRODUTORES RURAIS,45.236.791/0044-21,AVENIDA QUITO STAMATO,641,,JD. CIRANDA,14700-500,DIESEL S10,01/05/2023,5.59,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,BEBEDOURO,COOPERCITRUS COOPERATIVA DE PRODUTORES RURAIS,45.236.791/0044-21,AVENIDA QUITO STAMATO,641,,JD. CIRANDA,14700-500,DIESEL,01/05/2023,5.25,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,BEBEDOURO,COOPERCITRUS COOPERATIVA DE PRODUTORES RURAIS,45.236.791/0044-21,AVENIDA QUITO STAMATO,641,,JD. CIRANDA,14700-500,GASOLINA ADITIVADA,01/05/2023,5.69,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,BEBEDOURO,COOPERCITRUS COOPERATIVA DE PRODUTORES RURAIS,45.236.791/0044-21,AVENIDA QUITO STAMATO,641,,JD. CIRANDA,14700-500,GASOLINA,01/05/2023,5.49,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,BRAGANCA PAULISTA,C & C AUTO POSTO LTDA,03.690.584/0001-62,RODOVIA ALKINDAR MONTEIRO JUNQUEIRA,S/N,"KM 52,547",CAMPO NOVO,12900-005,ETANOL,01/05/2023,4.19,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,BRAGANCA PAULISTA,C & C AUTO POSTO LTDA,03.690.584/0001-62,RODOVIA ALKINDAR MONTEIRO JUNQUEIRA,S/N,"KM 52,547",CAMPO NOVO,12900-005,DIESEL S10,01/05/2023,5.49,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,BRAGANCA PAULISTA,C & C AUTO POSTO LTDA,03.690.584/0001-62,RODOVIA ALKINDAR MONTEIRO JUNQUEIRA,S/N,"KM 52,547",CAMPO NOVO,12900-005,DIESEL,01/05/2023,5.42,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,BRAGANCA PAULISTA,C & C AUTO POSTO LTDA,03.690.584/0001-62,RODOVIA ALKINDAR MONTEIRO JUNQUEIRA,S/N,"KM 52,547",CAMPO NOVO,12900-005,GASOLINA ADITIVADA,01/05/2023,5.49,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,BRAGANCA PAULISTA,C & C AUTO POSTO LTDA,03.690.584/0001-62,RODOVIA ALKINDAR MONTEIRO JUNQUEIRA,S/N,"KM 52,547",CAMPO NOVO,12900-005,GASOLINA,01/05/2023,5.29,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,BRAGANCA PAULISTA,VISTA PRINCIPAL AUTO POSTO LTDA.,07.466.764/0001-16,AVENIDA - DR JOSE DE AGUIAR LEME,52,,JD DO LAGO,12914-495,ETANOL,01/05/2023,3.85,,R$ / litro,ALESAT,2023-01-05,1,2023,2023-11-23
SE,SP,BRAGANCA PAULISTA,VISTA PRINCIPAL AUTO POSTO LTDA.,07.466.764/0001-16,AVENIDA - DR JOSE DE AGUIAR LEME,52,,JD DO LAGO,12914-495,GASOLINA ADITIVADA,01/05/2023,5.16,,R$ / litro,ALESAT,2023-01-05,1,2023,2023-11-23
SE,SP,BRAGANCA PAULISTA,VISTA PRINCIPAL AUTO POSTO LTDA.,07.466.764/0001-16,AVENIDA - DR JOSE DE AGUIAR LEME,52,,JD DO LAGO,12914-495,GASOLINA,01/05/2023,5.09,,R$ / litro,ALESAT,2023-01-05,1,2023,2023-11-23
SE,SP,BRAGANCA PAULISTA,AUTO POSTO SABELLA - JARDINS LTDA,08.254.217/0001-30,RUA FELIPE SIQUEIRA,101,,JARDIM SANTA LUZIA,12919-494,ETANOL,01/05/2023,4.09,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,BRAGANCA PAULISTA,AUTO POSTO SABELLA - JARDINS LTDA,08.254.217/0001-30,RUA FELIPE SIQUEIRA,101,,JARDIM SANTA LUZIA,12919-494,DIESEL S10,01/05/2023,6.29,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,BRAGANCA PAULISTA,AUTO POSTO SABELLA - JARDINS LTDA,08.254.217/0001-30,RUA FELIPE SIQUEIRA,101,,JARDIM SANTA LUZIA,12919-494,DIESEL,01/05/2023,6.19,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,BRAGANCA PAULISTA,AUTO POSTO SABELLA - JARDINS LTDA,08.254.217/0001-30,RUA FELIPE SIQUEIRA,101,,JARDIM SANTA LUZIA,12919-494,GASOLINA ADITIVADA,01/05/2023,5.64,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,BRAGANCA PAULISTA,AUTO POSTO SABELLA - JARDINS LTDA,08.254.217/0001-30,RUA FELIPE SIQUEIRA,101,,JARDIM SANTA LUZIA,12919-494,GASOLINA,01/05/2023,5.39,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,BRAGANCA PAULISTA,AUTO POSTO BRASIL GRILL LTDA,39.006.051/0001-66,RODOVIA FERNAO DIAS,S/N,KM 25,PENHA,12929-598,ETANOL,01/05/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,SP,BRAGANCA PAULISTA,AUTO POSTO BRASIL GRILL LTDA,39.006.051/0001-66,RODOVIA FERNAO DIAS,S/N,KM 25,PENHA,12929-598,DIESEL S10,01/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,SP,BRAGANCA PAULISTA,AUTO POSTO BRASIL GRILL LTDA,39.006.051/0001-66,RODOVIA FERNAO DIAS,S/N,KM 25,PENHA,12929-598,DIESEL,01/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,SP,BRAGANCA PAULISTA,AUTO POSTO BRASIL GRILL LTDA,39.006.051/0001-66,RODOVIA FERNAO DIAS,S/N,KM 25,PENHA,12929-598,GASOLINA ADITIVADA,01/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,SP,BRAGANCA PAULISTA,AUTO POSTO BRASIL GRILL LTDA,39.006.051/0001-66,RODOVIA FERNAO DIAS,S/N,KM 25,PENHA,12929-598,GASOLINA,01/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,SP,BRAGANCA PAULISTA,VALLE POSTOS DE SERVICOS LTDA,45.612.157/0002-97,RUA JOSE DOMINGUES,669,,TABOAO,12900-260,GASOLINA ADITIVADA,01/05/2023,5.27,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,SP,BRAGANCA PAULISTA,AUTO POSTO SABELLA LTDA,45.604.063/0001-95,PRACA CEL JACINTO OSORIO,5,,MATADOURO,12900-005,ETANOL,01/05/2023,4.09,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,BRAGANCA PAULISTA,AUTO POSTO SABELLA LTDA,45.604.063/0001-95,PRACA CEL JACINTO OSORIO,5,,MATADOURO,12900-005,DIESEL S10,01/05/2023,6.66,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,BRAGANCA PAULISTA,AUTO POSTO SABELLA LTDA,45.604.063/0001-95,PRACA CEL JACINTO OSORIO,5,,MATADOURO,12900-005,DIESEL,01/05/2023,6.6,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,BRAGANCA PAULISTA,AUTO POSTO SABELLA LTDA,45.604.063/0001-95,PRACA CEL JACINTO OSORIO,5,,MATADOURO,12900-005,GASOLINA ADITIVADA,01/05/2023,5.59,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,BRAGANCA PAULISTA,AUTO POSTO SABELLA LTDA,45.604.063/0001-95,PRACA CEL JACINTO OSORIO,5,,MATADOURO,12900-005,GASOLINA,01/05/2023,5.39,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,BRAGANCA PAULISTA,AUTO POSTO 42 LTDA,04.060.789/0001-27,RODOVIA ALKINDAR MONTEIRO JUNQUEIRA,800,,BIRICA DO CAMPO NOVO,12900-005,ETANOL,01/05/2023,3.99,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,BRAGANCA PAULISTA,AUTO POSTO 42 LTDA,04.060.789/0001-27,RODOVIA ALKINDAR MONTEIRO JUNQUEIRA,800,,BIRICA DO CAMPO NOVO,12900-005,DIESEL S10,01/05/2023,5.49,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,BRAGANCA PAULISTA,AUTO POSTO 42 LTDA,04.060.789/0001-27,RODOVIA ALKINDAR MONTEIRO JUNQUEIRA,800,,BIRICA DO CAMPO NOVO,12900-005,DIESEL,01/05/2023,5.19,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,BRAGANCA PAULISTA,AUTO POSTO 42 LTDA,04.060.789/0001-27,RODOVIA ALKINDAR MONTEIRO JUNQUEIRA,800,,BIRICA DO CAMPO NOVO,12900-005,GASOLINA ADITIVADA,01/05/2023,5.49,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,BRAGANCA PAULISTA,AUTO POSTO 42 LTDA,04.060.789/0001-27,RODOVIA ALKINDAR MONTEIRO JUNQUEIRA,800,,BIRICA DO CAMPO NOVO,12900-005,GASOLINA,01/05/2023,5.39,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,GUARUJA,AUTO POSTO REDENTOR LTDA,48.634.638/0002-91,RUA PROFESSOR IDALINO PINEZ,981,,JARDIM BOA ESPERANCA,11471-030,ETANOL,01/05/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,SP,GUARUJA,AUTO POSTO REDENTOR LTDA,48.634.638/0002-91,RUA PROFESSOR IDALINO PINEZ,981,,JARDIM BOA ESPERANCA,11471-030,DIESEL S10,01/05/2023,5.26,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,SP,GUARUJA,AUTO POSTO REDENTOR LTDA,48.634.638/0002-91,RUA PROFESSOR IDALINO PINEZ,981,,JARDIM BOA ESPERANCA,11471-030,DIESEL,01/05/2023,5.16,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,SP,GUARUJA,AUTO POSTO REDENTOR LTDA,48.634.638/0002-91,RUA PROFESSOR IDALINO PINEZ,981,,JARDIM BOA ESPERANCA,11471-030,GASOLINA ADITIVADA,01/05/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,SP,GUARUJA,AUTO POSTO LA CANIZA LTDA,46.777.413/0001-88,AVENIDA ADHEMAR DE BARROS,2795,,VILA SANTA ROSA,11430-005,ETANOL,01/05/2023,4.79,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,GUARUJA,AUTO POSTO LA CANIZA LTDA,46.777.413/0001-88,AVENIDA ADHEMAR DE BARROS,2795,,VILA SANTA ROSA,11430-005,GASOLINA ADITIVADA,01/05/2023,6.19,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,GUARUJA,AUTO POSTO LA CANIZA LTDA,46.777.413/0001-88,AVENIDA ADHEMAR DE BARROS,2795,,VILA SANTA ROSA,11430-005,GASOLINA,01/05/2023,5.99,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,GUARUJA,AUTO POSTO FALCAO DO TERMINAL LTDA,01.115.249/0001-05,AVENIDA SANTOS DUMONT,3215,,JARDIM BOA ESPERANCA,11460-005,ETANOL,01/05/2023,4.59,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,GUARUJA,AUTO POSTO FALCAO DO TERMINAL LTDA,01.115.249/0001-05,AVENIDA SANTOS DUMONT,3215,,JARDIM BOA ESPERANCA,11460-005,DIESEL S10,01/05/2023,6.39,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,GUARUJA,AUTO POSTO FALCAO DO TERMINAL LTDA,01.115.249/0001-05,AVENIDA SANTOS DUMONT,3215,,JARDIM BOA ESPERANCA,11460-005,DIESEL,01/05/2023,6.29,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,GUARUJA,AUTO POSTO FALCAO DO TERMINAL LTDA,01.115.249/0001-05,AVENIDA SANTOS DUMONT,3215,,JARDIM BOA ESPERANCA,11460-005,GASOLINA,01/05/2023,5.95,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,GUARUJA,CENTRO AUTOMOTIVO MAR AZUL LTDA,04.039.048/0001-64,AVENIDA DOM PEDRO I,1887,,ENSEADA,11400-000,ETANOL,01/05/2023,3.84,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,GUARUJA,CENTRO AUTOMOTIVO MAR AZUL LTDA,04.039.048/0001-64,AVENIDA DOM PEDRO I,1887,,ENSEADA,11400-000,DIESEL S10,01/05/2023,5.99,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,GUARUJA,CENTRO AUTOMOTIVO MAR AZUL LTDA,04.039.048/0001-64,AVENIDA DOM PEDRO I,1887,,ENSEADA,11400-000,GASOLINA ADITIVADA,01/05/2023,5.49,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,GUARUJA,CENTRO AUTOMOTIVO MAR AZUL LTDA,04.039.048/0001-64,AVENIDA DOM PEDRO I,1887,,ENSEADA,11400-000,GASOLINA,01/05/2023,5.19,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,ITAPIRA,AUTO POSTO SKINA ITALIANOS LTDA.,07.426.223/0001-64,AVENIDA DOS ITALIANOS,1840,,PRADOS,13970-080,ETANOL,01/05/2023,4.36,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,ITAPIRA,AUTO POSTO SKINA ITALIANOS LTDA.,07.426.223/0001-64,AVENIDA DOS ITALIANOS,1840,,PRADOS,13970-080,DIESEL,01/05/2023,5.59,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,ITAPIRA,AUTO POSTO SKINA ITALIANOS LTDA.,07.426.223/0001-64,AVENIDA DOS ITALIANOS,1840,,PRADOS,13970-080,GASOLINA ADITIVADA,01/05/2023,5.79,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,ITAPIRA,AUTO POSTO SKINA ITALIANOS LTDA.,07.426.223/0001-64,AVENIDA DOS ITALIANOS,1840,,PRADOS,13970-080,GASOLINA,01/05/2023,5.49,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,ITAPIRA,ITAPIRENSE COMBUSTIVEIS LTDA,02.656.787/0001-70,AVENIDA CASTRO ALVES,574,,CENTRO,13974-503,ETANOL,01/05/2023,4.36,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,ITAPIRA,ITAPIRENSE COMBUSTIVEIS LTDA,02.656.787/0001-70,AVENIDA CASTRO ALVES,574,,CENTRO,13974-503,DIESEL S10,01/05/2023,5.69,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,ITAPIRA,ITAPIRENSE COMBUSTIVEIS LTDA,02.656.787/0001-70,AVENIDA CASTRO ALVES,574,,CENTRO,13974-503,DIESEL,01/05/2023,5.59,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,ITAPIRA,ITAPIRENSE COMBUSTIVEIS LTDA,02.656.787/0001-70,AVENIDA CASTRO ALVES,574,,CENTRO,13974-503,GASOLINA ADITIVADA,01/05/2023,5.79,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,ITAPIRA,ITAPIRENSE COMBUSTIVEIS LTDA,02.656.787/0001-70,AVENIDA CASTRO ALVES,574,,CENTRO,13974-503,GASOLINA,01/05/2023,5.49,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,ITAPIRA,AUTO POSTO PANORAMA DE ITAPIRA LTDA.,03.320.594/0001-06,AVENIDA DOS ITALIANOS,2300,,PRADOS,13970-080,ETANOL,01/05/2023,4.19,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,ITAPIRA,AUTO POSTO PANORAMA DE ITAPIRA LTDA.,03.320.594/0001-06,AVENIDA DOS ITALIANOS,2300,,PRADOS,13970-080,DIESEL S10,01/05/2023,5.59,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,ITAPIRA,AUTO POSTO PANORAMA DE ITAPIRA LTDA.,03.320.594/0001-06,AVENIDA DOS ITALIANOS,2300,,PRADOS,13970-080,DIESEL,01/05/2023,5.49,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,ITAPIRA,AUTO POSTO PANORAMA DE ITAPIRA LTDA.,03.320.594/0001-06,AVENIDA DOS ITALIANOS,2300,,PRADOS,13970-080,GASOLINA ADITIVADA,01/05/2023,5.59,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,ITAPIRA,AUTO POSTO PANORAMA DE ITAPIRA LTDA.,03.320.594/0001-06,AVENIDA DOS ITALIANOS,2300,,PRADOS,13970-080,GASOLINA,01/05/2023,5.49,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,ITAPIRA,POSTO RIO BRANCO LTDA,44.734.010/0001-26,AVENIDA RIO BRANCO,431,,CENTRO,13970-070,ETANOL,01/05/2023,4.15,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,ITAPIRA,POSTO RIO BRANCO LTDA,44.734.010/0001-26,AVENIDA RIO BRANCO,431,,CENTRO,13970-070,GASOLINA ADITIVADA,01/05/2023,5.19,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,ITAPIRA,POSTO RIO BRANCO LTDA,44.734.010/0001-26,AVENIDA RIO BRANCO,431,,CENTRO,13970-070,GASOLINA,01/05/2023,5.09,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,ITAPIRA,AUTO POSTO SANTA MARTA DE ITAPIRA LTDA,04.930.383/0001-58,AVENIDA GETULIO VARGAS,1314,,JARDIM SANTA MARTA,13976-400,ETANOL,01/05/2023,4.39,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,ITAPIRA,AUTO POSTO SANTA MARTA DE ITAPIRA LTDA,04.930.383/0001-58,AVENIDA GETULIO VARGAS,1314,,JARDIM SANTA MARTA,13976-400,DIESEL S10,01/05/2023,5.84,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,ITAPIRA,AUTO POSTO SANTA MARTA DE ITAPIRA LTDA,04.930.383/0001-58,AVENIDA GETULIO VARGAS,1314,,JARDIM SANTA MARTA,13976-400,DIESEL,01/05/2023,5.74,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,ITAPIRA,AUTO POSTO SANTA MARTA DE ITAPIRA LTDA,04.930.383/0001-58,AVENIDA GETULIO VARGAS,1314,,JARDIM SANTA MARTA,13976-400,GASOLINA ADITIVADA,01/05/2023,5.89,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,ITAPIRA,AUTO POSTO SANTA MARTA DE ITAPIRA LTDA,04.930.383/0001-58,AVENIDA GETULIO VARGAS,1314,,JARDIM SANTA MARTA,13976-400,GASOLINA,01/05/2023,5.59,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,ITATIBA,AUTO POSTO BROTAS LTDA,04.143.037/0001-20,AVENIDA BENEDITO ALVES BARBOSA SOBRINHO,872,,JD BROTAS,13256-580,ETANOL,01/05/2023,4.29,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,ITATIBA,AUTO POSTO BROTAS LTDA,04.143.037/0001-20,AVENIDA BENEDITO ALVES BARBOSA SOBRINHO,872,,JD BROTAS,13256-580,DIESEL S10,01/05/2023,6.29,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,ITATIBA,AUTO POSTO BROTAS LTDA,04.143.037/0001-20,AVENIDA BENEDITO ALVES BARBOSA SOBRINHO,872,,JD BROTAS,13256-580,DIESEL,01/05/2023,6.19,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,ITATIBA,AUTO POSTO BROTAS LTDA,04.143.037/0001-20,AVENIDA BENEDITO ALVES BARBOSA SOBRINHO,872,,JD BROTAS,13256-580,GASOLINA ADITIVADA,01/05/2023,5.79,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,ITATIBA,AUTO POSTO BROTAS LTDA,04.143.037/0001-20,AVENIDA BENEDITO ALVES BARBOSA SOBRINHO,872,,JD BROTAS,13256-580,GASOLINA,01/05/2023,5.69,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,ITATIBA,3 IRMAOS MUTTON & CIA LTDA,52.963.683/0001-86,RODOVIA DOM PEDRO I,S/N,KM 103  VIA NORTE,DA PONTE NOVA,13252-800,DIESEL S10,01/05/2023,5.89,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,ITATIBA,3 IRMAOS MUTTON & CIA LTDA,52.963.683/0001-86,RODOVIA DOM PEDRO I,S/N,KM 103  VIA NORTE,DA PONTE NOVA,13252-800,DIESEL,01/05/2023,5.79,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,ITATIBA,3 IRMAOS MUTTON & CIA LTDA,52.963.683/0001-86,RODOVIA DOM PEDRO I,S/N,KM 103  VIA NORTE,DA PONTE NOVA,13252-800,GASOLINA ADITIVADA,01/05/2023,5.75,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,ITATIBA,3 IRMAOS MUTTON & CIA LTDA,52.963.683/0001-86,RODOVIA DOM PEDRO I,S/N,KM 103  VIA NORTE,DA PONTE NOVA,13252-800,GASOLINA,01/05/2023,5.55,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,ITATIBA,3 IRMAOS MUTTON & CIA LTDA,52.963.683/0001-86,RODOVIA DOM PEDRO I,S/N,KM 103  VIA NORTE,DA PONTE NOVA,13252-800,ETANOL,01/05/2023,4.29,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,ITATIBA,CENTRO AUTOMOTIVO RIVIERA ITATIBA LTDA.,05.127.375/0001-30,AVENIDA DA SAUDADE,350,370,CENTRO,13253-000,ETANOL,01/05/2023,4.29,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,ITATIBA,CENTRO AUTOMOTIVO RIVIERA ITATIBA LTDA.,05.127.375/0001-30,AVENIDA DA SAUDADE,350,370,CENTRO,13253-000,DIESEL S10,01/05/2023,5.69,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,ITATIBA,CENTRO AUTOMOTIVO RIVIERA ITATIBA LTDA.,05.127.375/0001-30,AVENIDA DA SAUDADE,350,370,CENTRO,13253-000,GASOLINA ADITIVADA,01/05/2023,5.5,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,ITATIBA,CENTRO AUTOMOTIVO RIVIERA ITATIBA LTDA.,05.127.375/0001-30,AVENIDA DA SAUDADE,350,370,CENTRO,13253-000,GASOLINA,01/05/2023,5.39,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,ITATIBA,AUTOMOTIVO PORTAL DE ITATIBA LTDA,03.109.165/0001-94,RUA CORONEL PEROBA,25,,VILA BRASILEIRA,13256-410,ETANOL,01/05/2023,3.89,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,ITATIBA,AUTOMOTIVO PORTAL DE ITATIBA LTDA,03.109.165/0001-94,RUA CORONEL PEROBA,25,,VILA BRASILEIRA,13256-410,DIESEL S10,01/05/2023,5.69,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,ITATIBA,AUTOMOTIVO PORTAL DE ITATIBA LTDA,03.109.165/0001-94,RUA CORONEL PEROBA,25,,VILA BRASILEIRA,13256-410,GASOLINA ADITIVADA,01/05/2023,5.09,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
