Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,RJ,BARRA MANSA,AUTO POSTO SATURNO BM LTDA,11.790.069/0001-82,RUA PINTO RIBEIRO,385,,CENTRO,27310-420,ETANOL,07/03/2023,4.68,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
SE,RJ,BARRA MANSA,AUTO POSTO SATURNO BM LTDA,11.790.069/0001-82,RUA PINTO RIBEIRO,385,,CENTRO,27310-420,DIESEL,07/03/2023,6.19,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
SE,RJ,BARRA MANSA,AUTO POSTO SATURNO BM LTDA,11.790.069/0001-82,RUA PINTO RIBEIRO,385,,CENTRO,27310-420,GASOLINA ADITIVADA,07/03/2023,5.78,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
SE,RJ,BARRA MANSA,AUTO POSTO SATURNO BM LTDA,11.790.069/0001-82,RUA PINTO RIBEIRO,385,,CENTRO,27310-420,GASOLINA,07/03/2023,5.68,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
S,PR,CURITIBA,POSTO VIA TORRES LTDA,14.958.580/0001-39,AVENIDA COMENDADOR FRANCO,3133,,JARDIM DAS AMERICAS,81530-434,ETANOL,07/03/2023,4.29,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
S,PR,CURITIBA,POSTO VIA TORRES LTDA,14.958.580/0001-39,AVENIDA COMENDADOR FRANCO,3133,,JARDIM DAS AMERICAS,81530-434,DIESEL S10,07/03/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
S,PR,CURITIBA,POSTO VIA TORRES LTDA,14.958.580/0001-39,AVENIDA COMENDADOR FRANCO,3133,,JARDIM DAS AMERICAS,81530-434,GASOLINA ADITIVADA,07/03/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
S,PR,CURITIBA,POSTO VIA TORRES LTDA,14.958.580/0001-39,AVENIDA COMENDADOR FRANCO,3133,,JARDIM DAS AMERICAS,81530-434,GASOLINA,07/03/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
S,PR,CURITIBA,AUTO POSTO INTERLAGOS LTDA,15.112.277/0001-83,RUA LODOVICO GERONAZZO,665,,BOA VISTA,82560-040,ETANOL,07/03/2023,4.05,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
S,PR,CURITIBA,AUTO POSTO INTERLAGOS LTDA,15.112.277/0001-83,RUA LODOVICO GERONAZZO,665,,BOA VISTA,82560-040,DIESEL S10,07/03/2023,5.54,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
S,PR,CURITIBA,AUTO POSTO INTERLAGOS LTDA,15.112.277/0001-83,RUA LODOVICO GERONAZZO,665,,BOA VISTA,82560-040,GASOLINA,07/03/2023,5.63,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
NE,AL,MACEIO,IBN PINTO E SILVA & CIA LTDA,01.242.690/0003-10,AVENIDA CORONEL SALUSTIANO SARMENTO,425,,SAO JORGE,57044-060,ETANOL,07/03/2023,3.99,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
NE,AL,MACEIO,IBN PINTO E SILVA & CIA LTDA,01.242.690/0003-10,AVENIDA CORONEL SALUSTIANO SARMENTO,425,,SAO JORGE,57044-060,DIESEL S10,07/03/2023,5.97,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
NE,AL,MACEIO,IBN PINTO E SILVA & CIA LTDA,01.242.690/0003-10,AVENIDA CORONEL SALUSTIANO SARMENTO,425,,SAO JORGE,57044-060,GASOLINA,07/03/2023,5.19,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
S,PR,SAO JOSE DOS PINHAIS,AUTO POSTO JASSA LTDA,01.308.133/0002-73,RODOVIA BR 116,14219,,COSTEIRA,83060-000,ETANOL,07/03/2023,4.29,,R$ / litro,MAXSUL,2023-07-03,7,2023,2023-11-23
S,PR,SAO JOSE DOS PINHAIS,AUTO POSTO JASSA LTDA,01.308.133/0002-73,RODOVIA BR 116,14219,,COSTEIRA,83060-000,DIESEL S10,07/03/2023,6.22,,R$ / litro,MAXSUL,2023-07-03,7,2023,2023-11-23
S,PR,SAO JOSE DOS PINHAIS,AUTO POSTO JASSA LTDA,01.308.133/0002-73,RODOVIA BR 116,14219,,COSTEIRA,83060-000,DIESEL,07/03/2023,6.02,,R$ / litro,MAXSUL,2023-07-03,7,2023,2023-11-23
S,PR,SAO JOSE DOS PINHAIS,AUTO POSTO JASSA LTDA,01.308.133/0002-73,RODOVIA BR 116,14219,,COSTEIRA,83060-000,GASOLINA ADITIVADA,07/03/2023,5.89,,R$ / litro,MAXSUL,2023-07-03,7,2023,2023-11-23
CO,GO,FORMOSA,POSTO PREMIER FORMOSA LTDA,12.220.478/0001-06,AVENIDA  TANCREDO NEVES,1330,,SETOR SUL,73802-489,ETANOL,07/03/2023,4.19,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
CO,GO,FORMOSA,POSTO PREMIER FORMOSA LTDA,12.220.478/0001-06,AVENIDA  TANCREDO NEVES,1330,,SETOR SUL,73802-489,DIESEL S10,07/03/2023,5.99,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
CO,GO,FORMOSA,POSTO PREMIER FORMOSA LTDA,12.220.478/0001-06,AVENIDA  TANCREDO NEVES,1330,,SETOR SUL,73802-489,GASOLINA ADITIVADA,07/03/2023,5.79,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
CO,GO,FORMOSA,POSTO PREMIER FORMOSA LTDA,12.220.478/0001-06,AVENIDA  TANCREDO NEVES,1330,,SETOR SUL,73802-489,GASOLINA,07/03/2023,5.79,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
SE,RJ,VOLTA REDONDA,ALIANÇA RETIRO VR COMERCIO DE GNV LTDA,12.937.073/0001-93,RUA GOMES FILHO,44,,RETIRO,27275-090,GNV,07/03/2023,4.99,,R$ / m³,BRANCA,2023-07-03,7,2023,2023-11-23
S,SC,BIGUACU,AUTO POSTO ATENAS LTDA,14.461.813/0001-93,RUA GETULI VARGAS,165,,CENTRO,88160-000,ETANOL,07/03/2023,3.99,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
S,SC,BIGUACU,AUTO POSTO ATENAS LTDA,14.461.813/0001-93,RUA GETULI VARGAS,165,,CENTRO,88160-000,DIESEL,07/03/2023,5.76,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
S,SC,BIGUACU,AUTO POSTO ATENAS LTDA,14.461.813/0001-93,RUA GETULI VARGAS,165,,CENTRO,88160-000,GASOLINA ADITIVADA,07/03/2023,5.74,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
S,SC,BIGUACU,AUTO POSTO ATENAS LTDA,14.461.813/0001-93,RUA GETULI VARGAS,165,,CENTRO,88160-000,GASOLINA,07/03/2023,5.74,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
SE,SP,GUARULHOS,POSTO DE SERVICOS AUTOMOTIVOS E COMERCIO DE COMBUSTIVEL LISBOA LTDA,15.584.756/0001-00,AVENIDA OSIRIS,21,,CIDADE SERODIO,07151-440,ETANOL,07/03/2023,3.69,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
SE,SP,GUARULHOS,POSTO DE SERVICOS AUTOMOTIVOS E COMERCIO DE COMBUSTIVEL LISBOA LTDA,15.584.756/0001-00,AVENIDA OSIRIS,21,,CIDADE SERODIO,07151-440,GASOLINA,07/03/2023,5.09,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
N,PA,ANANINDEUA,LORENA COMERCIO DE PRODUTOS DE PETROLEO LTDA,06.266.344/0004-76,TRAVESSA WE-88,882,CONJUNTO C NOVA VI,CIDADE NOVA,67140-290,ETANOL,07/03/2023,4.2,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
N,PA,ANANINDEUA,LORENA COMERCIO DE PRODUTOS DE PETROLEO LTDA,06.266.344/0004-76,TRAVESSA WE-88,882,CONJUNTO C NOVA VI,CIDADE NOVA,67140-290,DIESEL S10,07/03/2023,5.67,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
N,PA,ANANINDEUA,LORENA COMERCIO DE PRODUTOS DE PETROLEO LTDA,06.266.344/0004-76,TRAVESSA WE-88,882,CONJUNTO C NOVA VI,CIDADE NOVA,67140-290,GASOLINA,07/03/2023,5.24,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0057-51,QUADRA QES AREA,4,,CEILANDIA,72265-010,ETANOL,07/03/2023,3.99,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0057-51,QUADRA QES AREA,4,,CEILANDIA,72265-010,DIESEL S10,07/03/2023,5.89,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0057-51,QUADRA QES AREA,4,,CEILANDIA,72265-010,DIESEL,07/03/2023,5.79,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0057-51,QUADRA QES AREA,4,,CEILANDIA,72265-010,GASOLINA ADITIVADA,07/03/2023,5.49,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0057-51,QUADRA QES AREA,4,,CEILANDIA,72265-010,GASOLINA,07/03/2023,5.49,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0090-72,QUADRA QS 320 CONJUNTO 10 LOTE,2,,SAMAMBAIA,72310-510,ETANOL,07/03/2023,3.99,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0090-72,QUADRA QS 320 CONJUNTO 10 LOTE,2,,SAMAMBAIA,72310-510,DIESEL,07/03/2023,5.84,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0090-72,QUADRA QS 320 CONJUNTO 10 LOTE,2,,SAMAMBAIA,72310-510,GASOLINA ADITIVADA,07/03/2023,5.65,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0090-72,QUADRA QS 320 CONJUNTO 10 LOTE,2,,SAMAMBAIA,72310-510,GASOLINA,07/03/2023,5.65,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0061-38,QUADRA QNO 08 LOTE PLL,S/N,,CEILANDIA,72251-800,ETANOL,07/03/2023,3.97,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0061-38,QUADRA QNO 08 LOTE PLL,S/N,,CEILANDIA,72251-800,DIESEL S10,07/03/2023,5.89,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0061-38,QUADRA QNO 08 LOTE PLL,S/N,,CEILANDIA,72251-800,DIESEL,07/03/2023,5.84,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0061-38,QUADRA QNO 08 LOTE PLL,S/N,,CEILANDIA,72251-800,GASOLINA ADITIVADA,07/03/2023,5.49,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0061-38,QUADRA QNO 08 LOTE PLL,S/N,,CEILANDIA,72251-800,GASOLINA,07/03/2023,5.49,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0028-17,QUADRA QNN 28 AREA ESPECIAL F,S/N,,CEILANDIA,72220-286,ETANOL,07/03/2023,3.94,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0028-17,QUADRA QNN 28 AREA ESPECIAL F,S/N,,CEILANDIA,72220-286,DIESEL,07/03/2023,5.69,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0028-17,QUADRA QNN 28 AREA ESPECIAL F,S/N,,CEILANDIA,72220-286,GASOLINA ADITIVADA,07/03/2023,5.45,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0028-17,QUADRA QNN 28 AREA ESPECIAL F,S/N,,CEILANDIA,72220-286,GASOLINA,07/03/2023,5.45,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0047-80,AVENIDA A/C AVENIDA DAS CASTANHEIRAS LOTE,1950,,AGUAS CLARAS,71900-100,ETANOL,07/03/2023,4.09,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0047-80,AVENIDA A/C AVENIDA DAS CASTANHEIRAS LOTE,1950,,AGUAS CLARAS,71900-100,GASOLINA ADITIVADA,07/03/2023,5.49,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0047-80,AVENIDA A/C AVENIDA DAS CASTANHEIRAS LOTE,1950,,AGUAS CLARAS,71900-100,GASOLINA,07/03/2023,5.49,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
SE,SP,ASSIS,SSJT SERVICO DE AUTO POSTO LTDA,15.619.911/0001-79,RUA MARECHAL RONDON,113,,VILA BRASILEIRA,19802-470,ETANOL,07/03/2023,3.49,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
SE,SP,ASSIS,SSJT SERVICO DE AUTO POSTO LTDA,15.619.911/0001-79,RUA MARECHAL RONDON,113,,VILA BRASILEIRA,19802-470,DIESEL S10,07/03/2023,5.65,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
SE,SP,ASSIS,SSJT SERVICO DE AUTO POSTO LTDA,15.619.911/0001-79,RUA MARECHAL RONDON,113,,VILA BRASILEIRA,19802-470,GASOLINA ADITIVADA,07/03/2023,4.89,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
SE,SP,ASSIS,SSJT SERVICO DE AUTO POSTO LTDA,15.619.911/0001-79,RUA MARECHAL RONDON,113,,VILA BRASILEIRA,19802-470,GASOLINA,07/03/2023,4.89,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
SE,MG,ARAXA,PETRO BULL COMBUSTIVEIS LTDA,15.746.091/0001-86,AVENIDA   AMAZONAS,308,,SAO GERALDO,38180-084,ETANOL,07/03/2023,4.14,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
SE,MG,ARAXA,PETRO BULL COMBUSTIVEIS LTDA,15.746.091/0001-86,AVENIDA   AMAZONAS,308,,SAO GERALDO,38180-084,DIESEL S10,07/03/2023,6.29,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
SE,MG,ARAXA,PETRO BULL COMBUSTIVEIS LTDA,15.746.091/0001-86,AVENIDA   AMAZONAS,308,,SAO GERALDO,38180-084,GASOLINA ADITIVADA,07/03/2023,5.57,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
SE,MG,ARAXA,PETRO BULL COMBUSTIVEIS LTDA,15.746.091/0001-86,AVENIDA   AMAZONAS,308,,SAO GERALDO,38180-084,GASOLINA,07/03/2023,5.57,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
CO,GO,APARECIDA DE GOIANIA,TALISMA COMERCIO VAREJISTA DE DERIVADOS DE PETROLEO LTDA - ME,12.134.084/0001-35,AVENIDA RIO CLARO,S/N,QD-2/3 LT-1/2,JARDIM RIO GRANDE,74982-530,ETANOL,07/03/2023,3.94,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
CO,GO,APARECIDA DE GOIANIA,TALISMA COMERCIO VAREJISTA DE DERIVADOS DE PETROLEO LTDA - ME,12.134.084/0001-35,AVENIDA RIO CLARO,S/N,QD-2/3 LT-1/2,JARDIM RIO GRANDE,74982-530,DIESEL,07/03/2023,5.67,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
CO,GO,APARECIDA DE GOIANIA,TALISMA COMERCIO VAREJISTA DE DERIVADOS DE PETROLEO LTDA - ME,12.134.084/0001-35,AVENIDA RIO CLARO,S/N,QD-2/3 LT-1/2,JARDIM RIO GRANDE,74982-530,GASOLINA ADITIVADA,07/03/2023,5.34,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
CO,GO,APARECIDA DE GOIANIA,TALISMA COMERCIO VAREJISTA DE DERIVADOS DE PETROLEO LTDA - ME,12.134.084/0001-35,AVENIDA RIO CLARO,S/N,QD-2/3 LT-1/2,JARDIM RIO GRANDE,74982-530,GASOLINA,07/03/2023,5.24,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
NE,PE,GARANHUNS,AUTO POSTO BR 424 LTDA,14.861.668/0001-38,RUA MANOEL ALVES DO NASCIMENTO,S/N,,BOA VISTA,55292-270,ETANOL,07/03/2023,3.88,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
NE,PE,GARANHUNS,AUTO POSTO BR 424 LTDA,14.861.668/0001-38,RUA MANOEL ALVES DO NASCIMENTO,S/N,,BOA VISTA,55292-270,DIESEL S10,07/03/2023,5.49,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
NE,PE,GARANHUNS,AUTO POSTO BR 424 LTDA,14.861.668/0001-38,RUA MANOEL ALVES DO NASCIMENTO,S/N,,BOA VISTA,55292-270,GASOLINA,07/03/2023,5.04,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
S,SC,SAO JOSE,AUTO POSTO AVENIDA CENTRAL LTDA,07.582.465/0001-47,AVENIDA LEDIO JOAO MARTINS,611,,KOBRASOL,88102-000,GASOLINA ADITIVADA,07/03/2023,5.36,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
S,SC,SAO JOSE,AUTO POSTO AVENIDA CENTRAL LTDA,07.582.465/0001-47,AVENIDA LEDIO JOAO MARTINS,611,,KOBRASOL,88102-000,GASOLINA,07/03/2023,5.36,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
S,SC,BIGUACU,SHARK COMERCIO DE COMBUSTIVEIS LTDA.,15.806.716/0001-58,RUA HIPOLITO HENRIQUE PFELEGER,"1,5",,RIO CAVEIRAS,88160-001,ETANOL,07/03/2023,3.99,,R$ / litro,ALESAT,2023-07-03,7,2023,2023-11-23
S,SC,BIGUACU,SHARK COMERCIO DE COMBUSTIVEIS LTDA.,15.806.716/0001-58,RUA HIPOLITO HENRIQUE PFELEGER,"1,5",,RIO CAVEIRAS,88160-001,DIESEL S10,07/03/2023,5.95,,R$ / litro,ALESAT,2023-07-03,7,2023,2023-11-23
S,SC,BIGUACU,SHARK COMERCIO DE COMBUSTIVEIS LTDA.,15.806.716/0001-58,RUA HIPOLITO HENRIQUE PFELEGER,"1,5",,RIO CAVEIRAS,88160-001,GASOLINA ADITIVADA,07/03/2023,5.76,,R$ / litro,ALESAT,2023-07-03,7,2023,2023-11-23
S,SC,BIGUACU,SHARK COMERCIO DE COMBUSTIVEIS LTDA.,15.806.716/0001-58,RUA HIPOLITO HENRIQUE PFELEGER,"1,5",,RIO CAVEIRAS,88160-001,GASOLINA,07/03/2023,5.76,,R$ / litro,ALESAT,2023-07-03,7,2023,2023-11-23
CO,GO,FORMOSA,3 VIAS COMERCIO DE DERIVADOS DE PETROLEO EIRELI,11.430.412/0002-69,RUA VISCONDE DE PORTO SEGURO,262,,CENTRO,73801-300,ETANOL,07/03/2023,4.19,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
CO,GO,FORMOSA,3 VIAS COMERCIO DE DERIVADOS DE PETROLEO EIRELI,11.430.412/0002-69,RUA VISCONDE DE PORTO SEGURO,262,,CENTRO,73801-300,DIESEL S10,07/03/2023,5.99,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
CO,GO,FORMOSA,3 VIAS COMERCIO DE DERIVADOS DE PETROLEO EIRELI,11.430.412/0002-69,RUA VISCONDE DE PORTO SEGURO,262,,CENTRO,73801-300,GASOLINA ADITIVADA,07/03/2023,5.79,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
CO,GO,FORMOSA,3 VIAS COMERCIO DE DERIVADOS DE PETROLEO EIRELI,11.430.412/0002-69,RUA VISCONDE DE PORTO SEGURO,262,,CENTRO,73801-300,GASOLINA,07/03/2023,5.79,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
S,RS,PASSO FUNDO,AUTO POSTO DUQUE LTDA,13.239.333/0001-10,RUA FREI  CANECA,919,,CRUZEIRO,99070-090,DIESEL S10,07/03/2023,5.58,,R$ / litro,RAIZEN,2023-07-03,7,2023,2023-11-23
S,RS,PASSO FUNDO,AUTO POSTO DUQUE LTDA,13.239.333/0001-10,RUA FREI  CANECA,919,,CRUZEIRO,99070-090,GASOLINA ADITIVADA,07/03/2023,5.59,,R$ / litro,RAIZEN,2023-07-03,7,2023,2023-11-23
S,RS,PASSO FUNDO,AUTO POSTO DUQUE LTDA,13.239.333/0001-10,RUA FREI  CANECA,919,,CRUZEIRO,99070-090,GASOLINA,07/03/2023,5.49,,R$ / litro,RAIZEN,2023-07-03,7,2023,2023-11-23
SE,MG,JOAO MONLEVADE,GS COMBUSTIVEIS LTDA,16.599.472/0001-42,AVENIDA GETULIO VARGAS,2807,LETRA: A;,BELMONTE,35930-293,ETANOL,07/03/2023,4.24,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
SE,MG,JOAO MONLEVADE,GS COMBUSTIVEIS LTDA,16.599.472/0001-42,AVENIDA GETULIO VARGAS,2807,LETRA: A;,BELMONTE,35930-293,DIESEL S10,07/03/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
SE,MG,JOAO MONLEVADE,GS COMBUSTIVEIS LTDA,16.599.472/0001-42,AVENIDA GETULIO VARGAS,2807,LETRA: A;,BELMONTE,35930-293,DIESEL,07/03/2023,5.94,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
SE,MG,JOAO MONLEVADE,GS COMBUSTIVEIS LTDA,16.599.472/0001-42,AVENIDA GETULIO VARGAS,2807,LETRA: A;,BELMONTE,35930-293,GASOLINA,07/03/2023,5.44,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
S,RS,CACHOEIRA DO SUL,POSTO DE COMBUSTIVEIS DAL RI LTDA.,08.824.904/0003-05,RUA JULIO DE CASTILHOS,865,,CENTRO,96501-001,DIESEL,07/03/2023,5.89,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
S,RS,CACHOEIRA DO SUL,POSTO DE COMBUSTIVEIS DAL RI LTDA.,08.824.904/0003-05,RUA JULIO DE CASTILHOS,865,,CENTRO,96501-001,GASOLINA ADITIVADA,07/03/2023,5.49,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
S,RS,CACHOEIRA DO SUL,POSTO DE COMBUSTIVEIS DAL RI LTDA.,08.824.904/0003-05,RUA JULIO DE CASTILHOS,865,,CENTRO,96501-001,GASOLINA,07/03/2023,5.29,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
N,RO,PORTO VELHO,AUTO POSTO FORMULA 1 LTDA,13.722.239/0001-17,AVENIDA JOSE VIEIRA CAULA,3322,,NOVA PORTO VELHO,76820-148,DIESEL S10,07/03/2023,6.79,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
N,RO,PORTO VELHO,AUTO POSTO FORMULA 1 LTDA,13.722.239/0001-17,AVENIDA JOSE VIEIRA CAULA,3322,,NOVA PORTO VELHO,76820-148,GASOLINA,07/03/2023,6.18,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
N,RO,PIMENTA BUENO,MINIANO COMBUSTIVEIS LTDA,14.017.058/0001-52,AVENIDA MARECHAL RONDON,454,,CENTRO,76970-000,ETANOL,07/03/2023,4.99,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
N,RO,PIMENTA BUENO,MINIANO COMBUSTIVEIS LTDA,14.017.058/0001-52,AVENIDA MARECHAL RONDON,454,,CENTRO,76970-000,DIESEL S10,07/03/2023,6.34,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
N,RO,PIMENTA BUENO,MINIANO COMBUSTIVEIS LTDA,14.017.058/0001-52,AVENIDA MARECHAL RONDON,454,,CENTRO,76970-000,GASOLINA ADITIVADA,07/03/2023,6.29,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
N,RO,PIMENTA BUENO,MINIANO COMBUSTIVEIS LTDA,14.017.058/0001-52,AVENIDA MARECHAL RONDON,454,,CENTRO,76970-000,GASOLINA,07/03/2023,6.19,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
S,RS,PORTO ALEGRE,POSTO NONEMACHER ECOVILLE LTDA,12.433.738/0001-21,AVENIDA FRANCISCO SILVEIRA BITENCOURT,855,,SARANDI,91150-010,DIESEL,07/03/2023,5.59,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
S,RS,PORTO ALEGRE,POSTO NONEMACHER ECOVILLE LTDA,12.433.738/0001-21,AVENIDA FRANCISCO SILVEIRA BITENCOURT,855,,SARANDI,91150-010,GASOLINA ADITIVADA,07/03/2023,5.49,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
S,RS,PORTO ALEGRE,POSTO NONEMACHER ECOVILLE LTDA,12.433.738/0001-21,AVENIDA FRANCISCO SILVEIRA BITENCOURT,855,,SARANDI,91150-010,GASOLINA,07/03/2023,5.46,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
