Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
SE,MG,TEOFILO OTONI,JR DERIVADOS DE PETROLEO LTDA,36.190.654/0002-53,AVENIDA GETULIO VARGAS,1183,,CENTRO,39800-015,ETANOL,22/05/2023,3.69,,R$ / litro,ALESAT,2023-11-21
CO,GO,PORANGATU,AUTO POSTO AVENIDA EIRELI,37.957.783/0001-06,AVENIDA ADELINO AMERICO DE AZEVEDO ESQUINA COM RUA D. PEDRO II,108,QUADRA11                  LOTE  01,CENTRO,76550-000,ETANOL,24/05/2023,3.87,,R$ / litro,BRANCA,2023-11-21
SE,MG,UBERABA,REDE SUPER S 2.0 LTDA,44.097.360/0002-00,AVENIDA SANTOS DUMONT,2645,,SANTA MARIA,38050-400,ETANOL,26/05/2023,3.49,,R$ / litro,IPIRANGA,2023-11-21
SE,MG,UBERABA,REDE SUPER S 2.0 LTDA,44.097.360/0003-90,AVENIDA NENE SABINO,1167,,OLINDA,38055-500,ETANOL,26/05/2023,3.49,,R$ / litro,IPIRANGA,2023-11-21
SE,RJ,TERESOPOLIS,POSTO BRISA DE TERESOPOLIS LTDA,40.816.929/0001-08,RUA MANOEL JOSE LEBRAO,477,LOTE  LOTE 27 28 E 29,VARZEA,25975-202,ETANOL,24/05/2023,4.15,,R$ / litro,IPIRANGA,2023-11-21
NE,PE,CABO DE SANTO AGOSTINHO,PORTAL DO SOL COMERCIO E DERIVADOS DE PETROLEO EIRELI,41.507.667/0001-62,RUA MARCOS ANTONIO DE BARROS LOT. JD. SANTO INACIO,491,GALPAO G,SANTO INACIO,54515-490,ETANOL,22/05/2023,4.05,,R$ / litro,BRANCA,2023-11-21
SE,MG,OLIVEIRA,POSTO XAVANTE OLIVEIRA LTDA,41.829.554/0001-83,AVENIDA MARACANA,545,,CENTRO,35540-000,ETANOL,22/05/2023,3.79,,R$ / litro,BRANCA,2023-11-21
S,PR,FRANCISCO BELTRAO,LPC COMBUSTIVEIS LTDA,39.666.745/0002-00,AVENIDA LUIZ ANTONIO FAEDO,2200,QUADRA207                 LOTE  01,SAO CRISTOVAO,85601-275,ETANOL,22/05/2023,4.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,PIRACICABA,SETTEN - COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA,43.634.048/0001-64,AVENIDA RIO DAS PEDRAS,2399,,POMPEIA,13425-380,ETANOL,24/05/2023,3.63,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITATIBA,AUTO POSTO SANTA CLARA DE ITATIBA LTDA,42.992.910/0001-48,AVENIDA SENADOR LACERDA FRANCO,78,,CENTRO,13250-400,ETANOL,22/05/2023,3.79,,R$ / litro,RAIZEN,2023-11-21
NE,PB,BAYEUX,AUTO POSTO DE COMBUSTIVEIS BAYEUX LTDA,41.894.921/0001-22,RUA DIOGENES CHIANCA,29,,SESI,58111-330,ETANOL,22/05/2023,3.94,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,PIRASSUNUNGA,AUTO POSTO PADRE ANTONI LTDA,45.224.849/0001-87,AVENIDA PADRE ANTONIO VANN ESS,1144,,CENTRO,13630-025,ETANOL,25/05/2023,3.59,,R$ / litro,IPIRANGA,2023-11-21
SE,MG,VICOSA,POSTO VARGAS DE VICOSA LTDA,36.602.038/0001-81,AVENIDA MARIA DE PAULA SANTANA,3850,,JOAO BRAZ DA COSTA VAL,36576-178,ETANOL,23/05/2023,3.99,,R$ / litro,RAIZEN,2023-11-21
SE,MG,OLIVEIRA,EFIGENIA DE OLIVEIRA SALGADO LTDA,44.577.413/0001-09,AVENIDA CORONEL BENJAMIN GUIMARAES,400,,CENTRO,35540-000,ETANOL,23/05/2023,3.89,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO VICENTE,AUTO POSTO PRESIDENTE WILSON  LTDA,44.683.198/0001-20,AVENIDA PRESIDENTE WILSON,1290,QUADRA60                  LOTE  129,CENTRO,11320-000,ETANOL,22/05/2023,3.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ARARAS,AUTO POSTO JOSE MARANGONI LTDA,45.206.640/0001-90,AVENIDA DONA RENATA - SUL,2700,,VILA PASTORELLO,13600-510,ETANOL,23/05/2023,3.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,AMERICANA,AUTO POSTO BANDEIRANTES 2755 LTDA,45.222.655/0001-42,AVENIDA BANDEIRANTES,2755,LOTE  01 A1,CENTRO,13465-035,ETANOL,24/05/2023,3.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,MARILIA,AUTO POSTO AVENIDA ESMERALDA LTDA,06.143.204/0002-49,AVENIDA BENEDITO APARECIDO BARBOSA,25,,JARDIM ESMERALDA,17516-742,ETANOL,24/05/2023,3.59,,R$ / litro,IPIRANGA,2023-11-21
SE,MG,BARBACENA,COMBUSTIVEL JOSE BONIFACIO LTDA,45.458.485/0001-08,RUA JOSE BONIFACIO,180,,CENTRO,36200-106,ETANOL,23/05/2023,3.79,,R$ / litro,RAIZEN,2023-11-21
SE,MG,BARBACENA,POSTO DAS FLORES LTDA,45.394.157/0001-87,RUA SENA MADUREIRA,310,,PONTILHAO,36202-360,ETANOL,23/05/2023,3.79,,R$ / litro,RAIZEN,2023-11-21
SE,MG,BARBACENA,POSTO DAS ROSAS LTDA,45.395.791/0001-34,RUA BARAO DO TRIUNFO,243,,SAO GERALDO,36200-372,ETANOL,23/05/2023,3.79,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,DRACENA,POSTO ELDORADO DRACENA LTDA,46.358.191/0001-69,AVENIDA PRESIDENTE ROOSEVELT,2122,,CENTRO,17900-000,ETANOL,24/05/2023,3.66,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,LAJEADO,SIM REDE DE POSTOS LTDA,07.473.735/0187-14,RODOVIA ERS-130,2285,KM    72.8,SANTO ANDRE,95912-000,ETANOL,22/05/2023,4.59,,R$ / litro,CHARRUA,2023-11-21
S,RS,LAJEADO,SIM REDE DE POSTOS LTDA,07.473.735/0188-03,AVENIDA BENJAMIN CONSTANT,2324,,FLORESTAL,95900-702,ETANOL,22/05/2023,4.68,,R$ / litro,CHARRUA,2023-11-21
SE,SP,SOROCABA,COMPETRO COMERCIO E DISTRIBUICAO DE DERIVADOS DE PETROLEO LTDA,00.003.188/0001-21,RUA HUMBERTO DE CAMPOS,306,,JARDIM ZULMIRA,18061-000,ETANOL,29/05/2023,3.19,,R$ / litro,BRANCA,2023-11-21
N,AC,RIO BRANCO,CODEPE COMBUSTIVEIS LTDA,08.220.930/0001-62,LOTEAMENTO PORTAL DA AMAZONIA,S/N,"QUADRA 101 LTS 01,02,03,04, 05 E 33",CALAFATE,69905-801,ETANOL,31/05/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AC,RIO BRANCO,POSTO VILLAGE LTDA.,06.906.483/0001-74,RUA ANTONIO DA ROCHA VIANA,S/N,CONJ. VILLAGE W. MARCIEL QD. 02 LOTES 01 A 04,VILA IVONETE,69914-610,ETANOL,31/05/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AC,RIO BRANCO,AUTO POSTO CIDADE LTDA,06.321.359/0001-47,AVENIDA NACOES UNIDAS,2123,,7 BEC,69918-093,ETANOL,31/05/2023,4.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AC,RIO BRANCO,AUTO POSTO DISTRITO LTDA.,04.087.649/0001-42,RUA 03,S/N,LOTE:08 ZONA:A  ST:4,DISTRITO INDUSTRIAL,69917-100,ETANOL,31/05/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AC,RIO BRANCO,AUTO POSTO SANTO ANTONIO LTDA,14.412.076/0001-39,RUA ISAURA PARENTE,3265,,EST EXPERIMENTAL,69908-210,ETANOL,31/05/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AC,RIO BRANCO,POSTO FLORESTA E AGROPECUARIA LTDA,04.767.269/0001-59,ESTRADA DA FLORESTA,684,,FLORESTA,69906-380,ETANOL,31/05/2023,4.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,COMERCIAL DE COMBUSTIVEIS E LUBRIFICANTES VITAL LTDA.,02.817.655/0001-82,RODOVIA AL 220 - KM 06,S/N,,PLANALTO,57308-000,ETANOL,29/05/2023,4.58,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,IBN PINTO E SILVA & CIA LTDA,01.242.690/0001-58,RODOVIA AL-110,678,KM    70,CANAFISTULA,57302-802,ETANOL,29/05/2023,4.39,,R$ / litro,BRANCA,2023-11-21
NE,AL,ARAPIRACA,IBN PINTO E SILVA & CIA LTDA,01.242.690/0002-39,"AVENIDA EMIDIO DE LIMA,",23,,JARDIM ESPERANCA,57304-820,ETANOL,29/05/2023,4.69,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,DELMIRO GOUVEIA,AUTO POSTO FREITAS & MAIA LTDA,12.436.978/0001-80,RUA FLORIANO PEIXOTO,247,,CENTRO,57480-000,ETANOL,30/05/2023,4.98,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,DELMIRO GOUVEIA,AUTO POSTO DA PEDRA LTDA,05.518.639/0001-87,RUA FLORIANO PEIXOTO,281,,CENTRO,57480-000,ETANOL,30/05/2023,4.97,,R$ / litro,BRANCA,2023-11-21
NE,AL,DELMIRO GOUVEIA,COMERCIO DE COMBUSTIVEIS NENZITA LTDA,04.431.113/0001-00,AVENIDA CAXANGA,126,,PEDRA VELHA,57480-000,ETANOL,29/05/2023,4.95,,R$ / litro,BRANCA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,SEVERINO S. LOPES & CIA. LTDA,05.331.412/0002-09,AVENIDA MUNIZ FALCÃO,1640,"LOTES 08 E 09, LOT. GASTÃO LEÃO REGO",JOSÉ MAIA COSTA,57605-260,ETANOL,29/05/2023,4.84,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,A. B. LESSA NETO & CIA LTDA,05.562.589/0001-35,AVENIDA VIEIRA DE BRITO,1888,,VILA MARIA,57607-570,ETANOL,29/05/2023,4.65,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,RIO LARGO,CDA EMPREENDIMENTOS LTDA,12.486.809/0004-05,RODOVIA BR 104 AL. KM 86,SN,,MATA DO ROLO,57100-000,ETANOL,30/05/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,RIO LARGO,OLIVEIRA & FREITAS LTDA,01.600.494/0001-08,LOTEAMENTO VILA RICA,S/N,LOTE  12                  QUADRAB,MATA DO ROLO,57100-000,ETANOL,30/05/2023,4.65,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,RIO LARGO,AUTO POSTO FORENE LTDA,05.459.764/0001-63,LOTEAMENTO SAO CAETANO,SN,LOTE  05 E 06             QUADRAF,PREFEITO ANTONIO LINS DE SOUZA,57100-000,ETANOL,30/05/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,RIO LARGO,AUTO POSTO PIONEIRO LTDA,05.101.388/0001-30,RODOVIA BR 101 NORTE KM 75,S/N,ZONA RURAL,ZONA RURAL,57100-000,ETANOL,30/05/2023,4.35,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,ALAGOINHAS,CPD ENERGETICOS E DERIVADOS DE PETROLEO LTDA.,08.359.486/0001-60,"RODOVIA BR 101, KM 110,5",S/N,,ZONA RURAL,48010-970,ETANOL,30/05/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,ALAGOINHAS,COMERCIAL DE PETRÓLEO CIDADE DA LARANJA LTDA.,07.054.417/0001-86,RUA DOUTOR JOÃO DANTAS,115,,SANTA TEREZINHA,48010-530,ETANOL,30/05/2023,4.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,ALAGOINHAS,POSTO TROPICAL DE COMBUSTIVEIS LTDA,04.218.516/0001-68,RUA PAULO AFONSO,420,,PRACA KENNEDY,48020-650,ETANOL,30/05/2023,4.22,,R$ / litro,BRANCA,2023-11-21
NE,BA,BARREIRAS,DT COMBUSTÍVEIS LTDA,08.546.610/0001-05,AVENIDA ANTONIO CARLOS MAGALHÃES,S/N.º,LOT. NOVO HORIZONTE,NOVO HORIZONTE,47806-460,ETANOL,31/05/2023,4.19,,R$ / litro,BRANCA,2023-11-21
NE,BA,ILHEUS,CHECON DANTAS COMERCIO DE COMBUSTIVEIS LTDA,09.166.195/0001-19,AVENIDA ITABUNA,534,,CENTRO,45653-160,ETANOL,30/05/2023,4.49,,R$ / litro,RAIZEN,2023-11-21
NE,BA,ILHEUS,POSTO DE SERVICOS DOM EDUARDO LTDA.,13.631.353/0001-31,AVENIDA ITABUNA,1814,MODULOS A E B,BASILIO,45658-565,ETANOL,30/05/2023,4.47,,R$ / litro,BRANCA,2023-11-21
NE,BA,ILHEUS,DERIVADOS DE PETROLEO LELEU LTDA,13.497.953/0001-59,AVENIDA ITABUNA,2282,,CENTRO,45653-160,ETANOL,30/05/2023,4.49,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,ILHEUS,COMERCIAL SAVOIA LTDA,02.366.787/0001-35,AVENIDA RAYMUNDO SA BARRETO,S/N,LOTES 26 27 E 28,JARDIM SAVOIA,45658-250,ETANOL,30/05/2023,4.47,,R$ / litro,BRANCA,2023-11-21
NE,BA,ILHEUS,AM DERIVADOS DE PETROLEO E COMERCIO LTDA,00.175.819/0001-90,AVENIDA PETROBRAS,100,TERREO,CENTRO,45652-155,ETANOL,30/05/2023,4.49,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,IPIRA,A S VIANA COSTA DANTAS,02.448.248/0001-45,SITIO SAO JOSE,SN,,SEDE,44600-000,ETANOL,30/05/2023,4.74,,R$ / litro,ALESAT,2023-11-21
NE,BA,IRECE,IRECE DERIVADOS DE PETROLEO LTDA,09.186.976/0001-75,PRACA AIRTON SENNA,285,TERREO,CENTRO,44900-000,ETANOL,01/06/2023,4.31,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,IRECE,O TORRES,14.075.105/0004-67,AVENIDA SANTOS LOPES,1660,,CENTRO,44900-000,ETANOL,30/05/2023,4.15,,R$ / litro,BRANCA,2023-11-21
NE,BA,ITABUNA,FERRADAS COMERCIO E DERIVADOS DE PETROLEO LTDA,33.947.326/0001-80,RUA SANTO ANTONIO,S/N,LOTEAMENTO GONCALVES,FERRADAS,45609-000,ETANOL,29/05/2023,4.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,ITABUNA,DERIVADOS DE PETROLEO E SERVICOS LTDA,14.345.573/0001-61,AVENIDA JOSE SOARES PINHEIRO,2261,TERREO,LOMANTO JUNIOR,45601-051,ETANOL,29/05/2023,4.74,,R$ / litro,BRANCA,2023-11-21
NE,BA,ITABUNA,DERIVADOS DE PETROLEO TEUNA LTDA,13.056.270/0001-66,AVENIDA INACIO TOSTA FILHO,834,,CENTRO,45600-201,ETANOL,31/05/2023,4.19,,R$ / litro,BRANCA,2023-11-21
NE,BA,ITAMARAJU,CODEPEL COMÉRCIO DE DERIVADOS DE PETRÓLEO LTDA,05.696.709/0001-97,AVENIDA PERIMETRAL,348,,CENTRO,45836-000,ETANOL,30/05/2023,4.69,,R$ / litro,BRANCA,2023-11-21
NE,BA,ITAMARAJU,BENTIVI DERIVADOS DE PETROLEO LTDA,13.683.818/0001-06,RODOVIA BR 101,S/N,KM 808,SEDE,45836-000,ETANOL,30/05/2023,4.63,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,JACOBINA,RAQUEL DERIVADOS DE PETROLEO LTDA,04.287.217/0001-85,ESTRADA JACOBINA MIGUEL CALMON,SN,,CATUABA,44700-000,ETANOL,31/05/2023,4.18,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,JACOBINA,PARENTES REVENDA DE PRODUTOS DE PETROLEO LTDA.,05.481.141/0001-97,AVENIDA CENTENARIO,1600,,NAZARE,44700-000,ETANOL,31/05/2023,4.29,,R$ / litro,BRANCA,2023-11-21
NE,BA,JACOBINA,TROPICAL COMBUSTIVEIS E LUBRIFICANTES LTDA,07.856.330/0001-22,RUA FRANCISCO ROCHA PIRES,300,,CENTRO,44700-000,ETANOL,31/05/2023,4.39,,R$ / litro,BRANCA,2023-11-21
NE,BA,POCOES,AUTO POSTO AMÉRICA LTDA.,08.543.049/0001-00,RUA ALCIDES FAGUNDES,765,,SANTA RITA,45260-000,ETANOL,30/05/2023,4.49,,R$ / litro,BRANCA,2023-11-21
NE,BA,POCOES,R. R COM. VAREJ. E TRANSP. DE DERIV. DE PETRÓLEO LTDA,06.165.285/0001-05,RUA TIMOTEO GONÇALVES DA COSTA,79,,CENTRO,45260-000,ETANOL,29/05/2023,4.49,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,POCOES,POÇOES DERIVADOS DE PETROLEO LTDA,05.799.060/0001-30,RUA VIRGILIO DAMASIO,1,,LAGOA GRANDE,45260-000,ETANOL,29/05/2023,4.29,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,PORTO SEGURO,SULBAHIA COMBUSTIVEIS LTDA,05.841.787/0001-38,AVENIDA ADNO MUSSER,3200,,MIRANTE CARAVELAS,45810-000,ETANOL,30/05/2023,4.75,,R$ / litro,RAIZEN,2023-11-21
NE,BA,PORTO SEGURO,LESTE DERIVADOS DE PETROLEO LTDA,01.700.901/0001-59,AVENIDA ADNO MUSSER,1960,LOT PARQUE RESIDENCIAL TABAPIRI,TABAPIRI,45810-000,ETANOL,31/05/2023,4.76,,R$ / litro,BRANCA,2023-11-21
NE,BA,SALVADOR,ECOPOSTOS - COMBUSTIVEIS E SERVICOS LTDA,04.420.464/0004-50,AVENIDA BARROS REIS - LADO PAR,2938,ARRAIAL DO RETIRO,ARRAIAL DO RETIRO,41204-025,ETANOL,30/05/2023,4.17,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,SALVADOR,POSTO ALBALONGA LTDA,07.865.419/0001-55,AVENIDA VASCO DA  GAMA,3883,TERREO,VASCO  DA GAMA,40221-500,ETANOL,30/05/2023,3.99,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,J&J COMBUSTIVEIS LTDA,06.115.130/0001-56,AVENIDA ANTONIO CARLOS MAGALHAES,5863,,SANTA TERESA,40265-200,ETANOL,30/05/2023,4.39,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,SALVADOR,ECOPOSTOS - COMBUSTIVEIS E SERVICOS LTDA,04.420.464/0003-70,AVENIDA PROFESSOR PINTO DE AGUIAR,650,,PITUACU,41740-090,ETANOL,30/05/2023,4.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,SALVADOR,PACIFICO COMERCIO E SERVICOS DE COMBUSTIVEIS LTDA,06.948.623/0001-77,AVENIDA SANTA LUZIA,1137,,HORTO FLORESTAL,40295-050,ETANOL,30/05/2023,4.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,SALVADOR,AUTO POSTO CAMURUPIM LTDA,06.895.357/0001-61,AVENIDA OCTAVIO MANGABEIRA,429,,PITUBA,41830-050,ETANOL,30/05/2023,3.92,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,POSTO KALILANDIA LTDA,15.151.046/0004-21,AVENIDA AVENIDA OCTAVIO MANGABEIRA,S/N,JARDIM PLACAFORD,ITAPOAN,41612-040,ETANOL,30/05/2023,3.98,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,SALVADOR,D & B COMERCIAL LTDA,05.548.976/0001-17,AVENIDA PROFESSOR PINTO DE AGUIAR,2100,,PITUACU,41740-090,ETANOL,30/05/2023,4.19,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,GAS ON LINE COMERCIO E SERVICOS LTDA,05.033.611/0001-50,AVENIDA HEITOR DIAS,735,,PAU MIUDO,40315-518,ETANOL,30/05/2023,4.27,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,SALVADOR,"GRL ORGANIZACAO REVENDEDORA DE COMBUSTIVEIS, LUBRIFICANTES LTDA",40.511.529/0005-18,AVENIDA BARROS REIS,3132,,PAU MIUDO,40310-010,ETANOL,30/05/2023,4.39,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,AUTO POSTO BUDIÃO LTDA.,13.635.461/0001-82,RUA DOUTOR AUGUSTO LOPES PONTES,167,,COSTA AZUL,41760-035,ETANOL,30/05/2023,3.92,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,J A SOBRAL E CIA LTDA,13.799.101/0001-16,AVENIDA MARIO LEAL FERREIRA,509,,BONOCO,40252-390,ETANOL,30/05/2023,4.04,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,SIMOES FILHO,CORESFIL COMERCIO REVENDEDOR DE COMBUSTIVEIS LTDA,13.018.536/0003-48,AVENIDA WASHINGTON LUIZ,169,,CENTRO,43700-000,ETANOL,01/06/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,SALVADOR,HIPER POSTO CAMINHO DAS ARVORES LTDA,34.276.766/0001-15,AVENIDA TANCREDO NEVES,1506,GLEBA 1,CAMINHO DAS ARVORES,41820-020,ETANOL,30/05/2023,4.59,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,POSTO DE LUBRIFICAÇÃO BARBALHO LTDA,15.135.429/0001-63,LADEIRA DO ARCO,5,,BARBALHO,40301-146,ETANOL,30/05/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,SALVADOR,POSTO INDEPENDENCIA DE LUBRIFICACAO LTDA,15.127.988/0001-21,LADEIRA DA INDEPENDENCIA,173,,NAZARE,40040-340,ETANOL,30/05/2023,4.29,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,SALVADOR,MICRO POSTO RIO VERMELHO LTDA,14.889.497/0004-06,RUA RODRIGO DE MENEZES,SN,,BAIXA DE QUINTAS,40320-430,ETANOL,30/05/2023,3.92,,R$ / litro,BRANCA,2023-11-21
NE,BA,SALVADOR,POSTOS MATARIPE ABASTECIMENTOS E SERVICOS LTDA,13.578.265/0001-13,AVENIDA MARIO LEAL FERREIRA,2230,VALE DO BONOCO,BROTAS,40285-600,ETANOL,30/05/2023,4.14,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,SALVADOR,POSTO UP3 COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,04.906.594/0001-55,AVENIDA VASCO DA GAMA,1894,,FEDERACAO,40230-731,ETANOL,30/05/2023,3.99,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,COMERCIAL DE COMBUSTIVEIS CIDADE JARDIM LTDA,02.377.962/0001-90,AVENIDA JURACY MAGALHAES JUNIOR,2575,LOTEAMENTO                CIDADE JARDIM,HORTO FLORESTAL,40295-140,ETANOL,30/05/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,VALENCA,MAGGRI COMERCIO E REPRESENTACOES LTDA,96.800.156/0001-26,AVENIDA ANTONIO CARLOS MAGALHAES,S/N,,SAO FELIX,45400-000,ETANOL,31/05/2023,4.49,,R$ / litro,BRANCA,2023-11-21
NE,BA,VALENCA,AZULAO COMERCIO DE COMBUSTIVEIS EIRELI,03.258.218/0001-39,RODOVIA BA 001,S/N,KM 0(ZERO),TRECHO VAL/TAPEROA,45400-000,ETANOL,30/05/2023,4.31,,R$ / litro,BRANCA,2023-11-21
NE,BA,VALENCA,ORGANIZACAO GUAIBIM LTDA,01.878.111/0001-68,AVENIDA ANTONIO CARLOS MAGALHAES,500,,SÃO FELIX,45400-000,ETANOL,30/05/2023,4.49,,R$ / litro,BRANCA,2023-11-21
NE,CE,CANINDE,POSTO SIM LTDA,04.369.988/0001-11,RUA JOAQUIM MAGALHÃES,466,,CENTRO,62700-000,ETANOL,30/05/2023,4.59,,R$ / litro,BRANCA,2023-11-21
NE,CE,CANINDE,J & J PESSOA COMERCIO DE COMBUSTIVEIS LTDA,07.110.141/0002-97,AVENIDA PERIMETRAL,S N,,CANINDEZINHO,62700-000,ETANOL,30/05/2023,4.59,,R$ / litro,BRANCA,2023-11-21
NE,CE,CRATEUS,L G OLIVEIRA,41.405.226/0001-50,AVENIDA EDILBERTO FROTA,1452,,FATIMA II,63702-030,ETANOL,29/05/2023,4.89,,R$ / litro,SP,2023-11-21
NE,CE,CRATO,PALACIO COMERCIAL DE DERIVADOS DE PETROLEO LTDA.,06.046.590/0001-70,AVENIDA PADRE CICERO,995,,SAO MIGUEL,63100-970,ETANOL,31/05/2023,4.39,,R$ / litro,BRANCA,2023-11-21
NE,CE,ICO,YARA JANE JERONIMO DE SANTANA COMBUSTIVEL,07.504.639/0001-53,RUA DESEMBARGADOR JOSÉ BASTOS,623,,CENTRO,63430-000,ETANOL,29/05/2023,4.45,,R$ / litro,BRANCA,2023-11-21
NE,CE,ICO,COMERCIAL DE PETROLEO PARAIBANO LTDA,05.483.270/0001-14,AVENIDA MONSENHOR FROTA,673,,NOVO CENTRO,63430-000,ETANOL,29/05/2023,4.59,,R$ / litro,BRANCA,2023-11-21
NE,CE,ICO,AUTO POSTO PEDRO BARRETO LTDA,07.495.518/0001-92,AVENIDA NOGUEIRA ACIOLY,1020,TERREO,CENTRO,63430-000,ETANOL,29/05/2023,4.59,,R$ / litro,BRANCA,2023-11-21
NE,CE,ITAPIPOCA,COMERCIAL ITAPIPOQUENSE DE COMBUSTIVEIS LTDA,23.463.268/0001-65,RUA JOSE DO PATROCINIO,1023,,COQUEIRO,62508-048,ETANOL,30/05/2023,4.84,,R$ / litro,IPIRANGA,2023-11-21
NE,CE,JUAZEIRO DO NORTE,ARAUJO PETROLEO LTDA,00.089.746/0002-02,AVENIDA CASTELO BRANCO,253,,SANTA TERESA,63050-480,ETANOL,31/05/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,CE,JUAZEIRO DO NORTE,F.P. PETROLEO EIRELI,05.024.078/0003-21,"AVENIDA PADRE CICERO,",S/N,TRIANGULO,TRIANGULO,63041-140,ETANOL,31/05/2023,4.49,,R$ / litro,BRANCA,2023-11-21
NE,CE,JUAZEIRO DO NORTE,TRIBUS COMERCIO DE COMBUSTVEIS LTDA.,04.314.770/0002-40,AVENIDA PADRE CICERO,5211,,SAO JOSE,63041-140,ETANOL,31/05/2023,4.35,,R$ / litro,BRANCA,2023-11-21
NE,CE,JUAZEIRO DO NORTE,URBANO COMERCIO DE LUBRIFICANTES LIMITADA,05.775.567/0001-53,RUA JOSE ANDRADE DE LAVOR,2734,,ROMEIRAO,63050-430,ETANOL,31/05/2023,4.3,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,CE,JUAZEIRO DO NORTE,M D PETROLEO LTDA,86.956.182/0001-94,AVENIDA PRESIDENTE CASTELO BRANCO,618,,PIRAJA,63034-112,ETANOL,31/05/2023,5.69,,R$ / litro,BRANCA,2023-11-21
NE,CE,JUAZEIRO DO NORTE,MARCIANO COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,07.053.903/0004-22,AVENIDA PADRE CICERO,2506,,TRIANGULO,63041-140,ETANOL,31/05/2023,4.99,,R$ / litro,BRANCA,2023-11-21
NE,CE,JUAZEIRO DO NORTE,M. T. D. F. PETROLEO LTDA,03.312.532/0001-52,AVENIDA PADRE CICERO,2200,,SALESIANOS,63050-292,ETANOL,31/05/2023,4.99,,R$ / litro,BRANCA,2023-11-21
