Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,MG,TIMOTEO,POSTO REDE RIVA 6 LTDA - EPP,23.928.593/0001-56,AVENIDA ACESITA,91,,OLARIA,35180-207,ETANOL,12/01/2023,4.09,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
SE,MG,TIMOTEO,POSTO REDE RIVA 6 LTDA - EPP,23.928.593/0001-56,AVENIDA ACESITA,91,,OLARIA,35180-207,DIESEL S10,12/01/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
SE,MG,TIMOTEO,POSTO REDE RIVA 6 LTDA - EPP,23.928.593/0001-56,AVENIDA ACESITA,91,,OLARIA,35180-207,DIESEL,12/01/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
SE,MG,TIMOTEO,POSTO REDE RIVA 6 LTDA - EPP,23.928.593/0001-56,AVENIDA ACESITA,91,,OLARIA,35180-207,GASOLINA ADITIVADA,12/01/2023,5.14,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
SE,MG,TIMOTEO,POSTO REDE RIVA 6 LTDA - EPP,23.928.593/0001-56,AVENIDA ACESITA,91,,OLARIA,35180-207,GASOLINA,12/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
NE,BA,ALAGOINHAS,POSTO PARADA CERTA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTE LTDA,15.508.362/0001-65,ROD BR 110,SN,"KM 343,6",JURACY MAGALHÃES,48040-210,ETANOL,12/01/2023,4.37,,R$ / litro,RAIZEN,2023-12-01,12,2023,2023-11-23
NE,BA,ALAGOINHAS,POSTO PARADA CERTA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTE LTDA,15.508.362/0001-65,ROD BR 110,SN,"KM 343,6",JURACY MAGALHÃES,48040-210,DIESEL S10,12/01/2023,6.29,,R$ / litro,RAIZEN,2023-12-01,12,2023,2023-11-23
NE,BA,ALAGOINHAS,POSTO PARADA CERTA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTE LTDA,15.508.362/0001-65,ROD BR 110,SN,"KM 343,6",JURACY MAGALHÃES,48040-210,DIESEL,12/01/2023,6.14,,R$ / litro,RAIZEN,2023-12-01,12,2023,2023-11-23
NE,BA,ALAGOINHAS,POSTO PARADA CERTA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTE LTDA,15.508.362/0001-65,ROD BR 110,SN,"KM 343,6",JURACY MAGALHÃES,48040-210,GASOLINA ADITIVADA,12/01/2023,5.77,,R$ / litro,RAIZEN,2023-12-01,12,2023,2023-11-23
NE,BA,ALAGOINHAS,POSTO PARADA CERTA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTE LTDA,15.508.362/0001-65,ROD BR 110,SN,"KM 343,6",JURACY MAGALHÃES,48040-210,GASOLINA,12/01/2023,5.37,,R$ / litro,RAIZEN,2023-12-01,12,2023,2023-11-23
SE,SP,MIRASSOL,POSTO MONTE CARLOS INTERIOR EVENTOS LTDA,21.481.861/0001-09,AV. DR. ANTONIO CANDIDO MOREIRA,24-05,,CENTRO,15130-000,ETANOL,12/01/2023,3.59,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
SE,SP,MIRASSOL,POSTO MONTE CARLOS INTERIOR EVENTOS LTDA,21.481.861/0001-09,AV. DR. ANTONIO CANDIDO MOREIRA,24-05,,CENTRO,15130-000,DIESEL S10,12/01/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
SE,SP,MIRASSOL,POSTO MONTE CARLOS INTERIOR EVENTOS LTDA,21.481.861/0001-09,AV. DR. ANTONIO CANDIDO MOREIRA,24-05,,CENTRO,15130-000,DIESEL,12/01/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
SE,SP,MIRASSOL,POSTO MONTE CARLOS INTERIOR EVENTOS LTDA,21.481.861/0001-09,AV. DR. ANTONIO CANDIDO MOREIRA,24-05,,CENTRO,15130-000,GASOLINA ADITIVADA,12/01/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
SE,SP,MIRASSOL,POSTO MONTE CARLOS INTERIOR EVENTOS LTDA,21.481.861/0001-09,AV. DR. ANTONIO CANDIDO MOREIRA,24-05,,CENTRO,15130-000,GASOLINA,12/01/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
SE,ES,CARIACICA,POSTO CARIACICA LTDA - EPP,22.445.036/0001-11,RODOVIA BR-262,S/N,KM 05,VILA CAPIXABA,29148-022,ETANOL,12/01/2023,4.24,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,ES,CARIACICA,POSTO CARIACICA LTDA - EPP,22.445.036/0001-11,RODOVIA BR-262,S/N,KM 05,VILA CAPIXABA,29148-022,DIESEL S10,12/01/2023,5.99,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,ES,CARIACICA,POSTO CARIACICA LTDA - EPP,22.445.036/0001-11,RODOVIA BR-262,S/N,KM 05,VILA CAPIXABA,29148-022,GASOLINA ADITIVADA,12/01/2023,5.1,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,ES,CARIACICA,POSTO CARIACICA LTDA - EPP,22.445.036/0001-11,RODOVIA BR-262,S/N,KM 05,VILA CAPIXABA,29148-022,GASOLINA,12/01/2023,4.95,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO CIDADE DE JUDA EIRELI,24.726.096/0001-38,RUA SENADOR FONSECA,28,,VILA VIANELO,13207-040,ETANOL,12/01/2023,3.59,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO CIDADE DE JUDA EIRELI,24.726.096/0001-38,RUA SENADOR FONSECA,28,,VILA VIANELO,13207-040,GASOLINA,12/01/2023,4.69,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,RJ,ITAGUAI,PRS EMPRESA ADMINISTRADORA DE POSTOS DE COMBUSTIVEIS LTDA,10.955.352/0001-54,ESTRADA DEPUTADO OCTAVIO CABRAL,2355,ANTIGA AV. PIRANEMA,JARDIM AMERICA,23810-304,ETANOL,12/01/2023,4.49,,R$ / litro,RAIZEN,2023-12-01,12,2023,2023-11-23
SE,RJ,ITAGUAI,PRS EMPRESA ADMINISTRADORA DE POSTOS DE COMBUSTIVEIS LTDA,10.955.352/0001-54,ESTRADA DEPUTADO OCTAVIO CABRAL,2355,ANTIGA AV. PIRANEMA,JARDIM AMERICA,23810-304,DIESEL S10,12/01/2023,6.09,,R$ / litro,RAIZEN,2023-12-01,12,2023,2023-11-23
SE,RJ,ITAGUAI,PRS EMPRESA ADMINISTRADORA DE POSTOS DE COMBUSTIVEIS LTDA,10.955.352/0001-54,ESTRADA DEPUTADO OCTAVIO CABRAL,2355,ANTIGA AV. PIRANEMA,JARDIM AMERICA,23810-304,GASOLINA ADITIVADA,12/01/2023,5.29,,R$ / litro,RAIZEN,2023-12-01,12,2023,2023-11-23
SE,RJ,ITAGUAI,PRS EMPRESA ADMINISTRADORA DE POSTOS DE COMBUSTIVEIS LTDA,10.955.352/0001-54,ESTRADA DEPUTADO OCTAVIO CABRAL,2355,ANTIGA AV. PIRANEMA,JARDIM AMERICA,23810-304,GASOLINA,12/01/2023,4.89,,R$ / litro,RAIZEN,2023-12-01,12,2023,2023-11-23
SE,RJ,ITAGUAI,PRS EMPRESA ADMINISTRADORA DE POSTOS DE COMBUSTIVEIS LTDA,10.955.352/0001-54,ESTRADA DEPUTADO OCTAVIO CABRAL,2355,ANTIGA AV. PIRANEMA,JARDIM AMERICA,23810-304,GNV,12/01/2023,4.48,,R$ / m³,RAIZEN,2023-12-01,12,2023,2023-11-23
SE,SP,BIRIGUI,REDE BRISAS PREMIUM COMERCIO DE COMBUSTIVEIS LTDA,24.786.919/0001-10,AVENIDA NELSON CALIXTO,458,,NOVO PARQUE SAO VICENTE,16200-320,ETANOL,12/01/2023,3.79,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,SP,BIRIGUI,REDE BRISAS PREMIUM COMERCIO DE COMBUSTIVEIS LTDA,24.786.919/0001-10,AVENIDA NELSON CALIXTO,458,,NOVO PARQUE SAO VICENTE,16200-320,DIESEL S10,12/01/2023,6.65,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,SP,BIRIGUI,REDE BRISAS PREMIUM COMERCIO DE COMBUSTIVEIS LTDA,24.786.919/0001-10,AVENIDA NELSON CALIXTO,458,,NOVO PARQUE SAO VICENTE,16200-320,DIESEL,12/01/2023,6.55,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,SP,BIRIGUI,REDE BRISAS PREMIUM COMERCIO DE COMBUSTIVEIS LTDA,24.786.919/0001-10,AVENIDA NELSON CALIXTO,458,,NOVO PARQUE SAO VICENTE,16200-320,GASOLINA ADITIVADA,12/01/2023,5.29,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,SP,BIRIGUI,REDE BRISAS PREMIUM COMERCIO DE COMBUSTIVEIS LTDA,24.786.919/0001-10,AVENIDA NELSON CALIXTO,458,,NOVO PARQUE SAO VICENTE,16200-320,GASOLINA,12/01/2023,5.15,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
NE,RN,MOSSORO,DANTAS & SOARES COM RCIO DE COMBUST VEIS LTDA,24.075.113/0001-14,AVENIDA PRESIDENTE DUTRA,380,,ILHA DE SANTA LUZIA,59625-000,ETANOL,12/01/2023,4.69,,R$ / litro,IPIRANGA,2023-12-01,12,2023,2023-11-23
NE,RN,MOSSORO,DANTAS & SOARES COM RCIO DE COMBUST VEIS LTDA,24.075.113/0001-14,AVENIDA PRESIDENTE DUTRA,380,,ILHA DE SANTA LUZIA,59625-000,DIESEL S10,12/01/2023,6.89,,R$ / litro,IPIRANGA,2023-12-01,12,2023,2023-11-23
NE,RN,MOSSORO,DANTAS & SOARES COM RCIO DE COMBUST VEIS LTDA,24.075.113/0001-14,AVENIDA PRESIDENTE DUTRA,380,,ILHA DE SANTA LUZIA,59625-000,GASOLINA ADITIVADA,12/01/2023,5.28,,R$ / litro,IPIRANGA,2023-12-01,12,2023,2023-11-23
NE,RN,MOSSORO,DANTAS & SOARES COM RCIO DE COMBUST VEIS LTDA,24.075.113/0001-14,AVENIDA PRESIDENTE DUTRA,380,,ILHA DE SANTA LUZIA,59625-000,GASOLINA,12/01/2023,5.28,,R$ / litro,IPIRANGA,2023-12-01,12,2023,2023-11-23
S,RS,GRAMADO,PEDROTTI E CANALE COMERCIO DE COMBUSTIVEIS LTDA,24.765.118/0001-79,AVENIDA DAS HORTENSIAS,2189,,CENTRO,95670-000,ETANOL,12/01/2023,5.49,,R$ / litro,IPIRANGA,2023-12-01,12,2023,2023-11-23
S,RS,GRAMADO,PEDROTTI E CANALE COMERCIO DE COMBUSTIVEIS LTDA,24.765.118/0001-79,AVENIDA DAS HORTENSIAS,2189,,CENTRO,95670-000,DIESEL S10,12/01/2023,7.49,,R$ / litro,IPIRANGA,2023-12-01,12,2023,2023-11-23
S,RS,GRAMADO,PEDROTTI E CANALE COMERCIO DE COMBUSTIVEIS LTDA,24.765.118/0001-79,AVENIDA DAS HORTENSIAS,2189,,CENTRO,95670-000,GASOLINA ADITIVADA,12/01/2023,5.69,,R$ / litro,IPIRANGA,2023-12-01,12,2023,2023-11-23
S,RS,GRAMADO,PEDROTTI E CANALE COMERCIO DE COMBUSTIVEIS LTDA,24.765.118/0001-79,AVENIDA DAS HORTENSIAS,2189,,CENTRO,95670-000,GASOLINA,12/01/2023,5.49,,R$ / litro,IPIRANGA,2023-12-01,12,2023,2023-11-23
S,RS,PASSO FUNDO,SIM REDE DE POSTOS LTDA,07.473.735/0120-07,AVENIDA PRESIDENTE VARGAS,3030,,SAO CRISTOVAO,99064-000,DIESEL S10,12/01/2023,6.39,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
S,RS,PASSO FUNDO,SIM REDE DE POSTOS LTDA,07.473.735/0120-07,AVENIDA PRESIDENTE VARGAS,3030,,SAO CRISTOVAO,99064-000,GASOLINA ADITIVADA,12/01/2023,4.74,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
S,RS,PASSO FUNDO,SIM REDE DE POSTOS LTDA,07.473.735/0120-07,AVENIDA PRESIDENTE VARGAS,3030,,SAO CRISTOVAO,99064-000,GASOLINA,12/01/2023,4.59,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO PETRO PURO LTDA - ME,25.532.438/0001-41,AVENIDA CENTER,71,QUADRA34                  LOTE  20,RESIDENCIAL CENTER VILLE,74369-003,ETANOL,12/01/2023,3.69,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO PETRO PURO LTDA - ME,25.532.438/0001-41,AVENIDA CENTER,71,QUADRA34                  LOTE  20,RESIDENCIAL CENTER VILLE,74369-003,DIESEL S10,12/01/2023,5.99,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO PETRO PURO LTDA - ME,25.532.438/0001-41,AVENIDA CENTER,71,QUADRA34                  LOTE  20,RESIDENCIAL CENTER VILLE,74369-003,DIESEL,12/01/2023,5.89,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO PETRO PURO LTDA - ME,25.532.438/0001-41,AVENIDA CENTER,71,QUADRA34                  LOTE  20,RESIDENCIAL CENTER VILLE,74369-003,GASOLINA ADITIVADA,12/01/2023,4.99,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO PETRO PURO LTDA - ME,25.532.438/0001-41,AVENIDA CENTER,71,QUADRA34                  LOTE  20,RESIDENCIAL CENTER VILLE,74369-003,GASOLINA,12/01/2023,4.89,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
NE,BA,ITAMARAJU,POSTO ROTA DO CAFE COMERCIO DE DERIVADOS DE PETROLEO LTDA,23.681.303/0001-12,"RODOVIA BR 101, KM 814",S/N,,CENTRO,45836-000,ETANOL,12/01/2023,4.89,,R$ / litro,RAIZEN,2023-12-01,12,2023,2023-11-23
NE,BA,ITAMARAJU,POSTO ROTA DO CAFE COMERCIO DE DERIVADOS DE PETROLEO LTDA,23.681.303/0001-12,"RODOVIA BR 101, KM 814",S/N,,CENTRO,45836-000,DIESEL S10,12/01/2023,6.64,,R$ / litro,RAIZEN,2023-12-01,12,2023,2023-11-23
NE,BA,ITAMARAJU,POSTO ROTA DO CAFE COMERCIO DE DERIVADOS DE PETROLEO LTDA,23.681.303/0001-12,"RODOVIA BR 101, KM 814",S/N,,CENTRO,45836-000,DIESEL,12/01/2023,6.54,,R$ / litro,RAIZEN,2023-12-01,12,2023,2023-11-23
NE,BA,ITAMARAJU,POSTO ROTA DO CAFE COMERCIO DE DERIVADOS DE PETROLEO LTDA,23.681.303/0001-12,"RODOVIA BR 101, KM 814",S/N,,CENTRO,45836-000,GASOLINA ADITIVADA,12/01/2023,6.19,,R$ / litro,RAIZEN,2023-12-01,12,2023,2023-11-23
NE,BA,ITAMARAJU,POSTO ROTA DO CAFE COMERCIO DE DERIVADOS DE PETROLEO LTDA,23.681.303/0001-12,"RODOVIA BR 101, KM 814",S/N,,CENTRO,45836-000,GASOLINA,12/01/2023,5.89,,R$ / litro,RAIZEN,2023-12-01,12,2023,2023-11-23
CO,GO,GOIANIA,ALPHA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,23.901.336/0001-20,RUA ARAGUAPAZ,20,QUADRAB-04                LOTE  01 02 03 E 06,RESIDENCIAL ALPHAVILLE FLAMBOYANT,74884-543,ETANOL,12/01/2023,3.79,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
CO,GO,GOIANIA,ALPHA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,23.901.336/0001-20,RUA ARAGUAPAZ,20,QUADRAB-04                LOTE  01 02 03 E 06,RESIDENCIAL ALPHAVILLE FLAMBOYANT,74884-543,GASOLINA ADITIVADA,12/01/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
CO,GO,GOIANIA,ALPHA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,23.901.336/0001-20,RUA ARAGUAPAZ,20,QUADRAB-04                LOTE  01 02 03 E 06,RESIDENCIAL ALPHAVILLE FLAMBOYANT,74884-543,GASOLINA,12/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
SE,SP,PINDAMONHANGABA,AUTO POSTO CONFIANCA PINDAMONHANGABA LTDA,26.201.564/0001-86,AVENIDA NOSSA SENHORA DO BOM SUCESSO,1084,,ALTO DO CARDOSO,12420-010,ETANOL,12/01/2023,3.89,,R$ / litro,RAIZEN,2023-12-01,12,2023,2023-11-23
SE,SP,PINDAMONHANGABA,AUTO POSTO CONFIANCA PINDAMONHANGABA LTDA,26.201.564/0001-86,AVENIDA NOSSA SENHORA DO BOM SUCESSO,1084,,ALTO DO CARDOSO,12420-010,DIESEL S10,12/01/2023,6.49,,R$ / litro,RAIZEN,2023-12-01,12,2023,2023-11-23
SE,SP,PINDAMONHANGABA,AUTO POSTO CONFIANCA PINDAMONHANGABA LTDA,26.201.564/0001-86,AVENIDA NOSSA SENHORA DO BOM SUCESSO,1084,,ALTO DO CARDOSO,12420-010,GASOLINA ADITIVADA,12/01/2023,5.19,,R$ / litro,RAIZEN,2023-12-01,12,2023,2023-11-23
SE,SP,PINDAMONHANGABA,AUTO POSTO CONFIANCA PINDAMONHANGABA LTDA,26.201.564/0001-86,AVENIDA NOSSA SENHORA DO BOM SUCESSO,1084,,ALTO DO CARDOSO,12420-010,GASOLINA,12/01/2023,4.79,,R$ / litro,RAIZEN,2023-12-01,12,2023,2023-11-23
SE,SP,PINDAMONHANGABA,AUTOPINDA 2 ADMINISTRACAO PARTICIPACOES E SERVICOS AUTOMOTIVOS LTDA,18.110.581/0002-60,RUA DOUTOR RODRIGO ROMERO,25,,CRISPIM,12402-060,ETANOL,12/01/2023,3.97,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
SE,SP,PINDAMONHANGABA,AUTOPINDA 2 ADMINISTRACAO PARTICIPACOES E SERVICOS AUTOMOTIVOS LTDA,18.110.581/0002-60,RUA DOUTOR RODRIGO ROMERO,25,,CRISPIM,12402-060,DIESEL S10,12/01/2023,6.57,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
SE,SP,PINDAMONHANGABA,AUTOPINDA 2 ADMINISTRACAO PARTICIPACOES E SERVICOS AUTOMOTIVOS LTDA,18.110.581/0002-60,RUA DOUTOR RODRIGO ROMERO,25,,CRISPIM,12402-060,GASOLINA ADITIVADA,12/01/2023,4.97,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
SE,SP,PINDAMONHANGABA,AUTOPINDA 2 ADMINISTRACAO PARTICIPACOES E SERVICOS AUTOMOTIVOS LTDA,18.110.581/0002-60,RUA DOUTOR RODRIGO ROMERO,25,,CRISPIM,12402-060,GASOLINA,12/01/2023,4.83,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
NE,SE,LAGARTO,AUTO POSTO A & R LTDA,24.350.772/0001-11,RODOVIA ANTONIO MARTINS DE MENEZES,2174,,JARDIM CAMPO NOVO,49400-000,DIESEL S10,12/01/2023,6.13,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
NE,SE,LAGARTO,AUTO POSTO A & R LTDA,24.350.772/0001-11,RODOVIA ANTONIO MARTINS DE MENEZES,2174,,JARDIM CAMPO NOVO,49400-000,DIESEL,12/01/2023,6.08,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
NE,SE,LAGARTO,AUTO POSTO A & R LTDA,24.350.772/0001-11,RODOVIA ANTONIO MARTINS DE MENEZES,2174,,JARDIM CAMPO NOVO,49400-000,GASOLINA ADITIVADA,12/01/2023,4.95,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
NE,SE,LAGARTO,AUTO POSTO A & R LTDA,24.350.772/0001-11,RODOVIA ANTONIO MARTINS DE MENEZES,2174,,JARDIM CAMPO NOVO,49400-000,GASOLINA,12/01/2023,4.95,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,MG,LAVRAS,GX I POSTO DE COMBUSTIVEIS LTDA,23.836.656/0001-44,AVENIDA EVARISTO GOMES GUERRA,1351,,JARDIM GLORIA,37200-000,ETANOL,12/01/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
SE,MG,LAVRAS,GX I POSTO DE COMBUSTIVEIS LTDA,23.836.656/0001-44,AVENIDA EVARISTO GOMES GUERRA,1351,,JARDIM GLORIA,37200-000,DIESEL S10,12/01/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
SE,MG,LAVRAS,GX I POSTO DE COMBUSTIVEIS LTDA,23.836.656/0001-44,AVENIDA EVARISTO GOMES GUERRA,1351,,JARDIM GLORIA,37200-000,GASOLINA ADITIVADA,12/01/2023,5.15,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
SE,MG,LAVRAS,GX I POSTO DE COMBUSTIVEIS LTDA,23.836.656/0001-44,AVENIDA EVARISTO GOMES GUERRA,1351,,JARDIM GLORIA,37200-000,GASOLINA,12/01/2023,5.07,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
SE,SP,JALES,AUTO POSTO XINGU AVENIDA - LTDA,27.244.728/0001-15,AVENIDA JOAO AMADEU,3371,,JARDIM ANA CRISTINA,15700-194,ETANOL,12/01/2023,3.87,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,SP,JALES,AUTO POSTO XINGU AVENIDA - LTDA,27.244.728/0001-15,AVENIDA JOAO AMADEU,3371,,JARDIM ANA CRISTINA,15700-194,DIESEL S10,12/01/2023,6.19,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,SP,JALES,AUTO POSTO XINGU AVENIDA - LTDA,27.244.728/0001-15,AVENIDA JOAO AMADEU,3371,,JARDIM ANA CRISTINA,15700-194,DIESEL,12/01/2023,6.09,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,SP,JALES,AUTO POSTO XINGU AVENIDA - LTDA,27.244.728/0001-15,AVENIDA JOAO AMADEU,3371,,JARDIM ANA CRISTINA,15700-194,GASOLINA,12/01/2023,4.97,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
S,PR,SAO JOSE DOS PINHAIS,POSTO RM LTDA,26.614.567/0001-41,AVENIDA DAS TORRES,1640,,SAO CRISTOVAO,83040-300,ETANOL,12/01/2023,4.59,,R$ / litro,IPIRANGA,2023-12-01,12,2023,2023-11-23
S,PR,SAO JOSE DOS PINHAIS,POSTO RM LTDA,26.614.567/0001-41,AVENIDA DAS TORRES,1640,,SAO CRISTOVAO,83040-300,DIESEL S10,12/01/2023,6.39,,R$ / litro,IPIRANGA,2023-12-01,12,2023,2023-11-23
S,PR,SAO JOSE DOS PINHAIS,POSTO RM LTDA,26.614.567/0001-41,AVENIDA DAS TORRES,1640,,SAO CRISTOVAO,83040-300,GASOLINA ADITIVADA,12/01/2023,5.79,,R$ / litro,IPIRANGA,2023-12-01,12,2023,2023-11-23
S,PR,SAO JOSE DOS PINHAIS,POSTO RM LTDA,26.614.567/0001-41,AVENIDA DAS TORRES,1640,,SAO CRISTOVAO,83040-300,GASOLINA,12/01/2023,5.39,,R$ / litro,IPIRANGA,2023-12-01,12,2023,2023-11-23
SE,SP,LEME,POSTO SAO JOSE DO LAGO LTDA,24.819.247/0001-00,AVENIDA JOAQUIM LOPES AGUILA,25,,CENTRO,13614-032,ETANOL,12/01/2023,3.99,,R$ / litro,RAIZEN,2023-12-01,12,2023,2023-11-23
SE,SP,LEME,POSTO SAO JOSE DO LAGO LTDA,24.819.247/0001-00,AVENIDA JOAQUIM LOPES AGUILA,25,,CENTRO,13614-032,DIESEL S10,12/01/2023,6.75,,R$ / litro,RAIZEN,2023-12-01,12,2023,2023-11-23
SE,SP,LEME,POSTO SAO JOSE DO LAGO LTDA,24.819.247/0001-00,AVENIDA JOAQUIM LOPES AGUILA,25,,CENTRO,13614-032,GASOLINA ADITIVADA,12/01/2023,5.39,,R$ / litro,RAIZEN,2023-12-01,12,2023,2023-11-23
SE,SP,LEME,POSTO SAO JOSE DO LAGO LTDA,24.819.247/0001-00,AVENIDA JOAQUIM LOPES AGUILA,25,,CENTRO,13614-032,GASOLINA,12/01/2023,5.09,,R$ / litro,RAIZEN,2023-12-01,12,2023,2023-11-23
SE,MG,FRUTAL,AUTO POSTO V8 DE FRUTAL LTDA,26.181.714/0001-37,RUA PEDRO RODRIGUES DA SILVEIRA,445,,ALTO BOA VISTA,38200-000,ETANOL,12/01/2023,3.79,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,MG,FRUTAL,AUTO POSTO V8 DE FRUTAL LTDA,26.181.714/0001-37,RUA PEDRO RODRIGUES DA SILVEIRA,445,,ALTO BOA VISTA,38200-000,DIESEL S10,12/01/2023,6.49,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,MG,FRUTAL,AUTO POSTO V8 DE FRUTAL LTDA,26.181.714/0001-37,RUA PEDRO RODRIGUES DA SILVEIRA,445,,ALTO BOA VISTA,38200-000,DIESEL,12/01/2023,6.39,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,MG,FRUTAL,AUTO POSTO V8 DE FRUTAL LTDA,26.181.714/0001-37,RUA PEDRO RODRIGUES DA SILVEIRA,445,,ALTO BOA VISTA,38200-000,GASOLINA,12/01/2023,4.89,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,SP,CUBATAO,AUTO POSTO MIRALDO EIRELI,27.091.038/0001-73,AVENIDA JOAQUIM MIGUEL COUTO,1170,,VILA PAULISTA,11510-010,ETANOL,12/01/2023,3.75,,R$ / litro,ALESAT,2023-12-01,12,2023,2023-11-23
SE,SP,CUBATAO,AUTO POSTO MIRALDO EIRELI,27.091.038/0001-73,AVENIDA JOAQUIM MIGUEL COUTO,1170,,VILA PAULISTA,11510-010,DIESEL S10,12/01/2023,6.17,,R$ / litro,ALESAT,2023-12-01,12,2023,2023-11-23
SE,SP,CUBATAO,AUTO POSTO MIRALDO EIRELI,27.091.038/0001-73,AVENIDA JOAQUIM MIGUEL COUTO,1170,,VILA PAULISTA,11510-010,DIESEL,12/01/2023,6.08,,R$ / litro,ALESAT,2023-12-01,12,2023,2023-11-23
SE,SP,CUBATAO,AUTO POSTO MIRALDO EIRELI,27.091.038/0001-73,AVENIDA JOAQUIM MIGUEL COUTO,1170,,VILA PAULISTA,11510-010,GASOLINA,12/01/2023,4.57,,R$ / litro,ALESAT,2023-12-01,12,2023,2023-11-23
