Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
CO,GO,GOIANIA,POSTO GERAR LTDA,01.273.390/0001-36,AVENIDA ANHANGUERA,862,QD 218 LT 01,JARDIM NOVO MUNDO,74705-010,DIESEL S10,12/05/2023,5.29,,R$ / litro,BRANCA,2023-11-21
CO,GO,GOIANIA,AUTO POSTO WATANABE LTDA,02.531.610/0001-47,AVENIDA OLINDA,735,QD 08 LT 10,JARDIM NOVO MUNDO,74465-539,DIESEL S10,12/05/2023,5.64,,R$ / litro,RAIZEN,2023-11-21
CO,GO,GOIANIA,POSTO IPE LTDA,37.654.720/0001-80,AVENIDA PERIMETRAL NORTE,10187,QD. E LT. 06,CHÁCARAS RETIRO,74665-510,DIESEL S10,11/05/2023,5.05,,R$ / litro,TOTALENERGIES,2023-11-21
CO,GO,GOIANIA,PERIMETRAL DERIVADOS DE PETROLEO LTDA,04.984.112/0001-85,AVENIDA PERIMETRAL NORTE,1360,QUADRA75                  LOTE  1/29-E,CAPUAVA,74450-300,DIESEL S10,11/05/2023,5.24,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,GOIANIA,J. C. COMERCIO DE DERIVADOS DE PETROLEO LTDA,04.023.489/0001-78,AVENIDA PERIMETRAL NORTE,S/N,LOTE 03,FAZENDA CAVEIRAS,74000-000,DIESEL S10,11/05/2023,5.09,,R$ / litro,BRANCA,2023-11-21
CO,GO,GOIANIA,AUTO POSTO SOLIDEZ LTDA,03.175.793/0001-78,AVENIDA NAZARETH,680,,JD GUANABARA,74675-610,DIESEL S10,11/05/2023,5.19,,R$ / litro,ALESAT,2023-11-21
CO,GO,GOIANIA,AUTO POSTO MORIA LTDA,02.526.699/0001-53,AVENIDA ANAPOLIS,1798,QD 01 LT 02,VL MATILDE,74730-010,DIESEL S10,12/05/2023,5.69,,R$ / litro,BRANCA,2023-11-21
CO,GO,GOIANIA,POSTO 13 LTDA,01.840.578/0001-19,AVENIDA PADRE WENDEL,890,,SETOR SAO JOSE,74440-250,DIESEL S10,11/05/2023,5.89,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,GOIANIA,AUTO POSTO CRIMEIA LTDA,01.714.914/0001-87,AVENIDA GOIAS,4118,,SETOR CRIMEIA OESTE,74563-220,DIESEL S10,12/05/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,GOIANIA,AUTO POSTO CASTELO LTDA,01.675.138/0001-53,AVENIDA CASTELO BRANCO,3739,,ST RODOVIARIO,74430-130,DIESEL S10,11/05/2023,5.59,,R$ / litro,BRANCA,2023-11-21
CO,GO,GOIANIA,POSTO Z+Z SAO BENTO LTDA,01.653.393/0001-03,AVENIDA ANHANGUERA,2235,QUADRAA 2                 LOTE  1 E,SETOR LESTE UNIVERSITARIO,74610-010,DIESEL S10,12/05/2023,5.29,,R$ / litro,RAIZEN,2023-11-21
CO,GO,GOIANIA,POSTO RODAO LTDA,01.212.984/0001-37,AVENIDA PARA,653,ESQ C/SENADOR JAIME,CAMPINAS,74520-100,DIESEL S10,12/05/2023,5.29,,R$ / litro,BRANCA,2023-11-21
CO,GO,GOIANIA,AUTO POSTO LESTE LTDA,01.002.740/0001-20,AVENIDA ANHANGUERA,3121,,S L UNIVERSITARIO,74643-010,DIESEL S10,12/05/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,ITUMBIARA,IRMAOS ALCANTARA & CIA LTDA,25.629.809/0003-70,"RODOVIA BR 153, KM 1470",S/N,MAIS 900 METROS,ZONA RURAL,75515-490,DIESEL S10,09/05/2023,5.09,,R$ / litro,BRANCA,2023-11-21
CO,GO,ITUMBIARA,VILELA E VILELA COMBUSTIVEIS LTDA,02.442.372/0001-01,AVENIDA SANTOS DUMONT,220,,SANTOS DUMONT,75532-040,DIESEL S10,09/05/2023,5.49,,R$ / litro,BRANCA,2023-11-21
CO,GO,MORRINHOS,AUTO POSTO LAMBARI LTDA,33.318.692/0001-70,AVENIDA COUTO DE MAGALHAES,528,,CENTRO,75650-000,DIESEL S10,08/05/2023,5.44,,R$ / litro,BRANCA,2023-11-21
N,TO,PARAISO DO TOCANTINS,MEDEIROS E CABRAL LTDA,08.318.079/0001-05,AVENIDA TRANSBRASILIANA,1533,POSTO INTERLAGOS,SETOR INTERLAGOS,77600-000,DIESEL S10,08/05/2023,5.25,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,PARAISO DO TOCANTINS,POSTO DE COMBUSTIVEIS ECOPETRO LTDA,05.850.518/0001-38,AVENIDA TRANSBRASILIANA,SN,QD 78 LTS 09 A 11,CENTRO,77600-000,DIESEL S10,08/05/2023,5.18,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,PARAISO DO TOCANTINS,MEDEIROS COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,03.775.225/0001-08,AVENIDA TRANSBRASILIANA,961,CX. POSTAL 23,CENTRO,77600-000,DIESEL S10,08/05/2023,5.2,,R$ / litro,BRANCA,2023-11-21
N,TO,PARAISO DO TOCANTINS,POSTO MILENA LTDA,01.673.698/0001-79,AVENIDA AV. TRANSBRASILIANA ESQ. C/ AV. B,S/N,QUADRA28                  LOTE  09 AO 14            QUADRA29                  LOTE  04 A 28,ST. MILENA,77600-000,DIESEL S10,08/05/2023,5.18,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,PORANGATU,HS - DERIVADOS DE PETROLEO LTDA,02.513.158/0001-90,AVENIDA ADELINO AMERICO DE AZEVEDO,163,,CENTRO,76550-000,DIESEL S10,10/05/2023,5.59,,R$ / litro,BRANCA,2023-11-21
CO,GO,RIO VERDE,AUTO POSTO ARAUJO CUNHA LTDA,37.350.733/0001-66,AVENIDA BRASILIA,460,LOTE  03                  QUADRA32,PARQUE BANDEIRANTES,75906-270,DIESEL S10,08/05/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,RIO VERDE,R C J COMBUSTIVEIS E DERIVADO DE PETROLEO LTDA,37.372.802/0001-32,AVENIDA PRESIDENTE VARGAS,3596,,VILA MARIA,75903-290,DIESEL S10,08/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,RIO VERDE,POSTO MORADA DO SOL LTDA,01.477.306/0001-04,AVENIDA PRESIDENTE VARGAS,S/N,QUADRA07                  LOTE  01/07 E 10 AO 14,ODILIA,75908-844,DIESEL S10,08/05/2023,5.19,,R$ / litro,BRANCA,2023-11-21
CO,GO,VALPARAISO DE GOIAS,GARZZO COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA.,05.023.737/0001-43,AVENIDA MARGINAL QUADRA 56,S/N,"LOTES 01, 02 E 03",PARQUE ESPLANADA II,72876-241,DIESEL S10,10/05/2023,5.69,,R$ / litro,RAIZEN,2023-11-21
NE,MA,CODO,L G SOARES & CIA LTDA,09.524.475/0001-51,AVENIDA AUGUSTO TEIXEIRA,2212,,CENTRO,65400-000,DIESEL S10,08/05/2023,5.59,,R$ / litro,BRANCA,2023-11-21
NE,MA,CODO,IBRAHIM DUAILIBE & CIA LTDA,10.300.358/0001-93,AVENIDA AUGUSTO TEIXEIRA,2712,,SAO SEBASTIAO,65400-000,DIESEL S10,08/05/2023,5.59,,R$ / litro,BRANCA,2023-11-21
NE,MA,SANTA INES,MACHADO COMERCIO DE DERIVADOS DE PETROLEO EIRELI,07.685.177/0001-18,AVENIDA CASTELO BRANCO,1850,,SABBAK,65300-001,DIESEL S10,09/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,MA,SANTA INES,POSTO MAGNOLIA LTDA,35.123.447/0001-32,AVENIDA MARECHAL CASTELO BRANCO,3707,,CENTRO,65300-001,DIESEL S10,09/05/2023,5.19,,R$ / litro,BRANCA,2023-11-21
NE,MA,SANTA INES,POSTO MAGNOLIA LTDA,35.123.447/0012-95,RODOVIA BR 222 KM 04,2490,,SANTA FILOMENA,65300-970,DIESEL S10,09/05/2023,5.16,,R$ / litro,BRANCA,2023-11-21
NE,MA,SAO LUIS,C N M COMERCIO DE COMBUSTIVEIS LTDA,08.211.052/0001-19,RUA NOSSA SENHORA DA LUZ,1,,ANIL,65057-220,DIESEL S10,10/05/2023,4.85,,R$ / litro,BRANCA,2023-11-21
NE,MA,SAO LUIS,ANTONIA LIANE GOMES SOARES,08.585.377/0001-61,AVENIDA LOURENCO VIEIRA DA SILVA,8,QUADRA 44-A,JARDIM SAO CRISTOVAO II,65055-380,DIESEL S10,09/05/2023,5.15,,R$ / litro,BRANCA,2023-11-21
NE,MA,SAO LUIS,J R FERREIRA EIRELI,07.233.294/0001-40,AVENIDA DANIEL DE LA TOUCHE,2004,ILHA DE BOMBA,COHAMA,65074-115,DIESEL S10,10/05/2023,5.36,,R$ / litro,BRANCA,2023-11-21
NE,MA,SAO LUIS,F. M. M. CORREIA DERIVADOS DE PETROLEO EIRELI,06.038.697/0001-76,AVENIDA JERONIMO DE ALBUQUERQUE,2000,LOJA 1,COHAFUMA,65070-210,DIESEL S10,10/05/2023,4.89,,R$ / litro,BRANCA,2023-11-21
NE,MA,SAO LUIS,AUTO POSTO BARBOZA LTDA,05.697.124/0001-91,RUA V,1,QUADRA 22,PLANALTO ANIL III,65066-290,DIESEL S10,10/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,MA,SAO LUIS,COIMBRA & SANTIAGO LTDA,02.738.944/0001-96,AVENIDA DOS PORTUGUESES,5,,VILA BACANGA,65099-110,DIESEL S10,10/05/2023,5.44,,R$ / litro,BRANCA,2023-11-21
NE,MA,SAO LUIS,COMERCIAL PETROMAR LTDA,06.302.616/0001-01,AVENIDA PRESIDENTE KENNEDY,SN,,CENTRO,65025-001,DIESEL S10,10/05/2023,5.18,,R$ / litro,IPIRANGA,2023-11-21
NE,MA,SAO LUIS,REVENDEDORA DE PETROLEO SAO MARCOS LTDA,03.205.789/0001-05,AVENIDA DOS HOLANDESES,201,,SAO MARCOS,65099-110,DIESEL S10,10/05/2023,5.49,,R$ / litro,BRANCA,2023-11-21
SE,MG,ALFENAS,REVAMAR LOPES LTDA,02.674.176/0001-54,AVENIDA GOVERNADOR VALADARES,327,,CENTRO,37130-027,DIESEL S10,08/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,ALFENAS,NOSSO POSTO DE ALFENAS LTDA,19.355.924/0001-39,AVENIDA GOVERNADOR VALADARES,896,,JARDIM SAO CARLOS,37130-001,DIESEL S10,08/05/2023,5.79,,R$ / litro,BRANCA,2023-11-21
SE,MG,ALFENAS,AUTO POSTO E TRANSPORTE ALFENENSE LTDA,03.787.578/0001-28,AVENIDA JOVINO FERNANDES SALLES,720,,JARDIM BOA ESPERANCA II,37135-232,DIESEL S10,08/05/2023,5.98,,R$ / litro,BRANCA,2023-11-21
SE,MG,BARBACENA,POSTO MIRANDA LTDA,19.590.280/0001-63,RUA HENRIQUE DINIZ,45,47,CENTRO,36202-370,DIESEL S10,10/05/2023,5.95,,R$ / litro,RAIZEN,2023-11-21
SE,MG,BETIM,POSTO VILA FERNAO DIAS LTDA,08.418.243/0001-56,RODOVIA BR-381 FERNAO DIAS,S/N,KM: 487;,JARDIM TERESOPOLIS,32681-200,DIESEL S10,09/05/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
SE,MG,BETIM,POSTO ALTEROSA LTDA,08.077.863/0001-79,AVENIDA CAMPO DE OURIQUE,1265,,JARDIM ALTEROSA,32660-000,DIESEL S10,09/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,BETIM,MILLENNIUM DERIVADOS DE PETROLEO LTDA,03.848.560/0001-99,AVENIDA EDMEIA MATTOS LAZAROTTI,1441,,ANGOLA,32604-228,DIESEL S10,09/05/2023,5.49,,R$ / litro,ALESAT,2023-11-21
SE,MG,BETIM,POSTO VILA LIBERDADE LTDA,07.320.833/0001-89,AVENIDA EDMEIA MATTOS LAZZAROTTI,1381,,ANGOLA,32603-055,DIESEL S10,09/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,MG,BETIM,POSTO CIDADE NOVA LIMITADA,18.695.064/0003-81,AVENIDA JUIZ MARCO TULIO ISAAC,330,,CENTRO,32600-002,DIESEL S10,09/05/2023,5.59,,R$ / litro,RAIZEN,2023-11-21
SE,MG,BETIM,POSTO PAMPAS LTDA,20.256.228/0001-54,RODOVIA BR-381 FERNAO DIAS,S/N,KM    493,BETIM INDUSTRIAL,32670-420,DIESEL S10,09/05/2023,5.19,,R$ / litro,RAIZEN,2023-11-21
SE,MG,BETIM,AUTO POSTO RODRIGO LTDA,04.134.973/0001-74,AVENIDA ARTUR DA SILVA BERNARDES,355,,INGA,32604-475,DIESEL S10,09/05/2023,5.29,,R$ / litro,BRANCA,2023-11-21
SE,MG,BETIM,POSTO VILA AMARAL LTDA,03.785.237/0001-13,AVENIDA EDMEIA MATTOS LAZZAROTTI,1100,,CENTRO,32600-004,DIESEL S10,09/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,MG,BETIM,POSTO URANO LTDA,03.588.462/0001-60,RODOVIA BR-381 FERNAO DIAS,S/N,KM    490 NORTE,SANTA CRUZ,32667-465,DIESEL S10,09/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,ALFENAS,AUTO POSTO PAULA FREITAS COM. DE COMBUSTIVEIS LTDA,05.127.263/0001-80,RUA JOSE PARAISO,495,POSTO DE COMBUSTIVEL,RESIDENCIAL OLIVEIRA,37136-074,DIESEL S10,08/05/2023,5.69,,R$ / litro,BRANCA,2023-11-21
SE,MG,CARATINGA,POSTO MALUQUINHO LTDA,05.910.170/0001-27,AVENIDA JOAO CAETANO DO NASCIMENTO,5,,SANTA ZITA,35300-104,DIESEL S10,10/05/2023,5.99,,R$ / litro,BRANCA,2023-11-21
SE,MG,CARATINGA,GOMES E CIMINI LTDA,68.513.779/0001-82,AVENIDA PRESIDENTE TANCREDO NEVES,2749,POSTO,CENTRO,35300-102,DIESEL S10,10/05/2023,5.69,,R$ / litro,ALESAT,2023-11-21
SE,MG,CARATINGA,POSTO BOA ESTRELA EIRELI,20.811.410/0001-20,AVENIDA PRES TANCREDO NEVES,2812,A,ZACARIAS,35300-101,DIESEL S10,10/05/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,CONSELHEIRO LAFAIETE,POSTO DE COMBUSTÍVEIS LETÍCIA LTDA.,19.720.564/0001-27,MARGEM BR 040,24407,KM 628,SANTA CRUZ,36400-000,DIESEL S10,08/05/2023,5.84,,R$ / litro,IPIRANGA,2023-11-21
SE,MG,CONSELHEIRO LAFAIETE,POSTO MONTEIRO LTDA,04.973.540/0001-02,RUA JOSE FELICIO CARDOSO,172,,JARDIM AMERICA,36400-001,DIESEL S10,08/05/2023,5.99,,R$ / litro,BRANCA,2023-11-21
SE,MG,CONSELHEIRO LAFAIETE,POSTO IRMAOS TRINDADE LTDA,05.248.606/0001-64,"AVENIDA FURTADO,",372,,CENTRO,36400-000,DIESEL S10,10/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,CONSELHEIRO LAFAIETE,MS & FILHOS LTDA,04.008.565/0001-76,RUA ALFREDO ELIAS MAFUZ,540,,SANTA MATILDE,36405-100,DIESEL S10,08/05/2023,5.79,,R$ / litro,ALESAT,2023-11-21
SE,MG,CONSELHEIRO LAFAIETE,POSTO POP LTDA,23.325.822/0001-48,PR GETULIO VARGAS,121,,CENTRO,36400-001,DIESEL S10,08/05/2023,5.69,,R$ / litro,BRANCA,2023-11-21
SE,MG,CONTAGEM,POSTO VILA MARIA DIAS LTDA,08.986.856/0001-90,AVENIDA BABITA CAMARGOS,1330,,CIDADE INDUSTRIAL,32210-180,DIESEL S10,09/05/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
SE,MG,CONTAGEM,EMPREENDIMENTOS BRITO LIMA LTDA,03.812.019/0004-73,AVENIDA SEVERINO BALLESTEROS,256,,GUANABARA,32145-480,DIESEL S10,09/05/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,CONTAGEM,POSTO ZEPPE OASIS LTDA,06.341.290/0001-13,VIA EXPRESSA,2600,,CINCO/PEROBAS,32370-485,DIESEL S10,09/05/2023,5.24,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,CONTAGEM,VENETO EMPREENDIMENTO COMERCIAL LTDA,05.655.316/0001-35,AVENIDA JOAO CESAR DE OLIVEIRA,4125,,NOVO ELDORADO,32341-001,DIESEL S10,10/05/2023,5.24,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,CONTAGEM,FARIA REVENDEDORA DE COMBUSTIVEIS LTDA,04.373.546/0001-49,AVENIDA HELENA DE VASCONCELOS COSTA,4514,,CINCAO,32371-685,DIESEL S10,09/05/2023,5.24,,R$ / litro,RAIZEN,2023-11-21
SE,MG,CONTAGEM,POSTO ALAMO LTDA,03.527.723/0001-31,VIA EXPRESSA DE CONTAGEM,"12,165",,PETROLANDIA,32070-005,DIESEL S10,09/05/2023,5.24,,R$ / litro,RAIZEN,2023-11-21
SE,MG,CONTAGEM,POSTO PRAIA - EIRELI,03.362.578/0001-86,RUA DO REGISTRO,1925,,VILA MAGDALENA,32017-390,DIESEL S10,11/05/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
SE,MG,CONTAGEM,POSTO TRES BARRAS LTDA,02.973.900/0001-40,RUA MANOEL PINHEIRO DINIZ,525,,PLANO DIR CONTAGEM,32041-140,DIESEL S10,11/05/2023,5.27,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,CONTAGEM,POSTO MISSISSIPPI LTDA,01.687.534/0001-09,AVENIDA ESTRELA DALVA,44,,JD.RIACHO DAS PEDRAS,32241-260,DIESEL S10,09/05/2023,5.49,,R$ / litro,BRANCA,2023-11-21
SE,MG,CONTAGEM,POSTO TROVAO LTDA,01.333.257/0001-28,AVENIDA TITO FULGENCIO,1189,,JARDIM INDUSTRIAL,32215-000,DIESEL S10,09/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,CONTAGEM,POSTO OKLAHOMA LTDA,00.688.814/0001-60,RUA TIRADENTES,1904,,INDUSTRIAL,32230-020,DIESEL S10,09/05/2023,5.29,,R$ / litro,RAIZEN,2023-11-21
SE,MG,DIVINOPOLIS,POSTO DE COMBUSTIVEL VILA CRUZEIRO LIMITADA,06.934.844/0001-96,AVENIDA SETE DE SETEMBRO,1623,,VILA CRUZEIRO,35500-011,DIESEL S10,08/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,MG,DIVINOPOLIS,AUTO POSTO MATO GROSSO LTDA,03.014.698/0001-92,RUA MINAS GERAIS,1051,,CENTRO,35500-007,DIESEL S10,08/05/2023,5.25,,R$ / litro,BRANCA,2023-11-21
SE,MG,DIVINOPOLIS,POSTO SERVE BEM LIMITADA,19.414.788/0001-00,RUA GOIAS,540,,PORTO VELHO,35500-433,DIESEL S10,08/05/2023,5.44,,R$ / litro,IPIRANGA,2023-11-21
SE,MG,DIVINOPOLIS,POSTO MINAS GERAIS LTDA,16.773.939/0001-29,RUA GOIAS,585,,PORTO VELHO,35500-433,DIESEL S10,08/05/2023,5.29,,R$ / litro,BRANCA,2023-11-21
SE,MG,FORMIGA,2000 ABASTECIMENTO E SERVICOS LTDA,03.896.246/0001-81,AVENIDA ABILIO MACHADO,300,,SAGR COR DE JESUS,35570-000,DIESEL S10,08/05/2023,5.59,,R$ / litro,BRANCA,2023-11-21
SE,MG,FORMIGA,POSTO JIPAO LTDA,02.217.881/0001-22,AVENIDA BRASIL,1100,,MANGABEIRAS,35570-000,DIESEL S10,08/05/2023,5.09,,R$ / litro,BRANCA,2023-11-21
SE,MG,FRUTAL,AUTO POSTO AVENIDAS FRUTAL LTDA,05.266.995/0001-50,AVENIDA BRASILIA,130,,N SRA APARECIDA,38200-000,DIESEL S10,10/05/2023,5.29,,R$ / litro,BRANCA,2023-11-21
SE,MG,FRUTAL,AUTO POSTO FAROL DA PRACA LTDA,04.631.268/0001-82,RUA DELFIM MOREIRA,102,,CENTRO,38200-000,DIESEL S10,10/05/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,FRUTAL,BELA VISTA PETRO LTDA,03.068.322/0001-60,"RODOVIA BR 364 KM 30,5",SN,,ZONA RURAL,38200-000,DIESEL S10,10/05/2023,5.59,,R$ / litro,ALESAT,2023-11-21
SE,MG,GOVERNADOR VALADARES,POSTO SECULO XXI LTDA,01.493.366/0001-02,AVENIDA DOUTOR RAIMUNDO MONTEIRO REZENDE,4345,,ALTINOPOLIS,35053-680,DIESEL S10,09/05/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
SE,MG,GOVERNADOR VALADARES,REDE GEFS POSTOS DE SERVIÇOS LTDA.,16.947.509/0003-48,AVENIDA J. K.,1792,,VILA BRETAS,35030-210,DIESEL S10,08/05/2023,5.44,,R$ / litro,IPIRANGA,2023-11-21
SE,MG,GOVERNADOR VALADARES,CM COMERCIO DE COMBUSTIVEIS SP LTDA,07.668.145/0001-04,AVENIDA MOACIR PALETA,307,,SAO PEDRO,35020-360,DIESEL S10,09/05/2023,5.59,,R$ / litro,BRANCA,2023-11-21
SE,MG,GOVERNADOR VALADARES,AUTO POSTO BELO VALE LTDA,03.605.837/0001-52,AVENIDA RIO BAHIA,418,,VILA BRETAS,35030-000,DIESEL S10,08/05/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
SE,MG,GOVERNADOR VALADARES,POSTO MG7 LTDA,06.165.449/0001-96,AVENIDA ENGENHEIRO ROBERTO LASSANCE,939,,VILA ISA,35044-080,DIESEL S10,10/05/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
SE,MG,GOVERNADOR VALADARES,NORTE GV COMBUSTIVEIS LTDA,06.289.407/0001-67,AVENIDA JK,1150,,SAO PAULO,35030-210,DIESEL S10,08/05/2023,5.24,,R$ / litro,IPIRANGA,2023-11-21
SE,MG,GOVERNADOR VALADARES,AUTO POSTO SETE DE SETEMBRO LTDA,01.124.003/0001-08,RUA SETE DE SETEMBRO,3142,,CENTRO,35010-173,DIESEL S10,09/05/2023,5.45,,R$ / litro,ALESAT,2023-11-21
SE,MG,GOVERNADOR VALADARES,POSTO DE COMBUSTIVEIS ACUCAREIRA LTDA,01.459.018/0001-19,RUA MOACIR PALETA,500,,SANTOS DUMONT,35020-360,DIESEL S10,09/05/2023,5.59,,R$ / litro,ALESAT,2023-11-21
SE,MG,GUAXUPE,VIOLETA GUAXUPE AUTO POSTO LTDA,05.791.087/0001-86,AVENIDA CONDE RIBEIRO DO VALLE,920,,JD DOS INCONFIDENTES,37800-000,DIESEL S10,09/05/2023,5.59,,R$ / litro,BRANCA,2023-11-21
SE,MG,GUAXUPE,AUTO POSTO ILHABELA LTDA,05.553.336/0001-03,AVENIDA FELIPE ELIAS ZEITUNE,2886,,VILA PROGRESSO,37800-000,DIESEL S10,09/05/2023,5.04,,R$ / litro,BRANCA,2023-11-21
SE,MG,IPATINGA,C & R REVENDA DE PETRÓLEO LTDA.,07.999.649/0001-07,AVENIDA CLÁUDIO MOURA,2309,,CENTRO,35160-033,DIESEL S10,09/05/2023,5.69,,R$ / litro,ALESAT,2023-11-21
SE,MG,IPATINGA,POSTO GT LTDA,17.006.537/0004-04,AVENIDA BRASIL,1015,A 1025,IGUACU,35162-036,DIESEL S10,09/05/2023,5.24,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,IPATINGA,POSTOS DE SERVICOS PARQUE IPANEMA LTDA,04.075.433/0001-67,AVENIDA GUIDO MARLIERI,225,,IGUACU,35162-072,DIESEL S10,09/05/2023,5.19,,R$ / litro,BRANCA,2023-11-21
SE,MG,IPATINGA,AUTO POSTO BETEL LTDA - EPP,02.933.359/0001-47,AVENIDA MONTEIRO LOBATO,730,,CIDADE NOBRE,35162-394,DIESEL S10,09/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,ITABIRA,AUTO POSTO DE COMBUSTIVEIS DIAMANTE LTDA,07.586.988/0001-61,AVENIDA CRISTINA GAZIRE,1349,,PRAIA,35900-680,DIESEL S10,11/05/2023,5.95,,R$ / litro,ALESAT,2023-11-21
SE,MG,ITABIRA,POSTO PAULA E GOMES LTDA,03.042.701/0001-81,AVENIDA MADALENA PEREIRA SANTOS,50,,SAO JOAQUIM,35901-190,DIESEL S10,10/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,ITABIRA,POSTO CAMPESTRE ITABIRA LTDA,20.987.954/0001-47,AVENIDA BRASIL,270,,J.K.,35900-367,DIESEL S10,10/05/2023,5.99,,R$ / litro,RAIZEN,2023-11-21
SE,MG,ITAJUBA,AUTO POSTO INDUSTRIAL DE ITAJUBA LTDA,01.457.421/0001-09,AVENIDA POCOS DE CALDAS,506,,SANTOS DUMONT,37504-126,DIESEL S10,08/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,ITAJUBA,POSTO RIBEIRO GOULART LTDA,03.250.598/0001-65,AVENIDA DR. VICENTE SANCHES,22,,VARGINHA,37501-082,DIESEL S10,08/05/2023,5.49,,R$ / litro,RAIZEN,2023-11-21
SE,MG,ITAJUBA,POSTO LEAO DO SUL LTDA,66.425.133/0001-18,AVENIDA PADRE LOURENÇO DA COSTA,2252,,NOSSA SENHORA DE FATIMA,37500-000,DIESEL S10,08/05/2023,5.75,,R$ / litro,IPIRANGA,2023-11-21
SE,MG,ITAUNA,POSTO DELTA ITAUNA LTDA,17.462.714/0001-14,RUA SILVA JARDIM,653,,CENTRO,35681-159,DIESEL S10,08/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,ITAUNA,ITAUNA COMBUSTIVEIS LTDA,04.633.258/0001-86,AVENIDA DOUTOR MIGUEL AUGUSTO,1359,,GRACAS,35681-147,DIESEL S10,08/05/2023,5.39,,R$ / litro,RAIZEN,2023-11-21
SE,MG,ITAUNA,AUTO POSTO ALELUIA LTDA,03.733.648/0001-65,AVENIDA GETULIO VARGAS,533,,CENTRO,35680-037,DIESEL S10,10/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,ITAUNA,CENTER POSTO LTDA,02.470.627/0001-31,RUA ZEZE LIMA,325,,CENTRO,35680-045,DIESEL S10,10/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,ITUIUTABA,AUTO POSTO TAMANDUA LTDA,09.131.641/0001-50,RUA JUSCELINO KUBITSCHEK,805,,SAO JOSE,38301-034,DIESEL S10,08/05/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
SE,MG,ITUIUTABA,OMAR ANTUNES CINTRA EIRELI,21.312.939/0001-61,AVENIDA SETE,780,,CENTRO,38300-152,DIESEL S10,08/05/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
SE,MG,ITUIUTABA,POSTO ITUIUTABA LTDA.,21.312.624/0001-14,AVENIDA ONZE,1088,,CENTRO,38300-000,DIESEL S10,08/05/2023,5.99,,R$ / litro,BRANCA,2023-11-21
SE,MG,ITUIUTABA,IRMAOS MIGUEL RODRIGUES LTDA,21.308.861/0001-01,RUA TRINTA E SEIS,382,,PROGRESSO,38302-008,DIESEL S10,08/05/2023,5.49,,R$ / litro,BRANCA,2023-11-21
