Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,SP,SAO PAULO,AUTO POSTO HUNGRIA LTDA,02.493.918/0001-45,RUA HUNGRIA,326,,JARDIM AMÉRICA,01455-000,GASOLINA ADITIVADA,10/05/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO HUNGRIA LTDA,02.493.918/0001-45,RUA HUNGRIA,326,,JARDIM AMÉRICA,01455-000,GASOLINA,10/05/2023,6.79,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO JARDINS LTDA,02.131.638/0001-97,RUA ESTADOS UNIDOS,1930,,JD. AMERICA,01427-002,ETANOL,10/05/2023,4.99,,R$ / litro,IPIRANGA,2023-10-05,10,2023,2023-11-23
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO JARDINS LTDA,02.131.638/0001-97,RUA ESTADOS UNIDOS,1930,,JD. AMERICA,01427-002,GASOLINA ADITIVADA,10/05/2023,7.39,,R$ / litro,IPIRANGA,2023-10-05,10,2023,2023-11-23
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO JARDINS LTDA,02.131.638/0001-97,RUA ESTADOS UNIDOS,1930,,JD. AMERICA,01427-002,GASOLINA,10/05/2023,7.19,,R$ / litro,IPIRANGA,2023-10-05,10,2023,2023-11-23
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO OLIMPIA BANDEIRANTES LTDA,01.363.816/0001-42,RUA BUGIO,79,,VL OLIMPIA,04548-070,ETANOL,10/05/2023,4.69,,R$ / litro,IPIRANGA,2023-10-05,10,2023,2023-11-23
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO OLIMPIA BANDEIRANTES LTDA,01.363.816/0001-42,RUA BUGIO,79,,VL OLIMPIA,04548-070,GASOLINA ADITIVADA,10/05/2023,6.49,,R$ / litro,IPIRANGA,2023-10-05,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO CASARAO DA FACO LTDA,00.833.532/0001-00,AVENIDA GENERAL EDGAR FACO,1339,NINHIL,PIQUERI FREGUESIA DO O,02924-000,ETANOL,10/05/2023,3.89,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO CASARAO DA FACO LTDA,00.833.532/0001-00,AVENIDA GENERAL EDGAR FACO,1339,NINHIL,PIQUERI FREGUESIA DO O,02924-000,DIESEL S10,10/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO CASARAO DA FACO LTDA,00.833.532/0001-00,AVENIDA GENERAL EDGAR FACO,1339,NINHIL,PIQUERI FREGUESIA DO O,02924-000,GASOLINA,10/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO PETALA AZUL LTDA,00.354.533/0001-71,RUA CONSELHEIRO LAFAIETTE,255,,MOOCA,03164-110,ETANOL,10/05/2023,3.63,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO PETALA AZUL LTDA,00.354.533/0001-71,RUA CONSELHEIRO LAFAIETTE,255,,MOOCA,03164-110,DIESEL S10,10/05/2023,4.98,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO PETALA AZUL LTDA,00.354.533/0001-71,RUA CONSELHEIRO LAFAIETTE,255,,MOOCA,03164-110,GASOLINA,10/05/2023,4.72,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO PETALA AZUL LTDA,00.354.533/0001-71,RUA CONSELHEIRO LAFAIETTE,255,,MOOCA,03164-110,GNV,10/05/2023,3.99,,R$ / m³,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO SAO CONRADO LIMITADA,00.302.903/0001-27,AVENIDA RAIMUNDO P DE MAGALHAES,6277,,PIRITUBA,08210-040,ETANOL,10/05/2023,4.29,,R$ / litro,RAIZEN,2023-10-05,10,2023,2023-11-23
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO SAO CONRADO LIMITADA,00.302.903/0001-27,AVENIDA RAIMUNDO P DE MAGALHAES,6277,,PIRITUBA,08210-040,GASOLINA ADITIVADA,10/05/2023,5.79,,R$ / litro,RAIZEN,2023-10-05,10,2023,2023-11-23
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO SAO CONRADO LIMITADA,00.302.903/0001-27,AVENIDA RAIMUNDO P DE MAGALHAES,6277,,PIRITUBA,08210-040,GASOLINA,10/05/2023,5.49,,R$ / litro,RAIZEN,2023-10-05,10,2023,2023-11-23
SE,SP,SOROCABA,COMPETRO COMERCIO E DISTRIBUICAO DE DERIVADOS DE PETROLEO LTDA,00.003.188/0005-55,RUA APARECIDA,506,,ALEM LINHA,18095-000,ETANOL,10/05/2023,3.75,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,SOROCABA,COMPETRO COMERCIO E DISTRIBUICAO DE DERIVADOS DE PETROLEO LTDA,00.003.188/0005-55,RUA APARECIDA,506,,ALEM LINHA,18095-000,DIESEL S10,10/05/2023,5.59,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,SOROCABA,COMPETRO COMERCIO E DISTRIBUICAO DE DERIVADOS DE PETROLEO LTDA,00.003.188/0005-55,RUA APARECIDA,506,,ALEM LINHA,18095-000,GASOLINA,10/05/2023,4.88,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO NOVA GERACAO LTDA,03.146.979/0001-07,AVENIDA QUINZE DE AGOSTO,5014,,JD. SIRIEMA,18085-290,ETANOL,10/05/2023,3.99,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO NOVA GERACAO LTDA,03.146.979/0001-07,AVENIDA QUINZE DE AGOSTO,5014,,JD. SIRIEMA,18085-290,DIESEL S10,10/05/2023,5.49,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO NOVA GERACAO LTDA,03.146.979/0001-07,AVENIDA QUINZE DE AGOSTO,5014,,JD. SIRIEMA,18085-290,DIESEL,10/05/2023,5.45,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO NOVA GERACAO LTDA,03.146.979/0001-07,AVENIDA QUINZE DE AGOSTO,5014,,JD. SIRIEMA,18085-290,GASOLINA ADITIVADA,10/05/2023,5.19,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO NOVA GERACAO LTDA,03.146.979/0001-07,AVENIDA QUINZE DE AGOSTO,5014,,JD. SIRIEMA,18085-290,GASOLINA,10/05/2023,5.09,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO PARANÁ LTDA,03.351.714/0001-32,AVENIDA PARANÁ,4695,,ÉDEN,18105-000,ETANOL,10/05/2023,4.09,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO PARANÁ LTDA,03.351.714/0001-32,AVENIDA PARANÁ,4695,,ÉDEN,18105-000,DIESEL S10,10/05/2023,5.54,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO PARANÁ LTDA,03.351.714/0001-32,AVENIDA PARANÁ,4695,,ÉDEN,18105-000,DIESEL,10/05/2023,5.44,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO PARANÁ LTDA,03.351.714/0001-32,AVENIDA PARANÁ,4695,,ÉDEN,18105-000,GASOLINA,10/05/2023,5.29,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,SOROCABA,CENTRO AUTOMOTIVO MONT BLANC LTDA,04.535.848/0001-76,AVENIDA VICTOR ANDREW,800,,RONDA,18086-390,GASOLINA,10/05/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
SE,SP,SOROCABA,CENTRO AUTOMOTIVO MONT BLANC LTDA,04.535.848/0001-76,AVENIDA VICTOR ANDREW,800,,RONDA,18086-390,ETANOL,10/05/2023,4.49,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
SE,SP,SOROCABA,CENTRO AUTOMOTIVO MONT BLANC LTDA,04.535.848/0001-76,AVENIDA VICTOR ANDREW,800,,RONDA,18086-390,DIESEL S10,10/05/2023,7.69,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO VICTOR ANDREWS LTDA,03.075.328/0001-65,AVENIDA VICTOR ANDREW,1900,,ZONA INDUSTRIAL,18086-390,ETANOL,10/05/2023,3.79,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO VICTOR ANDREWS LTDA,03.075.328/0001-65,AVENIDA VICTOR ANDREW,1900,,ZONA INDUSTRIAL,18086-390,DIESEL S10,10/05/2023,5.29,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO VICTOR ANDREWS LTDA,03.075.328/0001-65,AVENIDA VICTOR ANDREW,1900,,ZONA INDUSTRIAL,18086-390,DIESEL,10/05/2023,5.17,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO VICTOR ANDREWS LTDA,03.075.328/0001-65,AVENIDA VICTOR ANDREW,1900,,ZONA INDUSTRIAL,18086-390,GASOLINA ADITIVADA,10/05/2023,5.09,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO VICTOR ANDREWS LTDA,03.075.328/0001-65,AVENIDA VICTOR ANDREW,1900,,ZONA INDUSTRIAL,18086-390,GASOLINA,10/05/2023,4.99,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,SUZANO,AUTO POSTO DONA BENTA LTDA,07.575.173/0001-87,AVENIDA FRANCISCO MARENGO,2455,,JARDIM DONA BENTA,08694-520,ETANOL,10/05/2023,3.97,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
SE,SP,SUZANO,AUTO POSTO DONA BENTA LTDA,07.575.173/0001-87,AVENIDA FRANCISCO MARENGO,2455,,JARDIM DONA BENTA,08694-520,DIESEL S10,10/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
SE,SP,SUZANO,AUTO POSTO DONA BENTA LTDA,07.575.173/0001-87,AVENIDA FRANCISCO MARENGO,2455,,JARDIM DONA BENTA,08694-520,DIESEL,10/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
SE,SP,SUZANO,AUTO POSTO DONA BENTA LTDA,07.575.173/0001-87,AVENIDA FRANCISCO MARENGO,2455,,JARDIM DONA BENTA,08694-520,GASOLINA ADITIVADA,10/05/2023,5.57,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
SE,SP,SUZANO,AUTO POSTO DONA BENTA LTDA,07.575.173/0001-87,AVENIDA FRANCISCO MARENGO,2455,,JARDIM DONA BENTA,08694-520,GASOLINA,10/05/2023,5.37,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
SE,SP,SUZANO,VIEGAS AUTO POSTO LTDA,01.458.172/0001-76,AVENIDA MAJOR PINHEIRO FROES,1215,,VILA MARIA DE MAGGI,08680-000,ETANOL,10/05/2023,3.54,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,SUZANO,VIEGAS AUTO POSTO LTDA,01.458.172/0001-76,AVENIDA MAJOR PINHEIRO FROES,1215,,VILA MARIA DE MAGGI,08680-000,DIESEL S10,10/05/2023,4.99,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,SUZANO,VIEGAS AUTO POSTO LTDA,01.458.172/0001-76,AVENIDA MAJOR PINHEIRO FROES,1215,,VILA MARIA DE MAGGI,08680-000,DIESEL,10/05/2023,4.97,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,SUZANO,VIEGAS AUTO POSTO LTDA,01.458.172/0001-76,AVENIDA MAJOR PINHEIRO FROES,1215,,VILA MARIA DE MAGGI,08680-000,GASOLINA ADITIVADA,10/05/2023,4.89,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,SUZANO,VIEGAS AUTO POSTO LTDA,01.458.172/0001-76,AVENIDA MAJOR PINHEIRO FROES,1215,,VILA MARIA DE MAGGI,08680-000,GASOLINA,10/05/2023,4.67,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,SUZANO,AUTO POSTO SANTO ANGELO II LTDA,55.658.181/0001-30,AVENIDA FRANCISCO MARENGO,900,,JD REVISTA,08694-000,ETANOL,10/05/2023,3.97,,R$ / litro,ALESAT,2023-10-05,10,2023,2023-11-23
SE,SP,SUZANO,AUTO POSTO SANTO ANGELO II LTDA,55.658.181/0001-30,AVENIDA FRANCISCO MARENGO,900,,JD REVISTA,08694-000,DIESEL S10,10/05/2023,5.59,,R$ / litro,ALESAT,2023-10-05,10,2023,2023-11-23
SE,SP,SUZANO,AUTO POSTO SANTO ANGELO II LTDA,55.658.181/0001-30,AVENIDA FRANCISCO MARENGO,900,,JD REVISTA,08694-000,GASOLINA ADITIVADA,10/05/2023,5.49,,R$ / litro,ALESAT,2023-10-05,10,2023,2023-11-23
SE,SP,SUZANO,AUTO POSTO SANTO ANGELO II LTDA,55.658.181/0001-30,AVENIDA FRANCISCO MARENGO,900,,JD REVISTA,08694-000,GASOLINA,10/05/2023,5.29,,R$ / litro,ALESAT,2023-10-05,10,2023,2023-11-23
SE,SP,TAUBATE,AUTO POSTO PETROVAL LTDA,45.172.608/0001-31,AVENIDA JUCELINO K OLIVEIRA,701,,CENTRO,12010-000,DIESEL S10,10/05/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
SE,SP,TAUBATE,AUTO POSTO PETROVAL LTDA,45.172.608/0001-31,AVENIDA JUCELINO K OLIVEIRA,701,,CENTRO,12010-000,DIESEL,10/05/2023,5.75,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
SE,SP,TAUBATE,AUTO POSTO PETROVAL LTDA,45.172.608/0001-31,AVENIDA JUCELINO K OLIVEIRA,701,,CENTRO,12010-000,GASOLINA ADITIVADA,10/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
SE,SP,TAUBATE,AUTO POSTO PETROVAL LTDA,45.172.608/0001-31,AVENIDA JUCELINO K OLIVEIRA,701,,CENTRO,12010-000,GASOLINA,10/05/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
SE,SP,TAUBATE,SETE ESTRELAS COMERCIO DE DERIVADOS DE PETROLEO LTDA,00.256.893/0011-02,AVENIDA CHARLES SCHNNEIDER,1775,,VILA PROGRESSO,12040-001,ETANOL,10/05/2023,3.77,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,TAUBATE,SETE ESTRELAS COMERCIO DE DERIVADOS DE PETROLEO LTDA,00.256.893/0011-02,AVENIDA CHARLES SCHNNEIDER,1775,,VILA PROGRESSO,12040-001,DIESEL S10,10/05/2023,5.07,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,TAUBATE,SETE ESTRELAS COMERCIO DE DERIVADOS DE PETROLEO LTDA,00.256.893/0011-02,AVENIDA CHARLES SCHNNEIDER,1775,,VILA PROGRESSO,12040-001,GASOLINA ADITIVADA,10/05/2023,5.07,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,TAUBATE,SETE ESTRELAS COMERCIO DE DERIVADOS DE PETROLEO LTDA,00.256.893/0011-02,AVENIDA CHARLES SCHNNEIDER,1775,,VILA PROGRESSO,12040-001,GASOLINA,10/05/2023,4.99,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,TAUBATE,SETE ESTRELAS COMERCIO DE DERIVADOS DE PETROLEO LTDA,00.256.893/0011-02,AVENIDA CHARLES SCHNNEIDER,1775,,VILA PROGRESSO,12040-001,GNV,10/05/2023,4.67,,R$ / m³,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,TAUBATE,AUTO POSTO ALTY LTDA,48.413.660/0001-20,AVENIDA JUSCELINO K DE OLIVEIRA,560,,CENTRO,12010-600,ETANOL,10/05/2023,3.74,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,TAUBATE,AUTO POSTO ALTY LTDA,48.413.660/0001-20,AVENIDA JUSCELINO K DE OLIVEIRA,560,,CENTRO,12010-600,GASOLINA ADITIVADA,10/05/2023,5.72,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,TAUBATE,AUTO POSTO ALTY LTDA,48.413.660/0001-20,AVENIDA JUSCELINO K DE OLIVEIRA,560,,CENTRO,12010-600,GASOLINA,10/05/2023,4.87,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,TAUBATE,SETE ESTRELAS COMERCIO DE DERIVADOS DE PETROLEO LTDA,00.256.893/0009-98,AVENIDA DOS BANDEIRANTES,5236,,INDEPENDENCIA,12061-590,ETANOL,10/05/2023,3.87,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,TAUBATE,SETE ESTRELAS COMERCIO DE DERIVADOS DE PETROLEO LTDA,00.256.893/0009-98,AVENIDA DOS BANDEIRANTES,5236,,INDEPENDENCIA,12061-590,DIESEL S10,10/05/2023,5.17,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,TAUBATE,SETE ESTRELAS COMERCIO DE DERIVADOS DE PETROLEO LTDA,00.256.893/0009-98,AVENIDA DOS BANDEIRANTES,5236,,INDEPENDENCIA,12061-590,DIESEL,10/05/2023,5.12,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,TAUBATE,SETE ESTRELAS COMERCIO DE DERIVADOS DE PETROLEO LTDA,00.256.893/0009-98,AVENIDA DOS BANDEIRANTES,5236,,INDEPENDENCIA,12061-590,GASOLINA ADITIVADA,10/05/2023,5.17,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,TAUBATE,SETE ESTRELAS COMERCIO DE DERIVADOS DE PETROLEO LTDA,00.256.893/0009-98,AVENIDA DOS BANDEIRANTES,5236,,INDEPENDENCIA,12061-590,GASOLINA,10/05/2023,5.12,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,TAUBATE,SETE ESTRELAS COMERCIO DE DERIVADOS DE PETROLEO LTDA,00.256.893/0009-98,AVENIDA DOS BANDEIRANTES,5236,,INDEPENDENCIA,12061-590,GNV,10/05/2023,4.67,,R$ / m³,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,TAUBATE,HUMAITA COMBUSTIVEL E LUBRIFICANTES LTDA,72.279.821/0001-10,AVENIDA DA SAUDADE,100,,JARDIM HUMAITA,12010-810,DIESEL S10,10/05/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
SE,SP,TAUBATE,HUMAITA COMBUSTIVEL E LUBRIFICANTES LTDA,72.279.821/0001-10,AVENIDA DA SAUDADE,100,,JARDIM HUMAITA,12010-810,DIESEL,10/05/2023,6.15,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
SE,SP,TAUBATE,HUMAITA COMBUSTIVEL E LUBRIFICANTES LTDA,72.279.821/0001-10,AVENIDA DA SAUDADE,100,,JARDIM HUMAITA,12010-810,GASOLINA ADITIVADA,10/05/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
SE,SP,TAUBATE,HUMAITA COMBUSTIVEL E LUBRIFICANTES LTDA,72.279.821/0001-10,AVENIDA DA SAUDADE,100,,JARDIM HUMAITA,12010-810,GASOLINA,10/05/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
SE,SP,TAUBATE,AUTO POSTO SETE DE TAUBATE LTDA,71.701.650/0001-02,AVENIDA INDEPENDENCIA,1033,,VILA PAULISTA,12031-001,ETANOL,10/05/2023,4.09,,R$ / litro,RAIZEN,2023-10-05,10,2023,2023-11-23
SE,SP,TAUBATE,AUTO POSTO SETE DE TAUBATE LTDA,71.701.650/0001-02,AVENIDA INDEPENDENCIA,1033,,VILA PAULISTA,12031-001,DIESEL S10,10/05/2023,5.62,,R$ / litro,RAIZEN,2023-10-05,10,2023,2023-11-23
SE,SP,TAUBATE,AUTO POSTO SETE DE TAUBATE LTDA,71.701.650/0001-02,AVENIDA INDEPENDENCIA,1033,,VILA PAULISTA,12031-001,GASOLINA ADITIVADA,10/05/2023,5.59,,R$ / litro,RAIZEN,2023-10-05,10,2023,2023-11-23
SE,SP,TAUBATE,AUTO POSTO SETE DE TAUBATE LTDA,71.701.650/0001-02,AVENIDA INDEPENDENCIA,1033,,VILA PAULISTA,12031-001,GASOLINA,10/05/2023,5.19,,R$ / litro,RAIZEN,2023-10-05,10,2023,2023-11-23
SE,SP,TAUBATE,AUTO POSTO CHIQUINHA DE MATTOS LTDA.,05.358.275/0001-15,AVENIDA GRANADEIRO GUIMARAES,509,,CENTRO,12020-130,ETANOL,10/05/2023,3.69,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,TAUBATE,AUTO POSTO CHIQUINHA DE MATTOS LTDA.,05.358.275/0001-15,AVENIDA GRANADEIRO GUIMARAES,509,,CENTRO,12020-130,GASOLINA ADITIVADA,10/05/2023,4.85,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,TAUBATE,AUTO POSTO CHIQUINHA DE MATTOS LTDA.,05.358.275/0001-15,AVENIDA GRANADEIRO GUIMARAES,509,,CENTRO,12020-130,GASOLINA,10/05/2023,4.85,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,TAUBATE,AUTO POSTO PEROLA INDEPENDENCIA LTDA,03.102.397/0001-10,AVENIDA DA INDEPENDENCIA,566,,JD. DAS NACOES,12030-000,ETANOL,10/05/2023,3.99,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,TAUBATE,AUTO POSTO PEROLA INDEPENDENCIA LTDA,03.102.397/0001-10,AVENIDA DA INDEPENDENCIA,566,,JD. DAS NACOES,12030-000,DIESEL S10,10/05/2023,5.49,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,TAUBATE,AUTO POSTO PEROLA INDEPENDENCIA LTDA,03.102.397/0001-10,AVENIDA DA INDEPENDENCIA,566,,JD. DAS NACOES,12030-000,GASOLINA ADITIVADA,10/05/2023,5.29,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,TAUBATE,AUTO POSTO PEROLA INDEPENDENCIA LTDA,03.102.397/0001-10,AVENIDA DA INDEPENDENCIA,566,,JD. DAS NACOES,12030-000,GASOLINA,10/05/2023,5.19,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,TAUBATE,AUTO POSTO SOGAL LTDA,02.312.807/0001-95,AVENIDA DOS BANDEIRANTES,4680,,INDEPENDENCIA,12010-280,ETANOL,10/05/2023,3.69,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,TAUBATE,AUTO POSTO SOGAL LTDA,02.312.807/0001-95,AVENIDA DOS BANDEIRANTES,4680,,INDEPENDENCIA,12010-280,GASOLINA,10/05/2023,4.89,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,SP,TAUBATE,AUTO POSTO SOGAL LTDA,02.312.807/0001-95,AVENIDA DOS BANDEIRANTES,4680,,INDEPENDENCIA,12010-280,GNV,10/05/2023,4.99,,R$ / m³,BRANCA,2023-10-05,10,2023,2023-11-23
N,AM,MANACAPURU,PALMEIRA & CIA LTDA,04.455.630/0001-01,BOULEVARD PEDRO RATES DE OLIVEIRA,460,,CENTRO,69400-282,ETANOL,10/05/2023,4.57,,R$ / litro,ATEM' S,2023-10-05,10,2023,2023-11-23
N,AM,MANACAPURU,PALMEIRA & CIA LTDA,04.455.630/0001-01,BOULEVARD PEDRO RATES DE OLIVEIRA,460,,CENTRO,69400-282,DIESEL S10,10/05/2023,5.59,,R$ / litro,ATEM' S,2023-10-05,10,2023,2023-11-23
N,AM,MANACAPURU,PALMEIRA & CIA LTDA,04.455.630/0001-01,BOULEVARD PEDRO RATES DE OLIVEIRA,460,,CENTRO,69400-282,GASOLINA,10/05/2023,5.85,,R$ / litro,ATEM' S,2023-10-05,10,2023,2023-11-23
N,AM,MANAUS,COMSERVICO LTDA,03.552.884/0001-85,AV. AUTAZ MIRIN N-1029,S/N,,CIDADE DE DEUS,69085-000,ETANOL,10/05/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
N,AM,MANAUS,COMSERVICO LTDA,03.552.884/0001-85,AV. AUTAZ MIRIN N-1029,S/N,,CIDADE DE DEUS,69085-000,DIESEL,10/05/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
N,AM,MANAUS,COMSERVICO LTDA,03.552.884/0001-85,AV. AUTAZ MIRIN N-1029,S/N,,CIDADE DE DEUS,69085-000,GASOLINA,10/05/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
NE,BA,BRUMADO,COMERCIAL DE DERIVADOS DE PETROLEO SOUZA LTDA,14.011.712/0001-10,AVENIDA CENTENARIO,564,,DR JURACY,46100-000,ETANOL,10/05/2023,4.25,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
NE,BA,BRUMADO,COMERCIAL DE DERIVADOS DE PETROLEO SOUZA LTDA,14.011.712/0001-10,AVENIDA CENTENARIO,564,,DR JURACY,46100-000,DIESEL S10,10/05/2023,5.1,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
NE,BA,BRUMADO,COMERCIAL DE DERIVADOS DE PETROLEO SOUZA LTDA,14.011.712/0001-10,AVENIDA CENTENARIO,564,,DR JURACY,46100-000,DIESEL,10/05/2023,5.05,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
NE,BA,BRUMADO,COMERCIAL DE DERIVADOS DE PETROLEO SOUZA LTDA,14.011.712/0001-10,AVENIDA CENTENARIO,564,,DR JURACY,46100-000,GASOLINA ADITIVADA,10/05/2023,5.29,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
NE,BA,BRUMADO,COMERCIAL DE DERIVADOS DE PETROLEO SOUZA LTDA,14.011.712/0001-10,AVENIDA CENTENARIO,564,,DR JURACY,46100-000,GASOLINA,10/05/2023,5.29,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
